,youtube_id,comment,like_num,comment_date
0,usertd6nh9ud5l,"제목에 있듯이 30년째 브라 유목민이란 말에 격하게 공감하며 영상 완전 정독했어요!! 중간중간마다 너무 제가 느낀 느낌들이나 생각들이랑 겹쳐서 깜짝 놀라기도 하고 ㅋㅋㅋ
진짜.. 브라를 안하자니 쳐질까봐 걱정되고.. 계속 하고있자니 답답할때도 많았어요 ㅠㅠㅠ 인생브라 찾고싶어서 브라, 브라렛 제품들 이것저것 시도해본적도 많았는데 100프로 만족된적은 없었던거 같아요 ㅠㅠ 저도 한때 에메필만 입었었는데 나중에 볼륨 욕심 좀 없어지고 나서 적당히 잡아주면서 편한거애 중점을 두게 되더라구요!
브라, 브라렛 제품 지금까지 써보면서 제가 느낀 속옷 고민은..
1. 포인트 부분이 컵밖으로 나갈때가 있어서 불편
2. 패드가 맘대로 돌아다녀서 밖에서 곤란한적이 여럿 있었음
3. 너무 편하다고 생각했던 제품은 없고 집에 가면 바로 벗어버리고 싶은데 가족구성원중 남자들도 있어서 민망해서 못벗음 (너무 답답할땐 잘때만 벗음)
4. 설기님이 영상에서 말씀 하신 부분인데 공감가는게 계단 내려갈때 너무 흔들리는게 싫음

한동안 속옷 알아볼일이 없었어서 베리시 브랜드를 이번 설기님 영상 통해서 처음 알게되었는데
찐텐으로 추천해주시니 저도 너무너무 궁금하고 기대가되요!! 꼭 착용해보고 싶네요 ㅎㅎㅎ ",0.0,3개월 전(수정됨)
1,vittoriash,"26년 속옷 경력자이자 유목민으로서 속옷 고민 끝도 없이 많아요!!

1. 납작한 절벽 a컵에게는 한없이 부족한 윗가슴, 들뜨는 컵
2. 그렇다고 편한 속옷을 찾으면 볼륨이랑 핏은 곧 죽어도 찾아볼 수 없는 절망 ㅠㅠ
3. 무엇보다도 편한 속옷은 디자인과 컬러가 한정적이고 안예뻐서 손이 자주안가요

이런 저도 설기님 영상보고 속옷 유목민 탈출해보겠습니다 !!!",0.0,3개월 전
2,cherrymoon0111,"저도 언니처럼 고민없이 엄마가 사다주는 속옷을 입기 시작했었는데, 한번 제대로된 사이즈를 재고 나니 너무 답답하면서도 맞지 않는 다는 게 느껴지더라고요ㅜㅜ! 그래서 여러브랜드를 왔다갔다하면 나의 가슴을 예쁘게 잡아주면서 볼륨을 예쁘게 잡아주는 속옷이 필요했는데, 이 제품이 딱 그런 것 같아서 사용해보고 싶다는 생각이 들었어요! 몇년간의 속옷 유목민이엿는데, 이 제품을 통해서 이제 저에게 맞는 속옷을 입어보고 싶어요!",1.0,3개월 전
3,userdb6gi3ty1j,"영상 너무 재밌고 유익하기까지 했어요! 저도 설기님처럼 오랜세월 브라유목민 이었는데 베리시 제품이 인생브라가 될거같아요!! 5:25 예뻐, 편해, 편리해 이 부분이 킬포네요 너무좋아보여요!!
제가 느끼는 속옷 고민은 갑갑하게 느껴지는 착용감, 특히 여름철에 땀띠.. 볼륨감을 예쁘게 살려주는 느낌이 별로 없어서 옷 입을때도 가슴모양이 이뻐보이지않음 이정도인거 같아요!! 베리시 브랜드를 알게되서 너무 기쁘고 브라에 진심인 설기님을 통해 소개 받아서 더 좋았어요 ",1.0,3개월 전(수정됨)
4,Powwr900,이렇게 직접 면들도 다 보여주셔서 너무 좋네요ㅠ 요즘 진짜제가 윗가슴이 없어서 고민을 하고 브라도 막 찾아보고 그랬는데 가슴큰사람들이 입어서 핏이 좋아보이거나 보기만 해도 불편해보이는 것 밖에 없더라구요 ㅠㅠ 그래서 저는 밖에서 다닐때 브라는 계속 흘러내려서 앞가슴은 비었능데 더 비어보이고 넘넘 속상했는데 참 좋은 브라가 딱 이렇게!!  넘넘 갖고시퍼요ㅠㅠ,0.0,3개월 전
5,tnwls3860,정말 설명을 꼼꼼하게 잘 하시는 거 같아요. 영상에 완전 집중해서  봤네요~~ 저의 고민은 가슴 자체가 너무 없어서 완전 절벽이네요  와이어 없고 편안하면서 짱짱함이 느껴진다고 하니 저도 한번 사용해보고 싶네요^^ 처음 들어보는 속옷 제품인데 좋은 제품 알고 가요~ 감사합니다,0.0,3개월 전
6,tyche011,다이어트하면서 더 슬퍼진 핏을 보면서 착용감과 볼륨까지 챙겨주는 속옷 유목민이였어요~ 항상 편하고 볼륨감까지 여름에 핏까지 챙길수 있다니! 그건 인생브라!,0.0,3개월 전
7,loomaey6,"설기님.. 어떻게 설기님은 정말 여름에 꼭 필요한 꿀팁 영상만 가져올수가 있어요..? 너무 정성스러워서 영상 보기 아까울 정도에요 
설기님 영상은 항상 진심이 가득해서 뭐든 믿고 따라살 수 있어요!!
저는 땀이 많아 여름만 되면 땀으로 홍수가 나는 사람이에요 아무리 얇은 브라를 착용해도 땀이 차고 불편해서 요즘에는 니플패치만 붙이고 다니는데요.저렴이를 구매해서 그런가 접착력도 약하고 자꾸 떨어져서 가슴졸인게 한두번이 아니에요..그리고 전 가슴이 벌어져서 니플패치만 달랑 붙이면 모아주는 힘이 전혀 없어 핏도 이상해지더라구요. 자연스러운 브라를 찾고 싶어도 민망해서 주위에 물어보기도 어려웠는데 마침 딱!! 설기님이 속옷추천 영상을 보여주셔서 정말 좋아요 특히 여름인만큼 쿨핏브라 에어라인이 정말 마음에 들어요 실기님이 여름마다 애용하는 제품이면 그냥 아묻따 손민수 해야돼… 설기님이 추천해주신 속옷 구매해서 올 여름 어떤 옷을 입든 편하고 쾌적하게 보내고 싶어요!! 오늘도 정성 가득한 영상 감사합니다",0.0,3개월 전
8,userqc8sf7bc2s,"제가 윗가슴이 없는 체형이라
인트로 부분 말이 너무 공감되었어요
윗가슴을 잘 잡아주면서 안뜨는 제품 찾기도 어려운데 와이어도 없고 편하기까지 하다니! 베리시 브라 인생템 될 것 같아서 넘 기대됩니다!!",0.0,3개월 전
9,happpyyeye,"저도 언니처럼 부모님이 사다주시는 리본 달린 속옷 입고 다녔었어요 근데 점점 크면서 제 사이즈를 알게 되고, 속옷이 편할수가 있구나 싶어서 여러 제품들을 알아보게 되었어요! 베리시는 처음 보는 브랜드인 거 같은데 설기 님이 추천해주시는 브랜드라 홈페이지 구경하고 왔는데 색상이 너무 이쁜 거 같아요! 스카이 블루 컬러는 시원해보여 이쁘고, 스킨톤이나 무지 컬러들을 무난하게 좋을 거 같아요 🩵 저는 피부를 긁으면 바로 올라오는 피부라, 몸에 닿는 면을 엄청 중요시 하는데 보들보들하고 편한 소재라 너무 좋은 거 같고, 패드 돌아가는 거 정말.!!! 너무 짜증나죠... 꼭 바쁘게 준비 중인데 입으려고 보면 돌아가있어서 이래저래 돌리는 거 정말... 은근 빅 스트레스인데 일체형 패드라 더 맘에 드는 거 같습니다 베리시 쿨핏브라 에어 후크는 여름 버전으로, 시원한 소재에 패드가 얇고 가볍지만 탄탄한 패널로 잡아주어서 쳐짐 없이 안정감 있게 잡아주어 여름용 속옷으로 재격인 것 같아요 제가 사이즈가 작아서 이뻐보이게 잡아주는 것도 중요시 생각하는데 라인이 이뻐보이게 해주어서 너무 좋을 거 같네용,, 설기 님의 깔끔하고 듣기 좋은 딕션이 너무 좋네요,, 오늘도 유용한 영상 잘 보고 가요! 이벤트까지 너무 감사합니다~",0.0,3개월 전(수정됨)
10,hasaya,출산후 변화때문에 사이즈와 착용감에 대한 불편함이 많이 느껴지는 중이었는데 다양한 장점을 설명해주셔서 베리시 제품을 만나보고 싶네요.,1.0,3개월 전
11,naring6842,헉 알고리즘타고 우연히 들어왔다가 제 고민이랑 똑같네요 ㅠㅠ 볼륨속옷 잘못입으면 진짜 가슴이 발사될것처럼  어색하게 이상하게 튀어나오고.. 윗가슴이 없어서 항상 얇은티 입으면 속옷라인이 다 보이고 떠서 신경쓰였는데 좋은 속옷 알구가네요. 설명도 구체적이게 해주셔서 귀에 쏙쏙들어와요!.!,0.0,3개월 전(수정됨)
12,gyuheekim1571,"예전에는 디자인 보고 속옷 구매했는데 이제는 나이들어서(?) 그런지 무!조!건! 편한게 좋더라구요 ㅠㅠㅠ 막 자꾸 말려 올라가고 자고일어나면 휟휙 돌아가고,,, 베리시 브라도, 팬티도 넘 편하고 좋아보여요… ෆ",0.0,3개월 전
13,yujin4607,안 그래도 맞는 속옷이 없어서 여기저기 손품발품 팔고 있었는데 구세주같은 설기님 영상..♡ 운동을 하다보니 새가슴에 살짝 짝가슴이고 밑가슴둘레도 작은 편이라 시중에 나와있는 언더웨어들은 대부분 윗가슴은 비어서 뜨고 밑가슴둘레가 남는 편이라 저에게 딱 맞는 제품 구하기가 쉽지 않아서 프리사이즈로 나오는 브라렛이나 살짝 여유있는 스포츠브라를 하고 다녀요 근데 또 운동하러 가는 날은 상관없지만 외출해야하는 날에는 은근히 스트레스더라구요 옷핏도 안 예쁘고 일반 브라보다는 아무래도 압박이 되다보니 활동량이 많으면 숨쉬기 힘들기도 하고 특히 여름엔 더운 날씨.. 지금도 힘든데 한여름되면 얼마나 답답할 지 가늠이 안 돼요ㅜㅜ  설기님 소개해주신 베리시 제품들 모두 좋아보이는데요! 신축성이 좋고 얇지만 그렇다고 심하게 늘어나지 않고 오래 쫀쫀하게 입을 수 있다는 거랑 보정력까지 제품력이 진짜 좋다는 게 영상으로도 전해지는 것 같아요! 비침이나 들뜸도 없는 것 같고 여러가지 컬러로 골라입는 재미도 있을 듯 해요 특히 패드가 일체형이라 바쁠 때는 세탁망에 넣고 호롤로 돌려도 되고 땀이 금방 마른다는 게 가장 맘에 드는 특징이네요ㅎㅎ 너무 편하고 좋다는 후기들이 많아서 더 기대가 되는 베리시! 저도 경험해보고 싶어요୧( “̮ )୨ 설기님 좋은 제품 소개해주셔서 감사하고 오늘 하루도 즐겁고 행복 하루되세요,0.0,3개월 전(수정됨)
