,youtube_id,comment,like_num,comment_date
0,ryhhha,다 잘 되신 거 같아요!!,0.0,10개월 전
1,userii1zk8wu7z,"아..후기영상이 있었군요
티 거의 안나네요
님 수술 정말 잘 되신거같아요
저도 수술 생각중인데 부럽습니다..
얼굴도 예쁘시고 이마도 좁으시고",1.0,7개월 전
2,usernl1ue6jg6d,축소랑 모발이식 순서랑 기간을 얼마나 차이두고 하셨는지 궁금합니다,0.0,5개월 전
3,userfu9be9hu6e,"설기님 , 축소기간 꽤 되셨는데 두피감각이나 가려움 불편 어떠셨는지 ㅠㅠ 궁금합니다..!!",1.0,10개월 전
4,mingunpy2bo,"아름다우십니다!
",0.0,1개월 전
5,userqn4oh3fw1y,이마축소랑 모발이식 둘 중에 뭐 할 지 고민인데 어떤걸 더 추천하시나요...?ㅠㅠ 둘 다 하는게 좋을까요?,1.0,7개월 전
6,userkm2ne1no4h,축소랑 모발이식 따른병원에서 각각 진행 하셧나요?,0.0,10개월 전
7,bleuing,안녕하세요!!! 실례지만 설기님이 하셨던 병원정보를 알려주실수 있나요?? 저도 이마 축소술에 관심이 있어서요 ㅠ,0.0,5개월 전
8,seolki7657,솔직하고 무던한 사람의 리뷰임을 참고. 해주세요. 단점이 아예 없는 건 아닌데 내가 빠워 무던 인간.,6.0,10개월 전
9,abelkim9054,이마 축소 병원 알려주세요 ,2.0,10개월 전
10,carolatewell7266,𝓅𝓇𝑜𝓂𝑜𝓈𝓂 ,0.0,10개월 전
11,lululallal2672,후기 너무 잘봤습니다!! 혹시 디엠 봐쥬실 수 있으실까요오?,0.0,5개월 전
12,blcgboy,설기님 안녕하세요 이마축소 병원은 어디일까요 ㅜㅜ ㅂㅌ인가요,1.0,10개월 전
13,userdd4oo4pz8z,하니같다,0.0,2개월 전
