,youtube_id,comment,like_num,comment_date
0,pani,"와 여음이님 너무너무 이뻐지셨어요!
대박... 
하루 22시간 착용 대단하시네요 ㅠㅠ
고생많으셨어요!!",8.0,5개월 전
1,useryx3hi4xx2s,저도 인비절라인 지금 1년차 입니다! 양치가 잘 안되어서 잇몸이 안좋아질수도 있을까봐 인비절라인으로 했구요. 저는 하루 20시간 정도 착용한것같네요. 그래도 치아가 잘 따라오고 있습니다. 남은 기간 잘 지켜봐야죠. 여음님 이야기 공감 많이 되네요. ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
2,userni8mr2ld9x,"1년 지났을 때, 발치 공간은 대부분 메꿔지셨나요?ㅎㅎ",0.0,2개월 전
3,userwc6fm4hp7u,"매력적은 입은 유지하되~
선이나 돌출정도만 개선된게
아주 잘 진행되고 있는거 같아오~
팬입니닷뜬금^^",2.0,5개월 전
4,userle7zc2he1l,"교정하신 치과랑 담당선생님정보 알수 있을까요! ㅠㅠ
저도 돌출입때매 치과알아보는중인데
어디가 좋은지 찾기가 어려워서요ㅠㅠ!",0.0,1개월 전
5,minsoung,왜 갈수록 예뻐지냐구 ㅜㅜ,0.0,5개월 전
6,usercb8dg9ig7x,와 정면으로 보는데도 달라진 게 보여요!!! 더 예뻐지신 거 같아요!!,0.0,5개월 전(수정됨)
7,userkj9lc7rv7q,비용 얼마정도인가요?,0.0,5개월 전
8,Iknowmeaning,전 일반 교정 9개월 찬데 좀이라도 어릴때할걸 후회중 ㅠ,0.0,4개월 전
9,userjh8wm7kr7m,"https://youtu.be/P1V88FBOnW8""치과의사TV""영상인데 교합면을 덮는 교정은 교합을 변화시킬수있기때문에 위험하다고 해요 꼭함보세요",0.0,2개월 전
10,Aeen6hf,오~~~~~~ 효과 오진다 ㄷ ㄷ ㄷ,1.0,5개월 전
11,userlr4rl3jp9k,땡치자마자왓습니다 선댓글후감상,0.0,5개월 전
12,Ximya,"아 ㅋㅋㅋㅋ 사투리 귀여우시네요
볼살 빠진거 오히려 예쁜듯",1.0,3개월 전
13,esfjuser,할대박 훨씬나아졌어요ㅠㅠ,0.0,5개월 전
14,userwk8sv3xf2c,헉 뭔가 많이 달라지셨다..,0.0,5개월 전
15,userbn7bq3gr5x,투명철도!!,0.0,5개월 전
16,userik4bk2zv2x,못알아봤어요!! 건강하시길!!,0.0,5개월 전
17,usermg2if1mb3c,치과 정보알수있을까요,1.0,3개월 전
18,userik3qt7sx7z,발음이 달라졌어요 !!,1.0,3개월 전
19,userke4mc9cf9z,고생했네요,1.0,5개월 전
20,BEOMEOKIM,헉 얼굴형이 많이 변하셨네요,0.0,4개월 전
21,eaglemexhicoault1677,"우수한 비디오 한국에서 아름다운 여성
멕시코에서 인사🇲🇽️🇰🇷",1.0,5개월 전
