,youtube_id,comment,like_num,comment_date
0,Sun0629,진짜 열심히 하시는 모습 보기 너무 좋아요 오래 전 부터 봐왔지만 너무 예쁘세요,4.0,4개월 전
1,sujin94577,항상 화이팅이에요 좋은 영상 많이 올려주세요 ,2.0,4개월 전
2,userqw1oi5lo2k,"저 처음
봤는데 천진하게 웃는 얼굴이 너무 예뻐요. 빠져들어요 ㅠㅠ 교정성공하셔서 티비에서 봣으면 좋겠습니다",0.0,4개월 전
3,usercv3ih4pb1q,와 엄청 고급스럽게 이뻐진 느낌 ㄷㄷ,1.0,4개월 전
4,gongjoo37,끼니 드실 때 언제 드시는지 시간두 같이 넣어주실 수 있나용?! 궁금합니당ㅎㅎ 항상 잘 보구있아욥!! 저두 다이어트 중인데.. 셤기간이라 헬스장 못가고있어요... 영상보고 자극 받고 갑니둥!!><,0.0,4개월 전
5,IXFX0829,다이어트 성공하시길 기도 드립니다:),0.0,4개월 전
6,parulrajput2623,You're so cute!!!,0.0,4개월 전
7,cssysjsh1093,유나님 브이로그 잘보고 있습니다,0.0,4개월 전
8,lee3016,"유나님… 운동 시작하고싶은데 운동초보 헬스장 루틴 알려주세영~~ 상, 하체로 나눠서 알려주시면 사랑해요",0.0,4개월 전
9,userbj8qc9te1v,유나님 브이로그를 잘 볼게요,0.0,4개월 전
10,usermw3ye6wx9w,아침일기 책 정보 궁금해여 ㅠㅠ,0.0,4개월 전
11,cherryboy1798,"운동에 빠지셨나보네 
쌩얼 귀여워요",0.0,3개월 전
12,seoldiary3338,공복유산소는 따로 안하시나요?,0.0,4개월 전
13,userid3om7id3s,요즘 쓰고 계신다고 하신 에센스 정보가 궁금해유,2.0,4개월 전
14,imyeahrim,유나야 나 안도망쳤엉,0.0,4개월 전
15,useril7pw7sw8u,헬스장 몇층이에요?,0.0,4개월 전
16,useruu9sq8ei5x,기립근 댕쩐다,0.0,3개월 전
17,aivy8xz,자기관리 ㄷ ㄷ,0.0,4개월 전
18,eun170,저도 잇팁,0.0,4개월 전
19,userwi5yx7qq7i,뭔가 돌고래같아졌네요,0.0,4개월 전
20,userij4dp2xl8h,ㅁㅊ 뭔 몸이,0.0,4개월 전
21,botlh8vv,커엽노?,0.0,4개월 전
