,youtube_id,comment,like_num,comment_date
0,yunameimfn,"휴무에 좋아하는 브랜드 팝업 스토어도 가고 알차게 보내려고 켰던 카메란데 ,, 갑자기 코로나 브이로그 ,,,🫠🫠 
다들 아푸지 마세여 ️🫶🫶",4.0,11개월 전
1,userur4jb2kl6k,와.. 민낯도 너무 예쁘시다..,0.0,8개월 전
2,IXFX0829,유나님 아프지마요 얼른 나으셨으면 좋겠어요,1.0,11개월 전
3,usertw8yz2tv6c,유나 괜찮아진거야?ㅠ 아프지마라~,1.0,11개월 전
4,userej3un1uk8r,언니 말투 너무 중독돼요 ㅋㅋ 넘 귀여워욤 ..,1.0,11개월 전
5,cylee3155,take care of yourself unnie >< !!,1.0,11개월 전
6,userqe6sp8ud4t,유나님 너무 예뻐요,1.0,11개월 전
7,userit6cy6nu3z,헉 아 유미야 힐줘가 유나님이셨구나 . . ! 진짜 예전에 다른 닉이셨을 때 친추드렸었던거 같은데 한동안 롤 안 하다가 방금 오랜만에 들어가서 롤할 때 친구창에 계시길래 누구지 . . 한참 고민했었네요 ㅋㅅㅋ,0.0,11개월 전
8,overdeliver,아푸지마,0.0,11개월 전
9,cheldoong2,아푸지마요ㅠㅜ,0.0,11개월 전
10,renelacoste1933,조심해ㅠㅠ,0.0,11개월 전
11,Wowdr7pn,이때 렌즈 궁금한데 알고싶어요!,1.0,11개월 전
12,uuooo0920,썸넬 ㅋㅋㅋ 너무놀램 가수백지영인줄...,3.0,11개월 전
13,ollb515,아푸지마요,1.0,11개월 전
14,minjeong0327,코로나 자가격리 기간에 밖에 나가서 붕어빵 사오신 거에요...?,8.0,11개월 전
15,userxk4kc9xd5v,유나님 안녕하세요,0.0,11개월 전
16,useruz6vk2xl2q,운동 ㄱ ㄱ,0.0,11개월 전
17,userxv5sn2xx8n,재확진이에요?,0.0,11개월 전
