,youtube_id,comment,like_num,comment_date
0,yunameimfn,"지금은 건강과 강박, 식습관 문제로 다이어트를 멈췄습니다 !! 
너무 서툴고 급하게 한 거 같다고 생각이 드네요 ㅎㅎ,, 
지금 다시 잘 챙겨 먹어서 벌크+살크업 중입니다 
말랑해진 모습으로 다시 찾아뵙겠습니다 ",29.0,1년 전
1,sjoftheday681,아니 근육량 체지방량 무슨일이에요?? 너무 멋있는데여....  다이어트 멈춰도 될 거 같은 몸이에요 인바디도 몸무게도 눈바디도 너무 예뻐요️,4.0,1년 전
2,userve4bh3op1s,누님 오랜만에 댓글다네요.. 건강 챙기면서 하십쇼.. 운동만 죽어라한다고 건강해지는거 아니라구요 먹는것도 쉬는것도 운동의 일부라구요 항상 응원하는거 아시죠?,1.0,1년 전
3,userjinnn,닭가슴살이나 식단추천 영상도 찍어주시면 좋을거같아요(감사할거같아유) 아주 야생적인 먹방 및 식단 취저에요... ,0.0,1년 전
4,userzx2tw5jq2c,언니 런닝 인터벌 속도랑 간격 어떻게 하세요?! ,0.0,1년 전
5,leahsally8464,7:43초 아 ㅋㅋㅋㅋㅋ 진수성찬이다 하고 에~ 하고 식단 보여주는거 겁나웃김 ㅋㅋㅋㅋㅋㅋ 아침운동하면서 보고있는데 빵터졌네요,0.0,1년 전(수정됨)
6,yozosuknyeo,아가랑 놀아주는거 너무 귀여운거 아잉교ㅠㅠㅠㅠ ㅋㄱㅋㄱㅋㅋㅋㅋㅎ큐큐쿠ㅜㅜㅜㅜㅋㅋ 아니 이언니 진짜 은근 또라이에 개웃겨 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 역시 내 최애유튜버 진 씨,5.0,1년 전
7,userfw8ge1yd3i,선생님! 선생님! 여름인데 탈나지않게 먹는거 조심하세여! 물똥 거하게 조지면 큰일나여!,0.0,1년 전
8,imyeahrim,"도라에몽ㅋㅋㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋ귀여워
울 유나 강박 갖지말고 건강하게 해 🫶🫶🫶
언니가 항상 응원한다 !!!!",0.0,1년 전
9,sangbeomhan3492,"쉬엄쉬엄 하시는걸 추천 드려요
저도 급하게 살뺀다고 
운동하다가 건강이 나빠져서
운동쉬고 있네요..",0.0,1년 전
10,IXFX0829,"살 이제 충분히 빠지신 것 같은데 다이어트 진짜로 멈추셔도 될것 같아요, 그러다 쓰러져요ㅠㅠ",5.0,1년 전(수정됨)
11,userbi2pu7es8k,빠이링 멋져요 몸 ㅜㅜ 요새 애기들은 유튜버가 꿈이라는데 넘 귀여워 ㅋㅋㅋ,0.0,1년 전(수정됨)
12,jvbretana,Stay well. Have a nice day,0.0,1년 전
13,userxx9sr9ik4y,먹으시는 다이어트 보조제나 영양제 있으신가요?,0.0,1년 전
14,useryf2zi1vu4b,멋있어요,0.0,1년 전
15,userqe6sp8ud4t,유나님 브이로그를 잘 볼게요,0.0,1년 전
16,userid3om7id3s,언니 영상에서 입으신 옷들 정보가 궁금해요,0.0,1년 전
17,Sun0629,에어팟 잃어버렸다고 할 때 왜이리 웃김ㄴㅋㅋㅋㅋㅋㅋ,0.0,1년 전
18,ph1299,려원 재질,0.0,1년 전
19,userkg5gy6mq3y,힙업 운동은 어케하세용??,0.0,1년 전
20,userrs7sq3bl9i,3:38 쌩얼이 너무 이뻐용 ㅜㅠㅠㅠㅜ,0.0,1년 전
21,userse7qp1ts4z,언니.. 정려원 닮으셨어요… 자꾸 아른아른 거리는게 누군가 했더니만… 와 진짜 존예롭다,2.0,1년 전
22,junsa3944,아으 몸진짜 이쁘다 얼굴도 이쁘지만..,2.0,1년 전
23,usergc8pl3xi8y,키가몇이신데요???,0.0,1년 전
24,usermc3te1jw9s,와 몸매 짱 짱 멋있어요,0.0,1년 전
25,akinuakinu2087,,0.0,1년 전
26,userfi2gh1bn6m,4:24 크롭 바람막이인가요??정보 궁금해요!,1.0,11개월 전
27,Moonhg9vg,털털한 동네형같아서 봅니다 ㅋㅋㅋ,0.0,1년 전
28,userwh4yt3dr1p,🫶🫶화이팅,0.0,1년 전
29,ahhwvsuwv2kxhwkw7,이쁘다..,0.0,2개월 전
30,cheldoong2,철벽녀 유나..,0.0,1년 전
