,youtube_id,comment,like_num,comment_date
0,Halflie,씬님! 영상 요즘 자주 올려주셔서 너무 감사한데 무리하지말구 쉬엄쉬엄 오래오래 롱런해주세요! 늘응원합니다!,8.0,4개월 전
1,userrz2ut9tr9f,우와 ~ 제가 다니는 캣마트에 강림 하셨었네요 ㅠ 여기서 보니 너무 반가움 ㅠㅠ저기 진짜 친절하시고 매달 사은품 행사도 하고 정말 좋아요 ~ 서면 사는데도 초량까지 매번 갈 만큼 좋은 곳이예요 ~,1.0,4개월 전
2,userdk5ld4ue5t,인스타 스토리에 부산 여행가신거 보구 얼마나 재미있을까 궁금했는데 영상 올라와서 넘넘 좋아요오 !!ଘ(੭*ˊᵕˋ)੭*,2.0,4개월 전
3,usertc2nq6pg8u,"서울에서 운전하던 사람이 부산에서 운전하면 어렵데요 ㅎㅎ
국제시장가신다더니 옆에 있는 깡통시장 먼저 가셨네요!! 반찬집 지나 오신거 보니 그 앞쪽 지나간거 같은데 담에 깡통시장가시면 이가네 떡볶이 추천이요!!!
이번주에는 씬님 덕에 갈치메뉴 당첨 ㅋㅋ
칠암사계 소금빵 유명해서 주말엔 엄청 대기 많아서 한참 기다리는데 잘 가셨네요. 전 빵식사하시길래 소금빵 안드시고 가실줄 알았어요 ㅎㅎ
해운대 암소갈비는 고기는 맛있는데 반찬이 별로 였는데;;
송도케이블차!!! 오랜맘에 다시 타고 싶네요!!!
담에도 부산에서 좋은 추억 만들고 가세요!!!",0.0,4개월 전
4,happywithu4247,개인적으로 크리스틴 넘 좋아요! 자주 등장했으면!!! 씬님은 당연히 라뷰라뷰,5.0,4개월 전
5,Jsa03,4:18 와 저두 여기 호텔 2박 3일로 묵었는데 진짜 오션뷰에 깔끔하고 너무 좋았어요!! 살짝 아쉬운건 화장실 두곳에서 샤워기를 동시에 쓰면 수압이 약해진다는것ㅋㅋㅋㅋㅋ 4명이상으로 가기에 넘 좋은곳임,7.0,4개월 전
6,demonic845,따뜻한 소금빵 한입하면 무너지죠.. 최성렬씨 소리지르시는걸 여기서 다보네 ㅋㅋㅋㅋㅋㅋ 너무 웃겨요 ㅋㅋㅋ,14.0,4개월 전
7,rose0920jyh,부산 여행 갔을때 왜 난 저렇게 즐기지 못했나 ㅠㅠ,2.0,4개월 전
8,userwh2vq6rs6z,부산 여행 브이로그 보니까 부산 놀러가고 싶어요!!,1.0,4개월 전
9,bong9noona,진짜 최애 조합 .. !! ,0.0,4개월 전
10,elreu,온니 나중에는 대구도 와주기..️,1.0,4개월 전
11,userhk4oz3zd2e,"씬님~ 2023년도 ver. 다이소 원브랜드 메이크업 해주세용
요즘 다이소 화장품 정말 퀄리티 좋아져서 메이크업 할 맛이 날 거예요!",0.0,4개월 전
12,userfk1hw2fh6w,려리님이 고소공포등있는지 몰랐네오ㅋㅋㅋㅋ 넘재밌당,0.0,4개월 전
13,userhk4oz3zd2e,씬님 사랑해. ,0.0,4개월 전
14,raphaella7391,11:20 이상순님 부모님이 하시는 그 유명한 암소갈비집이군요 가보고 싶어~~,2.0,4개월 전(수정됨)
15,userzo7km6ow9g,다음에 롯데월드부산에서 영상찍어주길기원합니다,5.0,4개월 전
16,rabori,려리님..ㅋㅋㅋㅋ 소리지르시는거 첨본듯ㅋㅋㅋ웃겨욬ㅋㅋ13:21,0.0,4개월 전(수정됨)
17,userhq3so2xv7i,부산사는데🥹 나도 온니 보고싶다,0.0,4개월 전
18,hotwana47,칠암사계 저도 좋아하는 곳....,0.0,4개월 전
19,nanokim6766,맛있겠다,0.0,4개월 전
20,userne2nn5nl4c,숙소 정보 공유가 될까요?!?!,2.0,4개월 전
21,uservw5cd2sn2v,순소정보좀용,0.0,4개월 전
22,usernw1ii8hr8w,좋아요누름.  ,2.0,4개월 전
23,Ryodu6us,언니 왜 제 나와바리 다 가시면서 연락안했어여 ㅠㅠㅠ 한번도 못봤자나여 ㅠㅠㅠㅠㅠㅠㅠ,0.0,4개월 전
24,userbg5dy6nh4m,10:52 크크크크ㅡ크킄ㅋㅋㅋㅋㅋ크크크킄ㅋㅋㅋㅋㅋㅋ,0.0,4개월 전
25,Mceldama,씬님 한국어 자막 이상해요!,1.0,4개월 전
