,youtube_id,comment,like_num,comment_date
0,semin1004,와 진짜 내가 원하던거 이건데!!!!!!! 다들 화장하는 법만 알려주니깐 맨날 망했어!!!!메이크업프렙!!! 언니 가르쳐주셔서 감사해요!!!!!,170.0,2개월 전
1,userlb5cs2jv9d,왜 씬님이 뷰티유투버 1세대인지 알려주는 영상 도움 안되는 영상이 없어 쵝오..,106.0,2개월 전
2,usersq5uv6tm5n,"영상 올려주시는 분이 얼마나 열정적으로 영상을 만드셨냐에 따라 시청자들의 시청 태도도 달라진다고 생각을 하는터라 씬님 영상은 무조건 선따봉입니다. ㅎㅎ
매번 너무 정성스럽게 열심히 준비하셨다는 게 눈에 너무 보이거든요. 
여름이다 보니 기초를 가볍게 한다 해도 좀 들뜨거나 땀으로 지워지는 경우가 있는데, 잘 알고 있지만 솔직히 가볍게 무시하기도 하는 파데 전, 기초단계의 중요성을 너무 잘 알려주시는 영상이었어요. ^^
오늘도 너무너무 유용한 정보의 컨텐츠 너무 감사해요 ^^
다음영상 정말 너무너무 기대됩니다. 미리 감사해요 ^^",72.0,2개월 전
3,sgl00088,프라이머 정보 감사해요!! 다음편은 쿠션편처럼 백화점파데편도 영상 올라왔으면 좋겠어용!! 리뷰가 너무 진정성 있어서 믿고 구매할 수 있어서 최고이십니다,17.0,2개월 전
4,huhumami,"정말 많은 뷰티유투브를 보지만 씬님영상이 가장 정리가 잘되어있고 
캡쳐해서 메이크업할때 참고하기 너무 좋아요
실용적이고 현실적인 정보 너무 감사해용",3.0,1개월 전
5,persisoftflake4275,"꿀팁이 5초단위로 쏟아져서 절대 스킵할 수가 없이 홀린듯이 전체영상 봐버림 ㅋㅋㅋ 
씬님 그래요 열일을 해야해요 바로그거야 
일해라 찰싹찰싹",12.0,2개월 전
6,jaehui1583,진짜 몇년전부터 영상 봤는데 그때도 너무 존좋템 라인 좋았는데 이렇게 다시 봐도 진짜 영상 퀄리티가 너무 좋아요,1.0,3주 전(수정됨)
7,coooocu,"언니 유튭본지 10년된 진짜 찐찐 조용한 팬인뎅 요즘 뷰팁들이 전부 영업하는 느낌이 강해서 지루했어여  근데 언니는 이렇게 전달력 강한 정보를 제공할 때마다 너무너무 멋있고 멋찜미 뿜뿜이예여 ㅎㅎ 옛날에 저렴이 브러시(특히 이니스프리)가 짱이라 했던 언니가 맥 브러시 쓰고 바로 그말 취소하겠다고 한 말도 기억나여 ㅋㅋㅋ 10년 동안 저도 많이 변했지만 언니두 다양한 브랜드랑 제품을 많이 만나서 그런지 역시 거의 뭐 뷰티디바 같은 독보적인 씬님이 된거같아용 오늘도 영상보고 저랑 잘 맞는 제품보이면 기분좋게 구매할꼬예여(바비브라운,맥브러시랑 씬브러시는 아직도 잘 쓰고있어욤)",13.0,2개월 전(수정됨)
8,userde9sn6on6j,"이 영상은 정말 찐입니다  
19살에 씬님영상 보면서 메이크업 배웠는데
이제는 후반이 되었고.. 
광고 많은 뷰티 관련 영상들때문에 따라사는게 꺼려질 때가 많았는데
올해 중 가장 도움많이됐어요 ㅎㅎ낼 바로 백화점 가야겠어요!!",14.0,2개월 전
9,Phoenixfruits,컨텐츠에 대한 진심이 매번 느껴져서 끝까지 보게 됨,5.0,2개월 전
10,userhb7sy1qe1u,와! 이렇게 좋은정보를... 널리 공유해주셔서 감사해요 씬님,1.0,2개월 전
