,youtube_id,comment,like_num,comment_date
0,kwaktori,아왜지금봄ㅋㅋㅋㅋㅋㅋ̊̈ㅋ̄̈ㅋ꙼̈ 저날 나화장잘댔는데??̊̈,22.0,5개월 전
1,sentenos,남자친구 얘기 너무 재밌는데요?ㅋㅋㅋㅋㅋ역시 씬님 입담..️‍,146.0,5개월 전
2,bong9noona,"씬님 •• 지난 la 영상 진짜 말그대루 시간 가는 줄 모르고 재밌게 봤는뎅 !!! 이렇게 2탄도 주시면 증말 압도적 감사입니닷 ,, ️‍️‍ 징쨔 너므 재밌어요 ㅜㅜㅜ",23.0,5개월 전
3,juhkim7590,세분의 우정이 뭔가 오래 지켜보다보니 내적친밀감이 드네요~ 너무 보기좋습니다!! 오래오래 보고싶어요~~,48.0,5개월 전
4,heallinkforu,이런 영상 많이 올려주세요~~ 자연스러운 씬님 모습이 좋아요!!!,0.0,3주 전
5,shione,나는 아직 삐져있는데 남친분은 확 뱉어내고 3초 뒤에 잊는다는 거에 겁나게 공감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고로 맞을 지는 모르겠으나 씬님 저랑 뒤에 두개는 같은 mbti일 듯욬ㅋㅋㅋㅋㅋㅋㅋㅋfp일듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그와중에 힐 신었는데 잘 걷는 려리님 신기할셐ㅋㅋㅋㅋㅋㅋㅋ,34.0,5개월 전
6,userrn2hu4eq8b,20대부터 함께본 세분의 우정 넘 보기 좋아요오오 ,13.0,5개월 전
7,userkr9lv4um6i,부산공항에서 씬님 봤었어요!!! 친구들이랑 계시고 불편하실거같아서 말걸기 조심스러웠는데 그래도 멀리서나마 봐서 반갑고 좋았습니다!!,6.0,5개월 전
8,ppooya,역시 씬님은 수다떠는게 존잼ㅋㅋㅋ,3.0,5개월 전
9,j0ynature,so grateful you always have english subtitles <3 ^^,8.0,5개월 전
10,kohyunjeong,ㄹㅇ 둘이서 자연스러운 얘기 하는거 너무재밌어,4.0,5개월 전
