,youtube_id,comment,like_num,comment_date
0,ssinnim,"네이밍때문에 뒷목잡아 
제가 구버젼을 가져왔네요...
ㅎ ㅏ 이렇게까지 놓친건 안되는 운명이다...
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

헉슬리와 함께 몰래 써볼게요 ",95.0,2개월 전
1,jeanjulee,한달이나 걸리는 컨텐츠라니… 어쩐지 정성스럽다고 생각했어요.,154.0,2개월 전
2,jijjuu,"누군가 쿠션을 산다 하거든 눈을 들어 씬님 채널을 보게하라... 정성추
어쩐지 오늘 언니 온몸 다본 기분 ㅋㅋㅋㅋㅋㅋㅋ
저는 글로우 좋아하고 색깔하고 다크닝만 신경쓰는 사람이라 웨메가 좋은거같아요! 여름에는 벨벳이 또 사고싶어 지더라고요 ㅋㅋㅋ
글구 사실 얼굴은 17호인데 22호 쓰는걸 좋아해서 더 좋았어요",53.0,2개월 전(수정됨)
3,userjv7gi1gl7r,"진짜 명불허전 씬님..... 15년도부터 쭉 봤는데 역시는 역시입니다
페리페라 쿠션 사서 쓰는 중인데 저는 붉은기가 강한 23.5호 건성 피부거든요 23호 쓰면 적당히 화사하게 잘 올라오더라구요 ㅎㅎ
수정화장할때도 퍼프로 얼굴 밀어서 닦고 양 쪼금만 해서 잘 다져주면 진짜.... 표현 너무 이쁘게 잘 되요 ㅎㅎㅎㅎ 그래서 씬님 리뷰 너무 궁금했는데 이렇게 찰떡 같이 올라오다닝..... 힌스랑 투쿨도 올영에서 맨날 디피된거 볼때마다 궁금했는데 씬님 너무 사랑합니당🫶🫶️",25.0,2개월 전
4,hjh4218,다 같은 뷰티 유튜버가 아니라 씬님 리뷰는 너무 필요한 정보+전문성이 많이 도움이 돼여,14.0,2개월 전
5,userke3tv7cd8d,신상 나오자마자 뜨는 혹은 그 전에 뜨는 리뷰 보고 뒤통수 매번 맞았는데 이런 저에게 씬님은 그저 빛… 신상 리뷰가 바로 나오면 화력은 있겠지만 우라에게 진짜 필요한 영상은 씬님…,3.0,2개월 전
6,sunflowerfish12,ㅎㅎ 거의 파데만 쓰지만 분석이 재밌어서 3편 연속 봅니다  연구자 인정입니다,1.0,1개월 전
7,userrr6im7dr3c,"지난번 쿠션 1,2편에서 네이밍쿠션이 없어서 궁금했는데 이렇게 해주시다니요! 역시 씬님♡ 많은 도움이 됐습니다^^",0.0,3주 전
8,Masterxl5og,화장품 리뷰? 씬님것만 믿고 봅니다. 씬님 엄청 꼼꼼하게 리뷰해주시는건 이 세상 사람들 다 알아야 함!!,4.0,2개월 전
9,useruf3wg3xx2g,저 쿠션은 항상 수정용이였는데 씬님 영상보고 쿠션으로만 화장하니 뭐가 안이쁘게 무너지는지 알게되었습니다 ㅎㅎㅎ 종류도 정말많은데 오늘도 귀에 쏙쏙 들어오네요,1.0,2개월 전
10,gom417,역시 씬님 진짜 메이크업에서 더 빛이나요... 저번꺼도 잘봣고 이번꺼도 넘 잘봣어요♡♡♡♡♡,1.0,2개월 전
11,sigorunagi,씬님 쿠션 리뷰 3화까지 한 세 번 돌려봤어요 ~ 백화점 쿠션들도 리뷰 해주세요!! 비싸서 1년에 딱 한 번 살 수 있는데 어떨지 너무 궁금해요!!,0.0,3주 전
12,kong07dubu06,"생각지도 못했는데 번외편이라니 역시 씬님님!!
오래걸리는 컨텐츠인데 감사합니당",1.0,2개월 전
13,rose0920jyh,한달리뷰 ㄷㄷㄷ 항상 느끼지만 진짜 대단한 거 같아요~ 쿠션은 사도사도 100% 맘에 드는 거 찾기 참 어려워융~,1.0,2개월 전
14,userww3hn8sz8c,"선물받는다면 안 꼼꼼해지고 내돈내산이면 찐 꼼꼼이 되는편인데 요즘 쿠션 영상 너무 감사합니다.저는 제피부에 무슨쿠션이 잘 어울리는지 뭘 원하는지 조차 몰라서 구매하는것 조차 어려운데
씬님 영상은 내가 뭘 원하는지 무엇을 사야하는지 방향성을 잡아주는 영상이라 여러번 보고 신중구매 합니다 씬님의 노고가 머리숙여 감솨^^♡그래서 무엇을 샀냐 ㅋㅋㅋ 클리오 분홍 .힌스 글로우 매트.글로우 하나씩 사보았어요.투쿨은 새로나온건 고민중이예요",1.0,2개월 전
15,0000,전에 올리신 쿠션 리뷰 영상 참고해서 샀는데 설명 찰떡이셨고 너무너무 만족해서 감사했는데 이렇게 또 추가영상이라니...🫢🫢,11.0,2개월 전
16,gu9miho,"21보다 어둡고 23보다 밝은 제 피부에 씬님 영상 보고 웨이크메이크22 호를 구매해봤는데, 
언급하신대로 색상 자체가 정말 이쁜 상아빛이더라구요.
대부분 쿠션 22호들이 너무 피부톤과 비슷하거나 바르고 나면 색이 탁해지는 경우가 있곤 했는데
이 제품은 하얗게 동동 뜨는것도 아니고,  어둡지도 않고 딱 조명 하나 댄듯한 밝게 이쁜 상아톤이네요. 너무 마음에 들었어요.  감사해요!!!!!",1.0,1개월 전
17,jessie3286,그 많은 제품을 하나하나 체험하고 리뷰하고 감사해요,0.0,2개월 전
18,gayeseo4391,진짜...씬님 최고에요. 저번 영상에 찾던 쿠션이 없었는데 이렇게 바로 올려주시니!! 씬님 영상을 안챙겨볼수가 없네여,0.0,2개월 전
19,minjileezq7jo,씬님 분석영상은 진짜 쇼핑하기 전에 필수로 봐야해요. 예습 안했다가 이번 쿠션 쇼핑 다 멸망했습니다. 이제라도 보고 다른거로 재구매합니다.,0.0,2주 전
