,youtube_id,comment,like_num,comment_date
0,Hozzang03,고딩때부터 팬인데 요즘 언니 갓생브이로그 너무 조아요 저두 다이어트할게여 언니가 나 자극해따,1.0,1개월 전
1,userkq8qv6cr3g,"와… 수영하면서 식단하기 힘드시지 않으신가용? 저는 다녀오면 두그릇뚝딱인데,,, 대단하세요",0.0,1개월 전
2,useryj1qj6rm2o,푸룬주슼ㅋㅋㅋㅋㅋ내가 강력한건지 이게 약한건짘ㅋㅋㅋㅋㅋ 뜬금없이 넘 웃기구욬ㅋㅋㅋㅋ 수영복은 다시봐도 역시나 귀염뽀쨕! 아 그리고 개인적으로 카메라 색감도 너무 맘에드는데 흔들림이 좀 심한 느낌... 고정이 안돼있을때는 흔들림이 심해서 넘모 아쉬웠어요,1.0,1개월 전
3,nangneei,힐링타임,0.0,1개월 전
4,oxyrnj,운동 다하고 보는 영상 좋아요,1.0,1개월 전
5,akinuakinu2087,,0.0,1개월 전
6,yesyesst4yv,언니 마사지 영상도 언른 보구싶어요!!,0.0,1개월 전
7,yowum,"새로운 영상 감사합니다 ~ 항상 잘보구있어요 ㅎㅎ
다만 새로산 카메라 때문인지 걸어다닐때 너무 흔들려서 화면을 못쳐다보겠어요..
저만 그런가요 ㅠㅠ ",0.0,1개월 전
8,userpc4qj7yq4o,언니 혹시 키가 어떻게 되시나요!!,2.0,1개월 전
9,userwd2hz8qw8t,지영웅닝 !!! 블루라이트 앵경 정보 알수 있을까용 ,0.0,1개월 전
10,useruf3sd1ib8f,재밌당히히,0.0,1개월 전
11,useruf3sd1ib8f,귀여워 구슬동자,0.0,1개월 전
