,youtube_id,comment,like_num,comment_date
0,oxyrnj,"집 전체 셀프 페인트 칠 한거 생각났어요,, 매우 힘들었었는데 그래듀 나름 엄청 재밌었다는! ",0.0,9개월 전
1,usergx7yi4pi7x,저 피코 페인트 궁금했는데 신기하네용 별로 안 독한가봐요! 근데 부엌 서랍은 열고 닫다가 잘 떼어질 것 같긴 하네요ㅜ 그래도 기분 전환으로 좋아보여요!!!!,0.0,9개월 전
2,userum8zn8xf3b,헐 너무 좋은 정보에요!! 급하게 월세로 자취방 구하게 됐는데 오래 된 건물이라서 어떻게 인테리어 할까 고민했는데🥹 나갈 때 원상복구 가능한 제품인거죵?!,0.0,7개월 전
3,hynxn,"떼지는 페인트라니 … ??? 정말 떼지려나요 ?????!!!!
쨌든 꿀정보 얻고갑니당 ㅎ__ㅎ
전세집이라 원상복구 조건때문에 페인트같은건 엄두도 못냈는 사봐야겠어요 🥹",1.0,9개월 전
4,userzd3co2ho2t,안녕하세요. 영상 잘 봤어요~ 좋아요! 누르고 갑니다~,0.0,9개월 전
5,chewchoo1669,우와 단 한통으로 하부장 상부장 3회씩 다 하시고도 조금 남은걸까요?️,0.0,1개월 전
6,usernr9fe5yo9t,혹시 방문이나 창문선반 부분도 저걸로 가능할까요??,0.0,2개월 전
7,yumpear6497,"안녕하세요. 혹시 제거도 해보셨을지요?
전세집 입주 예정이라ㅎㅎ추후 원상복구해야되서 알아보면서 보게 되었는데 제거가 또 걱정이네요ㅠㅠ",0.0,3개월 전
8,userdp9pw7og2p,혹시 피크페인트는 원상 복구가 되는건데 집주인분한테 따로 말씀를 드려야하는걸까요? ㅠㅠ 혹시 말씀드리셨나요?,0.0,2개월 전
9,DoDokg5ib,혹쉬 주방러그 정보 알 수 있을까요..!,0.0,9개월 전
