,youtube_id,comment,like_num,comment_date
0,useriu8gu2ov4b,"엄청 맘에 들어하시면서 가셔서 제가 기우쌤도 아닌데 기분이 너무 좋네요!! 오드아이나 머리색 때문에 ""다름""의 이유로 어릴때 놀림도 받고 원치않는 시선 받는게 힘드셨을텐데 꼬임없이 착하신 분 같아서 존경스러워요! 저같으면 세상 사람들 다 구겨버려~!! 하면서 삐뚤어져서 자랐을것 같은데ㅜㅜ 정말 멋지십니다!!",53.0,11개월 전
1,saoz1uw,"와... 특색있는 머리카락을 살려주신 기우쌤과 트라우마 상처를 이겨낸 손님도 대단... 
세상에 몇 없는 천재 예술가같다",12.0,11개월 전
2,nyan9867,"i think this is my favourite video, everyone deserves to be accepted as they naturally are. the hair is so pretty, kiu you’re really great at hairdressing!",433.0,9개월 전
3,userci8jw2nk3j,"와..눈에 그 어떤 보석보다 
더 빛나는 보석눈을 가지셨어요~
너무 신비로워요! 
기우쌤이 해주신 머리도
너무 잘 어울리시고 그 누구보다 멋진 분!
더 행복한 삶을 응원하겠습니다",534.0,11개월 전(수정됨)
4,anya2732,I love the diversity of your channel and how you’re always challenging yourself and your team to help people ,126.0,11개월 전
5,joedyisonfire4903,"As you were brainstorming colors, I thought that purple would look awesome on him, and you ended up picking it and doing a better job than I ever imagined!",215.0,10개월 전
6,hsb6135,"우와 진짜 예쁘게 됐어요... 머리가 투명하다는게 염색 하고 나니까 정말로 확 느껴지네요 
기우쌤 역시 최고",34.0,11개월 전
7,Un1corn23,"First of all I would like to show my respect and admiration to Kiu 샘! You are providing social knowledge for the Korean and international audience to embrace all kinds of people through your job! 
Today was very Interesting episode. First of all I was thinking that anyone with light hair as this one is related to albinism and never heard about it as poliosis before. When I was young I felt super happy to see anyone with light hair as they looked totally beautiful and unique for me. But later I realized the challenges they are living in due to lack of knowledge from the society or sun rays or any thing related to them.

The purple is really beautiful and suiting! 
And if the hair is absorbing the protein in the perm, so this maybe related to curly hair routine. In that case a hair pack and conditioner with high protein will be so good. (especially with wheat or egg protein). 
And for the eyes colors they are sooo beautiful ",229.0,11개월 전(수정됨)
8,Yujeongmin,"상담자분 머리의 장점을 잘 살려서 염색하니까 너무 예쁘게 나온 것 같아요!
어릴 때 상처받으신 거 이 영상을 보는 많은 사람들의 응원으로 다 치유되시길 바라봅니다!",341.0,11개월 전
9,brother35,처음엔 엘프나 애니매이션 코스프레 취미 있으신가 생각했을 정도로 오히려 개성있고 신비롭습니다.기우쌤이 솜사탕처럼 달콤한 느낌으로 너무 예쁘게 스타일 내주신듯.저만 그리 느낀거 아니겠죠?컬러 정말 오묘하네요!!♡,56.0,11개월 전
