,youtube_id,comment,like_num,comment_date
0,usergv4ot5ut2b,"안녕하세요 본인입니다!

촬영한 주에 모의고사도 보고 공부하느라 힘들었는데 기우쌤 뵙고 머리도 예쁘게 잘 나와서 재충전했어요 ㅎㅎ 쉬는 날 혼자 나오시고 커트 하나하나 꼼꼼하게 신경써주셔서 정말 감사했습니다! 마음에 들어서 계속 거울만 봤어요

그리고 좋게 봐주시고 댓글로 좋은 말 많이 해주셔서 감사합니다~~",945.0,11개월 전(수정됨)
1,katl8825,"Love how Kiu jokes around with her, she seems shy but warmed up to Kiu being silly :)",91.0,11개월 전
2,RogueRhiRhi,"I'm literally going to get my hair cut for the first time in 2 years and I am so nervous. I don't want to end up a hair fail  I hope everything goes well, praying that I get a stylist with golden hands like Kiu

EDIT: I got the big chop and I love it! The stylist was amazing, fixed any issues I had and listened to what I wanted while also providing her advice. I love how manageable my hair is now ",141.0,11개월 전(수정됨)
3,jjjjj3790,와 진짜 귀엽다ㅎㅎ 신청자분 어리고 순한모습이 마냥 이쁜 이모뻘 기우쌤 구독자입니다ㅎㅎ학생 웃는 모습에 힐링했고 기우쌤이해준 스타일 진짜 이쁘고 어울려요ㅎㅎ,215.0,11개월 전
4,namari3,Obrigado pelo vídeo e pelas legendas em português 🇧🇷,6.0,11개월 전
5,primavera,진짜 학생땐 그 자체로도 귀엽고 예쁘다... 너무 예뻐요 ㅠㅠ,501.0,11개월 전
6,khalilahd,I love this look on her! It came out so nice ,66.0,11개월 전
7,popuko989,이 영상을보니 헤어 디자이너분들은 개개인의 아름다움을 찾아주는 직업인거같네요 ! 얼굴형부터 취향까지 고려해서 그걸 찾아내준다는게 만만치 않을것 같아요... 대단하셔요,38.0,11개월 전
8,joo6528,C컬 펌은 잘 한 거라고 인정해주는 기우쌤 역시 멋져요.대부분 다른 데서 한 펌이나 커트를 잘못됐다고 하는 경우가 99%더라는...ㅋㅋ,236.0,11개월 전
9,userfe8cy8ub8g,"학생 때 머리 망하고 와도 어른들이 그 땐 뭘 해도 다 이뻐️️️라는 말이,,, '아니 남의 속도 모르고,,,' 했는데,,, 무슨 말씀이셨는지 이제 잘 알겠네요,,, 이뻐요 이뻐 사랑스러운 친구네요",341.0,11개월 전
10,Nakitzalepotice,It's so nice of you how patient and calm you are with clients. Your voice is lovely :),47.0,11개월 전
11,useruu1jc1mn6l,학생때는 어떻게 해도 예뻐요 기우쌤이 또 한명을 살렸네요,104.0,11개월 전
12,oohhoo2,아우 웃는게 너무 예뻐서 힐링... 단발 너무 잘어울려요,44.0,11개월 전
13,marthainsalaco9266,Always love your tips on hair care️️,4.0,11개월 전
14,icecano29,아 진짜 ㅠ 귀여움이 만땅이신분인데..? 진짜 그냥 너무 귀엽다..,143.0,11개월 전
15,PerfectRightNow,"KIU!!!!! OMG!! I'm watching Love Recall, and I saw ep 3 where the guy was getting his hair done. I skimmed the part a bit, but stopped and went back because when I saw the hairdresser's back view it looked just like yours!!! I went back a few seconds to double check and OMG!!! it was you!! You've made it on KBS! I can't believe it!! The fact that I recognized you from the back is even more shocking. Congrats on making it on KBS ep 3 for Love Recall!! ",8.0,11개월 전
16,HahaHabb8ts,단발 하니깐 너어무 귀엽다 ㅠ 상콤 그자체.. 수능 잘 보시길..!!,225.0,11개월 전
17,kimjiyaplay,용돈 모아서 한건데 속상했겠지만 기우쌤도 만나고 좋게 쓴것 같네요 ^^ 귀엽고 예뻐요 ,148.0,11개월 전
18,lovejihyo325,기우쌤 진짜 커트 잘하시는듯 정말 내가 경험하구 본 헤어디자이너중 쵝오인듯,1.0,10개월 전
19,yeoni622,너무 귀엽다 왜 어려보이기 싫어하는지 알 거 같아요,184.0,11개월 전
20,gyulimkim5290,너무 귀여우셔요!!!! 20살 된거 축하해요~~,4.0,8개월 전
21,ssongssong,진짜 사연자분 너무 귀여워요 ㅠㅠ 아 진짜 보면서 아 귀엽다 귀엽다 계속 연발했어요,2.0,8개월 전
22,Ealsi,I had this same bad haircut a year ago! I couldn’t stand the longer back so I just chopped it off and had a short bob. It’s finally grown past my shoulders now,8.0,11개월 전
23,SKcx8ny,기우쌤 손님 너무 귀여워 하신당ㅋㅋㅋㅋㅋ그런데 진짜 저가봐도 너무 귀엽네용 내가 어렸을땐 고등학생은 완전 어른으로 보였는데 이제보니 완전 애기구낭,94.0,11개월 전
24,roughenough,ㅋㅋ 마지막에 만족하고 머리 만지는 모습 진짜 너무 귀여우심,41.0,11개월 전
25,userjm7xf8hl4o,"어려서 귀여운게 아니라 귀여워서 귀여운 느낌이에요!
단발 잘 어울리세요~!",138.0,11개월 전
26,faithrytales,the result is good ! very suitable and beautiful  it's true that the cut makes her look younger :o like a middle school student but it's so cute and pretty ,29.0,11개월 전
27,llllllllll8034,"와 나도 중단발? 어깨 넘어가는 레이어드컷 해달라고 했는데 그냥 짧은 중단발에 거지꼴 되서 한 3개월 정도 기르면서 집앞 미용실가서 한달에 한번씩 다듬어서 겨우 살림 ㅜㅠㅜㅠㅜㅠ
웃긴게 자주 가는 단골 미용실에 단골 미용사였음(중간에 한번 미용사 바꼈지만 그래도 3번 이상 했던) 이후로 개빡치고 어이없어서 안감ㅋㅋㅋㅋㅋ네이버 정보엔 레이어드컷 전문이람서요ㅋㅋㅋㅋ 하 레이어드 잘하는 곳 어케 찾나요ㅠㅜㅠㅜㅠ",15.0,11개월 전
