,youtube_id,comment,like_num,comment_date
0,Meowsso,"안녕하세요 !
영상 속 본인 입니다 🥹
일단 기우쌤과 유경몬님 사랑합니다 !!!!!!!!!! ️️️
진짜 저 지금까지도 머리 색 너무 예쁘고, 챙겨주신 트리트먼트랑 보색샴푸로 머릿결, 컬러 다 너무 예쁘게 유지하고 있습니다 🥹
머리 받는 내내 다들 편하게 대해주셔서 2022년 마지막에 너무 좋은 추억 만들었습니다 !
감사합니다 날개 없는 천사님들 ,, 2023년도 더 행복하세요 🥹️복받으십쇼 !!! ️️️️️️️️️
(기우쌤 저 남자친구랑 다시 재회 했습니다 !!!! 머리가 예뻐져서 그런 것 같아요 아마도 !!! ㅋㅋㅋ)",55.0,8개월 전
1,marang04,와 진짜 이 영상에서 기우쌤이 점점 유명해지시는 이유가 선명하게 잘 보임...필요한 거 알아서 챙겨주시고 원하는 스타일 딱 알아서 해주고...오늘 미용실 가서 염색했는데 원하는 색 아니어서 우울한 사람은 그저 부럽...,14.0,8개월 전
2,mesun1010,하기 전에 정수리 백금발로 색 안 먹어있는 거 진짜 너무했다 싶어요ㅠ.. 사투리도 매력적이고 리액션도 너무 매력적이신 거 같아요 !! 진심으로 찐 행복해하는 모습 ㅋㅋㅋㅋㅋ 기우쌤 역시 체고네용,19.0,8개월 전
3,kwakyoongy,어서오세요 핑키~,53.0,8개월 전
4,userrp5mm7yp3m,첨에 망한 머리가 90년대 애니 속 마법소녀톤 컬러였다면 기우쌤이 손봐준 후에는 되게 아이돌톤 컬러처럼 느껴져요. 진짜 너무 이쁘게 잘 어울리시는거 같아요.,19.0,8개월 전(수정됨)
5,kimsanha,수습 후에 리액션 찐으로 행복해 보이셔서 보는사람도 기분좋아지네요 ㅎㅎ,47.0,8개월 전
6,shwndud02,와 진짜 색깔 너무예쁘다... 염색 한번도 안해본 사람이고 생각도 별로 없었는데 이런 미용사분께 받을 수 있다면 정말 해보고 싶다,639.0,8개월 전
7,narniahyang,"진짜 행복해하셔서 나도 모르게 미소를 짓고 있네,,,이것이 대리만족인가,,,",489.0,8개월 전
8,speechless05,OMG the hair looks so different! I honestly shouldn't be surprised after watching so many videos but I still am always impressed with what Kiu can do with hair,499.0,8개월 전
9,xxjjjwww,수습된 머리색 진짜 잘 어울리세요 대박,869.0,8개월 전
10,Risalulu,Her face at the end really shows how happy she is ! Loved that transformation!!!!,109.0,7개월 전
11,Dalhyeni,"헤어모델 하기 전에 검정 머리 보고 와 검정 진짜 개이쁘다 했는데 그걸 저렇게 망처놓다니...ㅎ 헤어모델을 부탁했으면 예쁘게는 만들어줘야 할거아녀 진짜 기우쌤이 소생시킨 머리 너무너무너무 예쁘고 잘어울려요ㅠㅠ 
존예bbbb",374.0,8개월 전
12,jessicajung5364,이번 컨텐츠 결과물도 대박이고 염색 받으시는 분도 너무 사랑스러워요 ㅋㅋㅋ 리액션도 좋고 드립도 좋고 마지막에 행복해 보여서 저까지 기분이 좋네요 ㅋㅋㅋ,67.0,7개월 전
13,alswlhappy,모델분 진심으로 좋아하시는 거 느껴져서 넘 다행이네요 ㅋㅋㅋㅋ 헤어컬러 진짜!!! 역시 전문가의 손길은 다르네요 ㅋㅋㅋㅋㅋ,192.0,8개월 전
14,ImTimo,"ㅋㅋㅋㅋㅋㅋㅋ 이런분들이 망한머리대회나오면 내가 기분이 좋더라
진짜 신나하시고 행복해하시는게 눈에 보여서 보는 내가 기분이 좋아짐 ㅋㅋㅋㅋㅋㅋㅋ",79.0,7개월 전
15,lemonsarachandra8547,"I liked the hairstyle she came with, it was like a sunset  but I understand why she didn't like it. The colour you gave her was very pretty ",41.0,4개월 전
16,peaceminusone05,You actually made her happy just by doing her hairs perfectly the mood that was spoiled because of her breakup was made joyful by you seriously. God bless you with prosperity and happiness. Happy New Year  (I sound so old but I am just 17 it's just that you are fabulous),373.0,8개월 전
17,Angeloj4zs,I am a hair stylist and he did soooo well! he took his time too which ALWAYS HELPS! <3,47.0,7개월 전
18,noimkat,i didn’t think it was so bad and now i’m embarrassed because i see how good the result is and it’s soooo much better,107.0,8개월 전
19,rigelr5345,This was definitely one of the best transformations you've done so far! Well done,118.0,8개월 전
20,missmercurial,"The first color actually looks technically well done (it's HARD to raise that much and not fry your hair), but if she's not happy with it, that's what matters.",38.0,5개월 전
21,sofiasofi2036,The new look kinda makes her look like Sunmi! Love the new look and the boost of confidence that came along with it ,60.0,8개월 전
22,buzzy1010,전에도 만화캐릭터 머리 같아서 나쁘지 않다고 생각했는데 확실히 수습된 걸 보니 훨씬 이쁘네요,53.0,8개월 전
23,tejaswiharshavardhan,"The hair turned out great but whats even better is her personality, too cute ️",1.0,3개월 전
24,toss4625,항상 기우쌤 망한머리 보면서 웃음 만들어주시는거 보니까 더 열심히 미용공부해야겠습니다 다음 막내 뽑으실때 도전!!!,62.0,8개월 전
25,LEEcd7zd,긍정적인 분이 오셔가지구 덩달아 웃으면서 봤어요 ️️ 넘 예쁘게 잘되셨어요ㅠㅠㅠ체고체고,49.0,8개월 전(수정됨)
26,userhanyujinloveu,확실히 기우쌤 손길이 닿으니 이미지가 확 변했어요 핑크 머리 넘 잘 어울리시네요,13.0,8개월 전
27,Neon1004ya,저런 리액션이면 미용사님들 넘 뿌듯할 것 같아요 최고,123.0,8개월 전
28,HObo9dl,"머리색 전 후 보고 왔는데 와 진짜
대박이에요 
저 매일 기우쌤 망머 수습 나가고 싶어하는데 그러려면 제 머리가 또 망해야 하고 막상 망하면 청천벽력일 것 같아서 마음 다잡습니다 … 하하 
기우쌤 유경몬 짱",287.0,8개월 전(수정됨)
29,userye9ow7mk2k,"선미 닮으셨어용!!! 머리 수습 후 진짜 컬러 너무 잘 어울리시고 예뻐요ㅠㅠㅠㅠ 성격 되게 밝으신 것 같아요ㅋㅋㅋ 보는 내내 기분 좋게 봤어용 :) 역시 기우쌤 다이아손 ,,,,",376.0,8개월 전
