,youtube_id,comment,like_num,comment_date
0,soytube,"️️️오일 쓰면서 공유하고싶어진 
머릿결 좋아지는 오일사용 꿀팁!!️️️

저녁에 머리감고나서 머리길이에따라 1~2펌핑, 두피를 제외한 머리카락 전체에 바르고 주무세요
다음날 아침에 일어나서 두피위주로 샴푸해주고 
머리 8~90% 말린 다음 
반펌핑으로 손바닥에 비벼서 머리 끝부터 타고 올라가면서 중간정도까지 바르고 외출!!!

꼭꼭 요대로 해보세요 꼭!


타임라인
00:00 오프닝~ (올영 헤어오일 판매량 순위1~6위)
00:48 올영 뿌시러!
1:15 객관적인 제품 첫인상 리뷰 ( 용량, 가격, 제형, 향 )
7:50 사용 중~
7:53 갑자기 입 삐뚫어진 이유
8:08 최종리뷰 ( 별점, 순위매기기, 주관적임 )
11:17 마무리 (끝까지 봐주시면 사랑합니다)


'판매량 순위매기기' 다른 영상도 보러가기!
️️️

모델링팩 (고무팩)
https://youtu.be/3agAltZX2zY

시트팩
https://youtu.be/ybPcoEXMIZs

올영 앰플
https://youtu.be/mE9VIZnDids

올영 핸드크림
https://youtu.be/w0T59dLtxGo

올영 립밤
https://youtu.be/nxIOZ0sKzns


인스타 www.instagram.com/soyisland_",12.0,6개월 전
1,chhee66,너무너무 필요했던 정보인데 깔끔하게 정리해주셔서 도움이 많이 되었어요! 감사합니다 :),0.0,2주 전
2,jinlovely905,모르칸오일 박스 뒤면에 펌핑기 바로 넣지 말고 쓰다가 넣어서 쓰라고 써있어요! ㅋㅋㅋ 저도 넘쳐서 설명서 확인해보니 써있더라구요! 모르칸오일 저도 가격대비 좋은지 몰라서 한번 쓰고 다시 로레알 오일로 돌아왔습니다. 호불호가 없는 헤어오일이 맞는듯해요!,19.0,6개월 전(수정됨)
3,userus7mr5mh5b,"순위
1위 로레얄
2위 모레모
3위 헤어플러스
4위 모로코
5위 롱테이크
6위 힐링버드",27.0,6개월 전(수정됨)
4,violetperfume,저는 힐링버드가 1위였어요! 노워시 트리트먼트 살 때 딸려온 샘플 써보고 좋아서 본품까지 구매한 템.. 겨울철 정전기를 없애줬어요.,6.0,6개월 전
5,carriebh714,"모로칸, 로레알 유명해서 써봤는데 머리 떡진거 같고 손에 남는 오일리함이 싫으신 분들은 차홍 헤어 에센스 오일 한번 써보세요~! 떡짐 없고 손에 오일 남아도 금방 뽀송하게 없어지는 산뜻한 느낌의 오일이에요 추천하고 갑니다!",8.0,6개월 전
6,wow1527,"제가 평소 애정하고 잘 쓰는 템이 1~2위라니 넘흐 만족,,",2.0,6개월 전
7,userus7mr5mh5b,"오~~ 안그래도 오일사야되는데 넘 감사해요!!
트리트먼트도 대기타보겠습니다!!",7.0,6개월 전
8,usertw6co6rt6j,1순위 로레알파리를 찾아보니 텍스트는 리치브라운인데 첨부하신 이미지는 라이트라서 헛갈려요! 어떤거로 테스트하신건가요?,7.0,6개월 전
9,satbyulkim7079,"전 모로칸은 너무 무겁고, 빨리 흡수되지 않고 끈적한 느낌이 들어서 더 비싸지만...아베다로 갈아탔어요. 하늘색 병 오일인데 가볍고 빨리 흡수되서 모발이 처지지도 않아서 만족해요. 단점은 가격...",5.0,6개월 전
10,userdk3uj8mk1p,정보감사합니다!,1.0,6개월 전
11,Seopure,저녁에 머리감고 자고 아침에 또 감아야 떡지지 않나여?? 저녁에 샤워하고 그냥 자고 다음날 아침에 나가기전에 바르면 효과가 떨어질까요 ,0.0,6개월 전
12,arwen1614,머리결이 푸석했는데 헤어오일 열심히 써봐야겠어요,3.0,6개월 전
13,hannac4255,"안녕하세요
저는 헤어오일을 많이 이용하는 사람입니다
비디오 재밌게 봤어요 감사합니다 ",2.0,6개월 전
14,userrc6mt1fi9v,소신발언에서 나왔어요>__<️️ 선댓글 후감상️,1.0,6개월 전
15,foxoutlaw2565,우아 감사해용,0.0,5개월 전
16,kellycristinakelly6844,Loreal.... perfect! Aveda too Brazil 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,3개월 전
17,userri2jm9je8s,"모로칸은 젖은 상태에서 긴머리 기준 꽉 찬 한 펌프정도로 써서 바르고 말려야합니다
모로칸이 전세계적으로 많이 팔리는 이유가 있어요
실리콘도 없고 수율 좋은 100프로 아르간이니까요
장기적으로 사용할 때 최고입니다
모로칸 쓰세요
살롱에서 리베이트주는 다른 제품 많이 판매하지만
본인들은 정작 모로칸오일 씀",9.0,6개월 전
18,userjv6ol7ox1d,노워시 트린트먼트도 해주세용!!,1.0,6개월 전
19,nluv4df,누나 왜 이렇게 힘이 없어요?ㅋㅋㅋ,0.0,6개월 전
20,userdx8qz3ml1t,너무 이쁘심,0.0,6개월 전
21,userto5xd4zh5u,모레모 남성이 써도괜찮나요?,0.0,2주 전
22,jiminhwang4181,너무조아요오옹로옹,0.0,6개월 전
23,you2chaj,헤어플러스 에센스타입 보다 크림타입이 더 좋아요,0.0,6개월 전
24,aarim,,1.0,6개월 전
25,piggletpotato,오 1등출석!!!!영상조아요 ㅎㅎ,0.0,6개월 전
26,sujub,소신발언에서 나왔슴당,1.0,6개월 전
27,userud2xx5wv7h,저듀 소신발언에서 나왔더용 >< 끼양 ㅋㅋㅋ,0.0,6개월 전
28,ppassung7217,소의님 머리결이 달라보이네요,0.0,6개월 전
29,mjda112,아니근데 머리 진짜 달라진거같아요;;,28.0,6개월 전
30,Vivianbrow,얼굴이 더 갸름해지셨어요~!,0.0,6개월 전
31,userxf7cm4ly3r,예전에는 이뻣는데...,0.0,5개월 전
32,,실크테라피가 없네용,1.0,6개월 전
33,userxk4kc9xd5v,소의님 안녕하세요.,0.0,6개월 전
34,userrs5yr7jw2n,악 어제샀는데 ㅠㅡㅠ,0.0,6개월 전
