,youtube_id,comment,like_num,comment_date
0,soytube,"수정님의 리얼후기️

ㅇ 첫날 필러했을 때보다 전체적으로 얼굴이 살짝 부었던 것이 가라앉으면서 실제 남은 필러효과를 느낄 수 있었음

ㅇ 턱 끝부분이 살짝 대각선으로 잘려있던 모양에서 불륨 채워져 전보다 조금 세련된 인상을 갖게 됨

ㅇ 꺼졌던 팔자부분과 앞볼도 채워지면서 피곤해 보였던 인상이 사라짐
(필러를 많이 넣은게 아니라 아직 입 옆 부분에 꺼진부분이 있지만 이정도면 만족스러움)

ㅇ 맞고나서 2주차까지 코옆, 턱 끝부분에 자잘한 좁살여드름 등 피부 트러블이 올라왔음

ㅇ 주변 사람들의 평은 뭘 한지 전혀 모르겠으나, 뭔가 좋아보인다는 느낌정도의 평.
(필러 후 느낀점은 요즘 피부과 등 의사선생님들도 모두 자연스러움을 강조하는 느낌이었음. 더이상 필러=갱냄.의 느낌은 없음. 의사쌤들이 학회에서 자연스럽게 필러넣는 법.을 공유하는 듯 ㅎㅎ)

ㅇ 필러를 만지만 필러 느낌이 있음. 특히나 팔자 옆은 좀 둥그스름한 하리보젤리 느낌 ^^

ㅇ 팔자필러 움직이지 않게 하기위해 크게 웃을 때 최대한 입을 크게 벌리지 않으려 노력은 하고 있지만, 가끔씩 빵 터질때가 있었는데 아직 움직이지는 않고 잘 버텨주는 중.

ㅇ 턱은 처음에는 턱보톡스와 함께 맞아서 그런지 본인이 느끼기에 잘 움직이지 않고 이물감이 심했으나, 차차 움직임 등이 자연스러워짐.   

끝



소의티켓 지원자 상시 모집중 입니다.
아래 이메일로 지원해 주세요
소의티켓 지원방법.

1. 이름/나이/사는지역/연락처 :
2. 피부고민 :
3. 고민사항을 개선하기위해 했던 시술이 있는지?(있다면 시기도 함께 써 주세요) :
4. 맨 얼굴 사진 첨부(정면,양쪽 45도, 양쪽 90도, 고민부위 확대)

인스타 www.instagram.com/soyisland_",12.0,1년 전
1,congforyou2023,와 진짜 자연스럽게 되고 인상도 뭔가 되게 산뜻하게 달라졌어요 너무 이쁘네용,7.0,1년 전
2,jaykim3186,저도 필러 매번 만족하는데 빵빵이처럼 엄청나게 채우는거 아니고 교정한다는 느낌으로 소량씩만 하면 이만큼 바로 눈에 보이게 효과보는건 없더라구요 ㅋㅋ 수정님 훨씬 생기있어 보이고 고급지게 변하셨네요!!!,7.0,1년 전
3,usersm2kv6dr1h,본판도 예쁘신데 필러후에 훨씬 생기있게 예뻐지신거 같아요!,15.0,1년 전
4,userek2lh7si6u,우와 수정님 필러 하고나서 보니까 우선 자연스러워서 티 안나고 얼굴이 생기있어보여요!! 그리고 만약에 필러하시고 싶은분들은 진짜 잘 알아보시고 잘하는곳! 가셔서 하셨으면 좋겠어요ㅠ 저도 피부에 관심이 많은데 어떤 분 관자 필러 후에 괴사된거 보고 놀랬습니다... 병원에서 조치를 해줘서 복원은 됐지만 시간이 엄~청 오래걸렸어요!,17.0,1년 전(수정됨)
5,sujub,"드디어 필러편이라니!!
근데 진짜 자연스러우신것같아요
너무 예뻐지셨어요!!!! 진짜 너무 소의언니 만나서 상담받고싶은데 ㅠㅠㅠ 용기가 없어요 ㅠㅠ",15.0,1년 전
6,userdm7cp7gg6j,와 진짜 대박 자연스럽고 너무너무이뻐지심,0.0,7개월 전
7,mintgreen4453,헉....대박 !! 얼굴과 분위기가 한층 더 고급스러워졌어요 !,0.0,5개월 전
8,dobu7zu,소의튜브님! 소의튜브님도 교정으로 인한 옆볼꺼짐 때문에 고민이였었다고 하셨는데 지금은 얼굴형이 되게 이쁘신데 어떻게 교정하셨는지 궁금해요!!🥹,0.0,1개월 전
9,ssossokkim3038,진짜 개대박이네..   이번 영상은 나에게 필러에 대한 고정관념을 없앤 유익한 영상이였음 수정님이 부러움,10.0,1년 전(수정됨)
