,youtube_id,comment,like_num,comment_date
0,userqf8uw6oq8n,"금액대 맞게 추천해주셔서 너무 감사합니당ㅎㅎ!  생각보다 관리비용이 있어서 요즘에는 가볍게 퓨어메디괄사로 얼굴라인정리만 하고 있어용!
확실히 괄사가 어디서든 가볍게 사용하고 뭉친근육도 풀어줄 수 있어서 편리하더라구용ㅎㅎ 본식직전에 한번 참고해서 해봐야겠어용ㅎㅎ",39.0,7일 전
1,sweetp0tat0,"발등에 불떨어진 소신이가 다시 되돌려보기위한 타임라인

1:17 50만원 이하 플랜
2:40 50~100만원 플랜
3:36 200만원 플랜",36.0,5개월 전
2,aarim,피부가 빛나요 언니,1.0,5개월 전
3,uservt7op7ex6d,앞볼필러 하시니까 확실히 더 생기있어보이시는거같아요 넘 이뻐요!!,12.0,5개월 전
4,userdm6wz5jl5i,"소의님 항상 영상 알림설정해놔서 잘 보고있어요 ㅎㅎ 영상과는 다른 질문인데, 주근깨 레이저는 전문피부과or의원중에 어느곳으로 가는걸 추천하세요? 주변 보면 그냥 미용 의원도 많이 가는 것 같은데 저는 괜히 겁나서요ㅜㅠ",0.0,5개월 전
5,haha16895,"모지 소의님 오늘따라 엄청 예뻐요
몇년째 보는데 역대급인듯..!",31.0,5개월 전
6,userek2lh7si6u,"소의님 피부 무슨일이쥬!? 광나는데용!? 꿀벌룩도 넘나 잘 어울리세요️
ps. 30대초반인데 얼굴처지는 느낌이 있는데 어떤 시술을 해야 효과를 볼까요..?",4.0,5개월 전(수정됨)
7,wo66i,와 필러맞고 너무 이뻐지신거 아니에요????,5.0,5개월 전
8,userqx1dw3ch1t,소의님 혹시 스킨보톡스는 어떻게 생각하시나용?? 단시간에 가성비로 효과보기에 좋은 시술인것 같아서요!!️,0.0,5개월 전
9,userlt2ok4qn4v,아 마침 진짜 필요하던건데.. ㅠㅠㅠ 감사합니다 🥹,0.0,5개월 전
10,userkg6ey2yt3y,"소의님 안녕하세요! 예신에게 빛과소금같은 영상이 올라왔네요 ㅠ.ㅠ 짜주신 플랜으로 진행시 각 시술을 1회만 한다고 할 때, 예식일로 부터 얼마전에 하는게 효과/효율적일까요?",2.0,5개월 전
11,usergg3hl4ms3y,소의님 결혼하실때 결혼식영상 꼭 올려주셨음 좋겠어요 ㅠㅠㅠㅠ ️️ 세상 이쁘셔서 엄마미소하면서 볼듯,5.0,5개월 전
12,userpi7gw9wx7w,저런 관리는 본식 몇일 전부터 받아야 하는 건가요?,0.0,4개월 전
13,iioooioioo4198,어머머머머 드디어  축하드려요 ,0.0,4개월 전
14,ppassung7217,소의님 신부수업한다니 축하축하 합니다 곧 결혼식 하겠네요 또 인구수도  늘겠죠 ㅎㅎ,0.0,5개월 전
15,userhw7oz6ep8i,"소의님 프로필 사진 바꾸셨네뇽 !! 결혼식, 웨찰, 스드메 이런 브이로그도 너무 보고 싶어용 ",0.0,5개월 전
16,usergm1ew1wx6n,오늘 미모 역대급이에요,0.0,5개월 전
17,userqi8kb4xu1t,소의님예전 영상에서 쓰신 보탬 프로페셔널 바디에도 쓰시나요? 어때요?,1.0,5개월 전
18,usernp3uu8zp8c,소의님 이번 영상 왜이렇게 이쁘세요.. 밝은 색 옷이 잘어울리시는 건가 여신,0.0,5개월 전
19,userce8oy6mo3y,"가격대보니 전 병원호구였네요ㅠㅠ
인모드 부과세포함 55만원에 받았는데",0.0,5개월 전
20,sujub,와 혼인신고만 했구낭.. 소의님 결혼식때 엄청 예쁠거같아여️️️,11.0,5개월 전
21,nigh480,여드름약은 어떤게 좋을까요..?,2.0,5개월 전
22,chuckling1204,팔 지방분해주사 효과있나요? ㅠㅠㅠ,0.0,5개월 전
23,usercp8mx1ho1k,"소의님 영상 종종 보는데 신고만 하신 건 처음 알았네요
좋은 정보 감사합니다! 신랑관리도 궁금해요! 제모가 대부분의 비중을 차지할까요?ㅠㅠㅋㅋㅋㅋ",0.0,5개월 전
24,shimes0103,소의님 ~온다리프팅에 대해서 궁금해요 ,0.0,5개월 전
25,userhs4ju9uz4c,저런 관리들은 그럼 본식기준으로 얼마나 전에 받아야해요? 한달..?,0.0,3주 전
