,youtube_id,comment,like_num,comment_date
0,soytube,"내가 쓰고있는 기초가 정확히 어떤 효과가 있는지 알고 사용하면
효과가 두배가 됩니ㄷ! 

️",34.0,8개월 전
1,userrc6mt1fi9v,언니 영상 너무 유용해요..🥹️ 저도 레티놀 쓸때는 잘 몰랐는데 요즘 토닝시술땜에 안쓰니까 확실히 모공이 넓어진 느낌 ㅠㅠ 쌤한테 여쭤보니 코모공쪽만 살짝 바르라고 하시더라구요!!!! 아줄렌앰플 어떤 제품 추천하시는지도 알려주세요>__<,9.0,8개월 전
2,sujub,"귀에 쏙쏙!
소의님은 항상 쉽고 간결하게 설명 잘해주시는게 넘조아요♡",12.0,8개월 전
3,userms3lf1wx2h,"우연히 이 영상 보고 아줄렌 앰플 사서 써봤는데요.. 결혼 전부터 예민하고 여행 다녀와서는 완전 뒤집어 진 제 피부,,, 관리 받고 모델링팩을 해도 진정이 안 되던 제 피부가 하룻밤만에 진정이 되더라구요..! 그냥 챱챱 바르고 잤을 뿐인데~~ 막 겉으로 보이기에 뽝 좋아보이는 건 아닌데 그 건강한 피부로 돌아와서 살짝 반질반질 속광이 보일듯하게 변하더라구용...나만 아는 그 피부가 편안~한 느낌 ㅜㅜ 넘 감사합니당 바로 구독해쒀여 3:34",1.0,4개월 전
4,useriy5bk3xo1k,저도 아줄렌 넘 좋아해요ㅜㅜㅜ 히스토랩 피부과에서 써보고 넘 좋아서 3년째 아줄렌 쓰고 있답니닿ㅎㅎ 개인적으로 수분에는 히알루론산 진정에는 아줄렌 보습에는 스쿠알란이 저한테 잘 맞았던 것 같아요!! 확실히 화장품은 좀 써보고 실패도 해보면서 자기한테 맞는 성분도 찾고 그렇게 해봐야 정착할 수 있는 것 같아요..ㅎㅎㅎ,8.0,8개월 전
5,claire1330,새해 복 많이 받으세요!! 정말 유용한 영상 감사합니다~ 혹시 비타민c나 egf에 대해서는 어떻게 생각하시는지 궁금하네요.,4.0,8개월 전
6,isabellaro1803,언니 깔끔하게 정보전달만 하는게 너무 좋아요 크으 깔끔,1.0,8개월 전
7,uservg2pj4wf3t,다른 성분을 같이 쓸때 시너지 나는 성분들도 아시면 소개해주세요 !,1.0,8개월 전
8,userxj2eg2yv2i,새로유입된구독자에용 코로나 퍼지기 1년전부터 코로나 터진해까지 2년동안 피부가 화농성으로 퍼지더니 재작년에 다가라앉구 구멍송송송나구 빨간자국 엄청심하구 그랬는데 결혼준비하면서 피부과 모공중심/얼굴형중심으로 작년2월부터 다니며 꽤 좋아졌단말이죵! 자다가 깨서 잠이 다시 안들어서 결혼식을 한달남았으니까 스킨케어를 해볼까하구 찾아보다 소의튜브를 알게되었어요! 되게뭔가저랑비슷해서(연애동거7년이되는해에결혼식올려요!트러블더마쪽스킨로션만쓰고 속건조가심해서수분라인만쓰고(수분부족형복합성)좀전에 접하게되었는데영상싹정독중입니다!  꾸준히영상보며따라할생각입니다 잘부탁드려요! ㅎㅎ,0.0,8개월 전
9,chooni,제품까지 추천해주시면 참고하기 더 좋을 것 같아욧,0.0,8개월 전
10,ppassung7217,항상 좋은 정보감사합니다 영상 잘보고 있어요,0.0,8개월 전
11,uservz8iz9sd2k,"와 궁금해서 들어와봤는데
처음 들어보는 아줄렌빼고 다 사용중인 성분이네요
특히 레티놀은 입문해서 너무 좋아가지구 트레티노인 성분 크림까지 넘어왔는데 최고인 것 같아요",1.0,8개월 전
12,userwo2ds3ip3c,"전 발효성분중 비피다는 쓰고나면 뭐 나는건 아닌데 딱히 좋은것도 모르겠던데, 갈락토미새스는 쓰자마자 광이 뿜뿜하는게 신기하더라구요. 사람마다 다른가봄.",1.0,8개월 전
13,bana2750,"혹시 호호바오일 여름에도 사용해도 될까요??
가을겨울에는 잘 사용하고있는데 여름에는 사용하면 여드름 올라올까봐 걱정되요ㅜㅜ",0.0,8개월 전
14,arwen1614,피부에 좋은성분이 있는 화장품을 잘보고 써야 겠어요 유익한 정보 감사합니다,0.0,8개월 전
15,lhs198,소의님! 혹시 레티놀 제품 하나만 추천 해 주실 수 있을까요? 이니스프리 사용중인데 레티놀이 잘 맞아서 레티놀 함량이 좀 더 많은 제품으로 사용 해 보고 싶어요!,12.0,8개월 전
16,Swelnds,소의님 혹시 비피타 성분이 들어가있는 제품 추천해주실 수 있나요 !?,0.0,8개월 전
17,userxk4kc9xd5v,소의님 새해복 많이 받으세요,2.0,8개월 전
18,tjwlgus2469,소의님 리프테라 꾸준히 받고 계신가요? 뒷후기? 궁금해요..!,0.0,8개월 전
19,userhe9ku8zz5o,이런 성분 들어있는 화장품 또 추천해주세용,1.0,8개월 전
20,userrw2iu3ln7l,언니 아줄렌 제품 추천해주세욤!! 쓸만한걸 못찾겠어요오,8.0,8개월 전
21,useryz5xz3eg6o,저만 쎄라덤 아줄렌 쓰나요?ㅋㅋ 근데 아줄렌은 매일 쓰기엔 너무 리치하쥬?ㅜㅜ빈도를 어떻게 정해야 할지..,0.0,8개월 전(수정됨)
22,Hikarisora,요즘 화해 어플에 성분 검색하는 기능 있더라구요. 개 꿀 팁 임ㅋㅋㅋ 전 요즘 미백의 신흥강자 트라넥사믹애씨드 성분에 푹 빠짐.. 그 다음은 역시 콜라겐이 최고다..,4.0,8개월 전
23,WAxq7fd,"히알루론산 , 아줄렌 , 레티놀 셋이 같이 사용해도 문제없나뇨?ㅜ",3.0,8개월 전
24,userky3fm7en3f,아줄렌 추천해주세요!!!^^,4.0,8개월 전
25,userhu5cb7wn7l,"5위 히알루론산
4위 호호바오일
3위 비피다
2위 레티놀
1위 아줄렌",0.0,4개월 전
26,userpp8gb3ff9q,갑자기 오른쪽 밑에 고냥이 튀어나와용 ㅋㅋㅋㅋ 고양이한테 시선강탈 당해서 마지막 부분만 3번 돌려봤네용ㅎㅎ,0.0,8개월 전
27,userfd2sn1mk7b,진짜 예뻐요,0.0,8개월 전
28,userbo7xq3gj8n,아줄렌 어디것이 좋은지 추천해주세요,8.0,8개월 전
29,mjda112,아줄렌은 파는곳이 잘 없더라고요,4.0,8개월 전
30,userte2iy8zb4o,히알리론산ㅡ호호바오일 ㅡ비피다 ㅡ레티놀ㅡ아줄렌(진정),1.0,7개월 전
31,usertk7uv4fd3e,히스** 아줄렌 최애요ㅋㅋㅋㅋ 밝혀두대나 싶어서 ** 붙임 ,3.0,8개월 전(수정됨)
32,useryw4ic9ib5i,이누나 몆살이에요?완전 너무기염뽀짝 이뻐 ㅜ,0.0,8개월 전
33,userym1fb3mi8n,오오 !!,1.0,8개월 전
34,usertt5cy4ri7c,심플 이즈 베스트,0.0,8개월 전
35,userrd5mi9vm9m,믿지않을수가없는🫶🫶,0.0,8개월 전(수정됨)
36,suppiness,우와!!59초전!!,1.0,8개월 전
37,joo7425,구이아줄렌이랑 아줄렌이랑 차이가 있나요??,0.0,8개월 전
