,youtube_id,comment,like_num,comment_date
0,soytube,"안녕 소신이들!
필러 이후로 요번 대받녀는 좀 빨리 찾아왔찌요? +_+
4세대 필링~ 그리고 여배우필링이라고 불리는 라라필!!
궁금해하시는 분들이 많아서 직접 찍어왔어요
재밌게 시청해주세요 ^-^
 
타임라인 
0:00 4세대? 여배우필링? 라라필이란! (1,2,3세대 필링도 알려드림)
2:03 이동중.. (내 피부를 봐봐)
2:22 병원 도착!
2:38 Q1. 라라필, 탄력이나 재생에도 효과 있는지?
3:33 Q2. 소요시간
4:11 Q3. 시술 주기는?
4:24 Q4. 그렇게 해도 자극 없는지?
4:45 Q5. 여드름피부도 가능한지?
5:01 Q6. 통증? 
5:25 Q7. 각질제거성분의 기초제품을 데일리로 쓰는사람도 가능한지?
6:15 Q8. 이소티논,스티바A등을 사용(또는복용)중인경우 얼마전에 끊어야할지? 
6:36 결제 - 세안 - in 관리실
7:32 라라필 시작! (1제,2제,중화)
9:21 쵲옹후기!
 
 
인스타 www.instagram.com/soyisland_",15.0,5개월 전
1,leechanghee78,"필링이란 시술이 각질이나 피부 노폐물 제거 정도로만 알고 있었는데
4세대에 걸칠 정도로 많은 변화와 발전을 거듭한 시술이었네요~!
단순 글자나 말이 아닌 과정을 직접 시연하는 영상으로 보니 좀 더 자세히 알 수 있어 좋은거 같아요^^
앞으로도 소신이들에게 다양한 꿀피부 정보 알려주세요^^",4.0,5개월 전
2,joocomma3743,"집에서 필링하다가 별로 좋은 효과를 못
봐서 병원 가보고 싶었는데!! 넘 도움돼요 ️
이제 여름 오는데 주근깨나 피부 잡티(여드름 흉 등등) 미리 관리할 수 있는 20대 초반 시술 추천 받고 싶어요!! 피부과나 피부관리실 찾아보면 시술이 넘 많아서 뭐부터 해야 할지 모르겠어여 ",23.0,5개월 전
3,userzr5lb2so6i,"라라필~~~~
들어는 봤는데 시술과정 직접보고 많은 Q&A로
도움됐어용 ㅎㅎㅎ
저도 여드름 패키지로 리쥬란받고 나면 한 일주일은 보들보들하고 피부에 광이 광이 ;; 근데 지속도 짧고 아프고 오래걸리는 시술시간에 비해선 너무아쉬웠는데 라라필 여신티켓으로 저도 찾아봐야겠어요",5.0,5개월 전
4,sujub,"옿.. 인터넷에서 자극없고 좋다고만해서 진짜 자극하나또없는줄알았는뎅
소의님 보니까 말씀하신것처럼 자극이 아예없지는 않네욤!!!
제품 테스트하느라 고생 많은 우렁니ㅠㅠ️
오늘 대받녀도 무지도움됐어여!!",18.0,5개월 전
5,uservc4ek7ux5k,"필링 시술 중 4세대 라라필은 그중에서도 부작용을 최소화하면서도, 
피부 탄력 및 재생 효과 등 부가적인 효과도 기대할 수 있는 정말 좋은 시술 같네요.
라라필에서 필이 fill이라는 것도 인상깊구요.
여튼 직접 시술을 받으러 가셔서 사람들이 궁금해할만한 다양한 질문들을 해주셔서 필링 시술에 관심 많으신 분들에게 큰 도움이 될 것 같습니다.
그리고 시술 이후에 피부 상태 변화를 꼼꼼하게 리뷰해주신 부분도 굉장히 도움이 되는 포인트 같구요.
실제로 시술 이후 피부가 정말 깔끔해지신 게 효과면에서는 의심할 부분이 없어 보이네요.
굿굿",0.0,5개월 전
6,userjw3ec3dq1z,"소의님 항상 좋은 컨텐츠 잘 보고있어요!
다른 구독자분들께 도움이 될수있지않을까해서 오늘 대받녀 시술 추천드려보아요!
저는 피부과 주기적으로 다니고 있는데 실펌이나 포텐자 받았을때 효과가 매우 좋았어요~!
특히 포텐자가 더 아픈데 받고 난 후는 눈에띄게 얼굴 윤광과 피부결 개선이 느껴지더라구요!
저는 다양한 시술 받아봤지만 1회시술로 효과를 바로 보는게 보편적이진 않더라구요.
그래서 주변에 추천해보고 싶지만 시술도 형태에 따라 잘 받는 사람이 따로 있기도 하고, 포텐자는 특히 통증이 좀 있어서(저는 통증 진짜 잘 참는데 손에 꼽게 아픈시술 중 하나였어요)다른 분들은 또 어떨지를 모르겠네요
혹시 기회된다면 대받녀 콘테츠로 고려해주세요!

항상 유쾌하고 좋은 정보 감사해요 ",0.0,4개월 전
7,userwq8mh4im7l,"오늘은  제4세대 필링  라라필을
들고  오셨네요
소비자의 입장에서 질의응답형식으로  꼼꼼한  설명과  직접재현까지  한번에  이해가 되었습니다

라라필은    피부속을  채워주면서  결정리ㆍ피부개선ㆍ리프팅효과까지~  붓으로  림프선과 얼굴까지   세심하게  터치해주니
영상으로봐도  엄청  부드럽고
잠이올 것 같습니다 
자극적이지 않아 자주해도 좋을듯 합니다",1.0,5개월 전
8,userfu4vs5zh8b,"라라필에 대해 세세히 질문 하시고,
의사 선생님의 답변도 들을 수 있어서
도움 되었어요.
라라필 하신 이후 피부가 매끈해져서
하기 전보다 더 고운 피부가 되신거 같아요.
이건 저도 한번 해보고 싶네요.",0.0,5개월 전
9,userox8oj1ij6w,아니 원장님 라라필밖에 안한다는 말씀이 제일 믿음직스럽고 꼭 해야될 거 같은!ㅋㅋㅋㅋㅋㅋ 그리고 여드름! 민감한 피부에 여드름으로 고생인데 저한테 진짜 필요한 라라필이네요ㅠㅠ 아 멍때리시는거 넘 귀여워욬ㅋㅋㅋㅋㅋ,2.0,5개월 전
10,userqh8lr5re8d,원장님 상담이 현실적이라 좋네요! 소의님은 꼭 필요한 질문을 미리 다 해주셔서 최고 오늘도 잘 보고 갑니다,8.0,5개월 전
11,lovecy8nr,"와우 ~ 여배우들이 받는거라 이름도 라라필 인건가요??
구독자들 위해서 직접 가서 체험하시고 
상세히 전달해 주시고 대단하세요 매번 
 
항상 영상 보면 피부관리에 대해 자세히 설명 해줘서 
너무 좋더라구요 
이번에도 아 저런게 있구나 하고 또 보고 있네요 
오늘도 영상 너무 잘봤어요",0.0,5개월 전
12,usermp2nd4jz3x,40대 넘어거면서 피부 탄력이 너무너무 쳐져있었는데 라라필 통해 피부개선도 되고 보습도. 되고. 너무 좋네요!,2.0,5개월 전
13,cookie10042u,"1～4세대 필링의 역사를 잘 설명해주셨네요.
세대제품이 바뀔수록 각종 부작용이 줄어드는군요. 제4세대인 lha의 라라fill은 아주 느리게 각질을 녹여  각종 부작용을  최소화 했군요^^",0.0,5개월 전
14,usertp3yn7up9n,"완전 피부에서 빛이 납니다.
그래서 연예인들이 하나봅니다. 피부관리는 모든분들이 관심이 많은만큼 이 영상 정말 많은분들께서 도움이 되셨을꺼라 생각이 드네요.
앞으로도 좋은 영상 올려주세요 감사합니다 ^^",0.0,5개월 전
15,usergg3hl4ms3y,"라라필이 뭔지 아예 모르고있었는데 완벽이해되는 영상이네요  
심지어 시술욕구까지 제대로,,,",1.0,5개월 전
16,userer8gj7jb6d,"필링을 고민하는 사람들에게 
실질적으로 도움이 되는 영상이네요.
너무 구체적이라 고민하는 시간을 줄여주어서
좋았어요.",0.0,5개월 전
17,usertc1jb1nk2o,"4세대 필링인 라라필이 각질을 서서히 녹여내는 작용을 함으로 인하여
기존의 필링에서 발생하던 홍조와 가려움과 자극이 없고,
세포재생과 탄력회복에 효과가 있어 개선되어 나왔군요.
라라필 안티 에이징 필링이라는 것을 직접 받아 보셨네요.
50분이라는 긴 시간을 걸려 받지만 
효과가 상당한가 봅니다.
시술이라 해서 레이저 쏘고 그럴 줄 알았는데
1제, 2제를 붓으로 도포 후 중화하면 끝인가 봅니다.
가성비도 좋다하니 주변에 소개해 봐야겠어요",1.0,5개월 전
18,userkl9nw7bz9p,"영상 잘보고갑니다 
영상보는내내 저는 남자지만 저도 한번 받아보고 싶은 생각이 계속 들었네요ㅎㅎㅎㅎ
저도 평소에 피부에 관심이 많은편인데 요즘 회사일도 바쁘고 저녁에는 육아를 하느라 피부관리를 좀 소홀히햇더니
피부가 푸석푸석하고 뾰루지같은게 계속 생겨서 스트레스를 받고있거든요ㅠㅠㅠㅠ
시술받는영상만 봐도 뭔가 너무 시원해보이고 영상만으로도 피부가 확실히 좋아진게 보이네요",1.0,5개월 전
19,uservi7hc3sg7x,"자세한  체험리뷰를 설명도 잘해주셔서 좋은 정보 얻어갑니다
필링1세대 ~ 4세대까지 이어졌다는것도  알아가고  라라필에 대해서도 관심이 생기게 됐습니다.
여드름이나 피부꺼칠한것을 관리를 생각 해봤는데...받아보고싶어졌습니다.
남자도 피부관리 하면 얼굴 빛이 좋아지겠죠?ㅎ
재미있게 시청 하고 고맙습니다~~ 도움이 마니 됐습니다",0.0,5개월 전
20,119hong4,"전 남자 이지만 한때
얼굴에 지루성 피부염이 너무 심하게 생겨서
지금도 아직 지루성피부염이 남아 있지만
그때부터 피부에 굉장히 관심을 많이 쓰고 있는데
라라필 관심이 가네요.
얼굴에 모공도 커지고 각질도 많이 생겨서요
부작용도 적다고 하니 관심이 더욱 가네요
필링도 한두번이 아닌 여러번 꾸준히 해야하는군요
필링도 갈수록 발전 하는군요.
몃새대. 지나면 걍 아무 느낌도 없고 부작용도 없는 시술이
나올수도 있겠네요 ㅎㅎ
직접 시술 해주시면서 정보 주시니 감사합니다
뭔가 편하게 시술 받으시는 느낌이니 저도 자신감이 드네요",0.0,5개월 전
21,userzy6jf7mx4j,남자인데도 어느덧  저도 소신이가 되어버렸네요 요즘은 남자 도 관리해야 하는시대라 필링이 궁금했는데 역시나 너무 설명을 잘해주셔서 이해가 쏙쏙 들어오네요 ㅎ 감사합니다!!,0.0,5개월 전
22,usergc8xd8qy4w,"전 라라필 하고 피부가 완전 민감성에 좁쌀도 많이 생기고 정말 안좋아졋어요… 저저저자극 이라길래 받았던건데 피부에 제품을 바르고 바로 따갑고 아프더라구요 상담할때 들었던거랑은 너무 달랐고 너어어무 따가워서 말을 했는데도 별로 달라지는건 없었고 원래 피부가 안좋은편도 아니고 민감성도 아니었는데 라라필 하고 난 후로 없던 볼모공이 생기고 홍조가 생겼었어용… 제가 사는 지역과 먼 곳에서 받은거라 뭐라 하지도 못하고 십 오만원만 깨졌던 기억이 나네요
왜 그랬던걸까요…",0.0,5개월 전(수정됨)
23,tvsd6oq,"4세대 필링 라하, 라라빌성분을 이용하여 나온 거네요. 1,2,3세대 지나서 4세대가 나왔네요. 피부가 진짜 매끈하고 윤기도 장난아니네요. 해 보고 싶어요",0.0,5개월 전
24,Loveme7bw,여드름 피부도 가능한지 체크해주셔서 감사해요  섬세하셔요,1.0,5개월 전
25,arwen1614,"라라필 첨들어본건데 소의님 보니까 피부가 정말 좋아진거 같네요 
관심가는 필링여요
영상 잘봤어요",0.0,5개월 전
26,userdm7cp7gg6j,"옹니 올리자마자 여신티켓 검색어 1위 라라필,,, 뽐뿌와서 받아야게써려️",6.0,5개월 전(수정됨)
27,userfm7bx3uz1s,아하 라라필이 저런거 였군요️남자인 저로서는 저런피부시술 받을일이 거의 없지만 여자분들은 희소식이 되겠네요  저도 영상보고 많은관심 이 생기게됬네요 추천드립니다 ,0.0,5개월 전
28,usertg8kx5ek8e,"과연 라라필은 부작용이 없으면서 효과도 클 것인가?  피부과 원장 님이 아주 솔직하게 말씀하시네요. 효과가 엄청나게 뛰어난 것은 아닌 것 같다고. ㅎㅎ 과장 광고 없이 담백하게 설명하는 게 오히려 신뢰도를 높이는 듯합니다. 원장 님도 전문가고, 질문하는 소의 님도 전문가여서, 대화의 수준이 상당히 높아 보입니다. ㅎㅎ 시술 과정을 보니, 1제 도포 - 2제 도포 -중화로 이어지는 과정이 아주 꼼꼼하고 세밀하네요. 50분이라는 시간도 꽤나 길고요. 1주일 후기를 보니, 자극이 아주 적고 가성비가 좋은 점이 가장 큰 장점인 것 같습니다",0.0,5개월 전
29,userph6tw5bg6t,"라라필과 아쿠아필이랑 무슨 차이가 있나요?? 아쿠아필 꾸준히 받고 있는데, 라라필도 관심이 생겨서요!",5.0,5개월 전
30,userqi6mb2xr8e,"영상 잘 보았습니다.
좋다는 소문에 저도 한 번 시도해 볼까 했는데 이 영상 보고 확 땡기네요~
유융한 정보 감사합니다~
앞으로도 많이 올려주세요.
응원할게요~ 화이팅   ",0.0,4개월 전
31,userql9dn1yr1z,"소의튜브 본 이후로는 계속 머가 하고싶어져요
사고싶어지고요  ㅋㅋㅋ  
라라필은 어떤건지도 몰랐는데 또 이렇게 보고나니..  혹 하고 ㅋㅋㅋ  라라필 한 직후 피부결 머에요?  대박이네여
일주일후도 좋은데요?   하고싶어집니다 ....    ㅠ
필링이 자극이 제일 신경쓰이잖아요 ... 근데 자극없는 필링이라니  ....  확실히 점점 좋은 것들이 나오네요 ~~~ 
가성비 갑 라라필 접수해둡니다 ㅋㅋㅋ",1.0,5개월 전
32,milee7224,덕분에 정말 도움되는 영상입니다. 감사해요^^,0.0,4개월 전
33,hakookim2223,"1세대 아하 2세대 바하 3세대 파하 4세대 라하 이렇게 있군요?
라라필은 생소한데 자극이 적다니 귀가 솔깃해지네요.
필링인데 재생과 탄력에 효과가 있다니  라라필에 대해 관심 있는 분들은 더  집중해서 보게 될것 같아요.
여드름이 있는 민감성 피부 가진 분들은 라라필이 괜찮군요?
시술하는 장면도 보여주셔서 리얼한대요 .
우와 시술후에 피부결이 놀랍네요 .
라라필은 자극이 없긴 한데  피부에 문제가 있는 분들은 조심해야겠네요.
오늘도 좋은 정보 잘 보고 갑니다",0.0,5개월 전
34,usersn6dq9gf1e,"라라필받으면 주름도 조금 약해질까?
후기를 보니 피부가 정말로 좋아진것 같아요.
6만원대이면 가성비는 좋은것 같은데...
받을때도 편안해 보이던데 한번 받아보고 싶네요.
받고나서 집에서 계속 관리를 해주면  좋은 피부를 유지할것 같네요.
그래도 영상보며 많은것을 배우고 있네요.
감사합니다.",0.0,5개월 전
35,woori4469,엉니 ㅠㅠ 소신이 질문 올리옵니다ㅠㅠ라라필 포함 필링 케어 받고 집에와서 후관리를 어떻게 해야할지 모르겠어요 ㅠㅠ 자극를 준 상태이니 최대한 기능성을 안쓰고 수분만 채우면 될까요?? 아니묜 유지를 위해서 팩도 해도되는걸까요? ㅠㅠㅠ,0.0,4개월 전
36,userce6ve3tk5h,피부는 타고나는 거라고 생각하고 있었는데 관리하는 거보니 그것도 아니네요. 노력해야한다는거... 저도 민감성 피부랴 듣다보니 라라필이 잘 맞겠네요. 예약 많이 밀려있을까요? 리프레시 휴가 중이라 지금이 딱이긴 한데 ㅎㅎ 근데 유니폼이 정말 잘 어울리세요 ,1.0,5개월 전
37,uservk8ek2mz4h,이소티논 가끔복용하고있는데 시술전 중지해야하는 기간까지 질문해주시고 넘감사해요..,1.0,4개월 전
38,userxh6ke2my6g,"제가 좋아하는 채정안 배우가 받는 필링이군요 이름하여 라라필!! 여배우들이 받는 필링이니 그만큼 더 좋을 것 같다는 생각도 듭니다.
 
3세대, 4세대 필링도 계속 발전해 가는 군요. 라라필!!의 필이 채우다라는 깊은 뜻을 가지고 있었군요. 세포재생, 탄력!! 요즘 피부를 광나게 아름답게 하려면 그만큼 지식과 노력이 필요한 것 같습니다.
 
오늘은 원장님 인터뷰까지 진행하시고 준비를 참 많이 하셔서 유튜브 찍었다는 생각이 많이 들었습니다. 그리고 설명을 토대로 직접 시술 과정도 보여주시고, 그야말로 생생하게 전달해 주셔서 놀랬습니다",0.0,5개월 전
39,uservm3bc9jd2x,라라필 상담해주는 원장님이 어딨겠어여..흐윽 ㅜㅜ,26.0,5개월 전
40,uservv5ge4bq4o,"라라필 관심 있었는데
정보 감사해요",0.0,5개월 전
41,userek2lh7si6u,소의님~ 얼굴에 광이 나용🥹 저도 라라필 해보고 싶어서 계속 찾아봤는데 두피에도 해주면 리프팅 되서 좋다고 하던데 여긴 두피는 안해줘서 아쉽네유ㅠ,0.0,5개월 전
42,ssongkv4bd,"아.. 오늘이 그유명한 필링인가요?
제 와이프가 하고 싶다는 그거^^
저는 정말 피부관리에 이렇게 많은 종류가 잇다는 것을 영상을 통해 놀라고 있습니다.
정말 무궁무진한거 같아요^^
익숙하지는 않지만 저도 아내를 위해서 좀 알고는 잇어야 겠습니다.
좋은영상 감사드리며, 다음도 좋은영상 기대할께요~~",0.0,5개월 전
43,kimsoohyun421,"이거 진짜 너무 해보고싶은데 부산은 정보가 너무 업쒀여ㅠㅠㅠㅠ가격이 저렴한것도 아닌데 여기저기 다녀보기도 부담되고ㅠㅠ역시....서울에 살아야해....
담에는 착색 미백도 해주세용...ㅎㅎ특히 겨....",4.0,5개월 전(수정됨)
44,liusiperr,"라라필? 뭘까요 시술보다는 관리
자극없이 느리게 서서히 접근해서 녹이기때문에
부작용이 없어서 좋은것같아요
여드름이잇는분들한테는 더더욱 좋은거네요!!
단점은 따갑네요 특히나 얼굴은 가렵거나 따가우면 손안대기가 힘들더라구요ㅠㅠㅠㅠ",0.0,5개월 전
45,useruu1mi6rf2j,헉 저는 라라필 효과 하나두없엇던거같은데… 확실히 어디서 받느냐가 차이가 큰것같네여ㅠㅠ,8.0,5개월 전
46,useryy1mn4sw4r,자세한 과정 너무조아요,0.0,5개월 전
47,yeerin21,라라필 해보고 싶었는데 많이 도움됐어요,0.0,5개월 전
48,ppassung7217,받아보구싶은 필링이네요 소의님 요즘 피부탈력이 라라필 덕인가요 얼굴이 탱글해졌어요,0.0,5개월 전
49,JAMIENDLESS,아쿠아필이랑 다른 점도 궁금해요~!!,1.0,5개월 전
50,loveoone,와 광이 촉촉한 광이에요,0.0,5개월 전
51,Soriyou3,"좋은 영상 감사합니다. 
혹시 알라딘 필링, 그린 필링같은것도 리뷰해주실 수 있나요?",0.0,5개월 전
52,CaboDaRoca,"예민하고 여드름있는 피부인데 블랙필보다는 라라필이 더 나을까요? 


소의님 때문인지 여신티켓에 검색어1위가 라라필이네여 ㅎㅎㅋㅋㅋ",1.0,5개월 전(수정됨)
53,useryr8xe2uv2l,필링받고 주기적으로괁리받음 확실히좋아요ㅠㅠ,0.0,5개월 전
54,Yum,소신이 소의님 보러왔어요 ,0.0,5개월 전
55,creaker3,원장님 목소리나 말투가 굉장히 젊으시다..,2.0,5개월 전(수정됨)
56,userbw9se2wh7n,라라필 후관리 집에서 어떻게 하면 좋을까요?,1.0,5개월 전
57,wn3645,호랑이옷 너무 귀엽네요 ㅋㅋㅋㅋ,0.0,4개월 전
58,userxi1sw4oo6r,와 진짜 좋아뷰여요 미쳤다,1.0,5개월 전
59,userwc8qj9dx3s,쥬베룩 대받녀 해주세요,0.0,4개월 전
60,userxk4kc9xd5v,소의님도 감기조심하세요,0.0,5개월 전
61,llclsrnll,아쿠아필보다 덜자극적이라 주기적으로 라라필하는데 병원마다 붓질정도가 다른것같네여,0.0,5개월 전(수정됨)
62,sunk7179,가격은 어떻게 되나요 궁금해요 ~!!,0.0,5개월 전
63,userbw4nl5fx1k,"최고입니다
정말 잘 보고 가요",0.0,5개월 전
64,mjda112,라라필도 가격차이가 크더라고요 ㅠ,2.0,5개월 전
65,yyw4942,소의님 잘보고있어요! 올리지오도 궁금합니당,0.0,4개월 전
66,userlb1fr5zz7s,영상에서 스티바 연고가 나왓길래 궁금해서 그러는데요! 소의님은 스티바 연고 쓰시는지 궁금해요!,0.0,5개월 전
67,usereo6uv4ee8q,라라필 좋으네요~~~~♡,0.0,5개월 전
68,userog5ep3lk5l,"라라필  와~~~모 이리 시술이 많노^^
하고 난 피부 윤기 광 죽이네요,
 필링 이라는데 여드름 자국도 가능한가요?
 저도 받고 싶네요. 광이 장난 아니네요. ^^
다음 영상도 기대 됩니다^^",0.0,5개월 전
69,hyonikim1182,어!! 여기 여의도죠?? 저도 여기서 주기적으로 라라필 관리하는데 넘 좋아용 ㅎㅎ,2.0,5개월 전
70,aarim,,0.0,5개월 전
71,userpc6dc1tv6w,"단톡방하나 더 파실 예정은 없으신건가요 
대받녀 볼 때마다 정보 너무 아쉽다구요 힝",9.0,5개월 전
72,viviennek7168,라라필 궁금했는데 바로 올러와서 깜놀했어요,0.0,5개월 전
73,usercg3eh2tr2h,1제만하는 스피드 라라필도 효과있을까요 ?,0.0,3개월 전
74,userup3je4fe9c,"소의님라라필이궁금했는데
소의님보니정말하고싶네요
기회데면할래요
오늘영상고마워요",0.0,5개월 전
75,userev4tp6gl2n,"똑같은 고민을 가지고 있어요. 필러 무서워서 못하고 있는데 병원을 알 방법이 없네요.
이멜 주소드리면 받을 수 있을까요?",0.0,2주 전
76,mumulin3972,받고 다음날 하얀 각질 안올라오셨나요? 저는 완전 올라왔어요 ㅜ,0.0,4개월 전
77,useryn2rw4te8r,1제도포후 닦아내지않고 2제하나요,0.0,1개월 전
78,usernv5mw2py2p,여신티켓 검색어 1위 라라필 ㅋㅋㅋㅋㅋ,1.0,5개월 전
79,usereo6ii7fe7e,단톡방 들어가고 싶어요..다녀가신 병원도 궁금하고요,0.0,5개월 전
80,bansungguun,후기말씀하실때 엄청 광나네요;,2.0,5개월 전
81,MegaBeautifulme1,여기 라라필 병원 어디인지 궁금하네요,0.0,1개월 전
82,userey2qy8ct1p,라라필 나는 딱히 모르겠던데 다른것들이랑 ㅠㅠㅠㅠㅠㅠㅠ,1.0,5개월 전
83,userxd3vo9rv5h,우왕 어디병원인지 궁금하네요 못알려주시겠지만,1.0,4개월 전
84,userli7wi1xe6u,라라필이랑 플라필이랑 다른걸까용?,0.0,5개월 전
85,userih3zp5ue4l,피부과는 마스크안쓰고 출입가능한가보네요..??,0.0,5개월 전
86,userfy5nh6ei4k,소의님 아이라인 꼬리까지 문신 하신건가요?!,1.0,5개월 전
87,uservn7lr7id9f,세라젬인거 대박이네용.ㅡ,0.0,5개월 전
88,userli7wi1xe6u,세라젬 ㅎㅎㅎ,0.0,5개월 전
89,usermh1wh2io2d,소의님 뭔가 입?혀? 이쪽이 예전이랑 달라지신거 같아요..!저만 그렇게 느끼나요?ㅜㅜ,1.0,5개월 전
90,aaajr6wj,광고죠??,0.0,2개월 전
91,uservt6mu4zu5z,올리지오 대받녀 영상 왜 사라졌나요?,0.0,5개월 전
