,youtube_id,comment,like_num,comment_date
0,sunny276,언니 피부과가면 해면으로 세안 해주잖아요!! 집에서도 해면 활용해서 딥클렌징하는 방법 알려주면 좋을 것 같아요!! 그냥 폼클렌징 하고 해면으로 슥슥 문대기만 하면 되는건지.. 해면 잘 활용해서 깨끗하게 세안하는 방법이 궁금합니다,60.0,4개월 전
1,useres4rb6cr1s,"맞는말이에요 제가 좁쌀,여드름 흉터때문에 스트레스 진짜 많이받았었는데, 어느순간부터 그냥 내 피부안좋은걸 받아들이고, 신경 덜쓰고  3~4개월정도 지냈더니 좁쌀도 안나고 지금 흉터밖에없어요.. 생리할때도 뭐가 안남.. 스트레스가 진짜 큰 요인인듯",29.0,3개월 전
2,jamongunni,어머!! 역시 마지막 찢으셨다!! 예민해서 오히려 규칙적인 생활하려고 노력한다는거 완전 공감해요 !!,11.0,3개월 전
3,userkj6pm8gv7b,수지 피부 진짜 좋은듯...뭔 기사사진을 봐도 모공하나없이 깐달걀같음,92.0,4개월 전
4,userln3ug1vm6f,"언니 모공 관리용 클레이팩 추천해주세요
여름이 다가오는 만큼 모공이…ㅠㅠ",9.0,3개월 전
5,jSut3qy,사람들 ‘어짜피 돈으로 바른거다’란 식으로 늘 얘기하는데.. 생활습관이 진짜 중요함. 먹는것도,5.0,3개월 전
6,SSjk5yk,소이님 안녕하세요~~ 렌즈삽입수술 후기 영상 몇번이나 돌려봤는데요! 수술 후 추이는 어떠세요~? 내피세포수 변화는 없으실까용??,3.0,3개월 전
7,yeerin21,언니 마지막 귀여워요 가끔 이런 소의튜브 홍보 영상 올라오는 거 너무 좋음,18.0,4개월 전
8,arwen1614,"난 지성피부인데 노화는 느리면서  피부는 거칠어요 
후자쪽에 신경써봐야겠네요  영상 잘봤어요 
감사합니다",4.0,4개월 전
9,useringring,피부가 좋아지는 성격 습관 ㅋㅋㅋㅋㅋ진짜 인정,1.0,2개월 전
10,yongming01,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유익하고 재미짐 ㅠㅠ 
스트레스를 안 받고 머리 뉘면 자는 성격도 아니어서 포기하고 있었는데 규칙적으로 먹고 자봐야쥐",5.0,4개월 전(수정됨)
11,userjw6hh8vc5g,피부좋은사람들은 피부가 어둡든 밝든 얼룩덜룩한게 없었던거 같아요 ~,12.0,3개월 전
12,userxp4nb2su3h,솔직히 피부 타고 나는 건 어쩔 수 없지만요 노력하면 좋아지는 것도 맞죠. 그냥 나는 원래 그래 하고 포기해버리면 그냥 끝인거고.,3.0,3개월 전
13,sujub,언니 실물 보고싶어여 ㅠㅠㅠ 사랑해️️️,0.0,4개월 전
14,usernv7pb5ek8k,"근데 난 우울증이나 불면증 약도 먹을정도로 수면의 질도 안좋고, 자면 1-3시간에 한번씩 깨고…스트레스에 약한데 그렇게 계속 살아도 피부가 좋은 편이고.
내 아는지인은 엔팁이라ㅋ 남신경 1도 안쓰고 마이웨이면서 항상 내가짱이야~ 라서 별생각없이 살고 머리만 닿으면 잠들고 잠도 하루종일 자고 술도 안먹는데
피부가 매우 안좋움.. 
그래서 수면이 그리 크게 관련있는지 모르겠네요…",19.0,4개월 전
15,useruz2wr9hp8w,우와.. 저는 말씀해주신 세가지 다 해당이안되는데.. 갑자기 부모님께 감사한 마음이 왕창드네요...,2.0,4개월 전
16,ninini2392,피부과전문의 왈 피부의 8할은 유전이다…똥을 발라도 뭐가 안나는 사람들이 있음ㅠ,175.0,4개월 전
17,dandelionlily,피부 진짜 좋은 사람인데 맞는 말인 듯 잠도 많이 자고 성격 무던하고 물도 엄청 많이 마셔요,20.0,4개월 전
18,userph8xq7ny4l,"건강검진에서 검사해주시는분이 이렇게 스트레스적은 사람 처음 봤다할정도로 스트레스잘안받는 무던한 성격인데
집안자체가  강력한 여드름 피부들ㅜ 
불면증 같은거평생없고.. 비교적규칙적인 생활하는데..
여드름이사라질생각을 안합니다.
제경우엔 백프로 유전에 의한 호르몬때문..
임신 기간엔 단 한개도 안났거든요",1.0,3개월 전(수정됨)
19,ehehkc1fc,역시 소의님 ,0.0,4개월 전
20,HJGooo,해외사는데 한국가서 딱 3주라는 시간이 주어졌어요. 기미색소침착을 이기간동안에 효과잇게받을수잇는게 잇을까요??? 그리고 혹시 리프팅에 슈링크유니버스랑 인모드중 어떤게 나을까요??? 나이는 30초입니다,4.0,3개월 전
21,ppassung7217,맞어요  피부는  거름 잘줘서 곱게  잘크는  식물처럼  공드리면 좋아지는거 같네요,0.0,3개월 전
22,winterk0502,"저 또한 그렇지만 채소, 과일을 좋아하는 사람들의 피부는 대부분 좋았던것 같아요~^^",4.0,3개월 전
23,bansungguun,마지막 1초를 위한 3분의 빌드업 지렸다ㅋ,45.0,4개월 전
