,youtube_id,comment,like_num,comment_date
0,dqweifjasofskf,회사원님 의료인 외 침술이 불법이 아니라 한의사 외 침술이 불법이에요! 그리고 한국에도 정안침 동안침 이라는 이름으로 비슷한 치료가 존재합니다 ️,652.0,9개월 전
1,heartdropyc8ss,와 언니 열일덕분에  온세상뷰티 다 배움 미쿡출장에 엄청난 업로드를 해주셨는데 일본도 기대된다!!!,239.0,9개월 전
2,21lysithea,"저도 코로나 전에 일본에 미용침 맞으러 다녔는데!! 너무 반가운 컨텐츠네요!!!
저 분도 일본에서 엄청 유명한데 오사카가 본점이어서 저기는 안가고, 도쿄쪽에 유명한 곳으로 2,3달에 한번 갔는데...
요즘 비행기도 많이 늘어나긴 했지만 아직 가격이 좀 부담스러워서 고민되는데 영상 보니 진짜 다시 가고 싶어지네요ㅠㅠ",167.0,9개월 전
3,userhy5bm3nr7r,오랜만에 회사원님 채널 들어와봤는데 얼굴이 묘하게 갸름해지시고 더 부드러워지면서 이뻐지신것 같아서 살 빼셨나? 생각했는데 일본에 이런 관리가 있었군요!! 저도 기회된다면 한번 받아보고 싶네요!!️,44.0,9개월 전
4,bborori,회사원님 덕분에 신기한거 마니봐서 재미있어요 ㅎㅎㅎㅎ,20.0,9개월 전
5,youm0415,진짜 가름해지긴 했어요 300만 원 못쓰지만 한 번쯤은 받아보고 싶다 눈ㅋㅋㅋㅋㅋ,195.0,9개월 전
6,userst2pc3hr6l,시술도 시술이지만 이번 편집 역대급으로  웃김ㅋㅋㅋㅋㅋㅋㅋㅋ,243.0,9개월 전
7,usermd3vq6ui3z,원장님이 홍보각 나오니까 완전 열정적으로해주셨네 ㅋㅋㅋㅋ,87.0,8개월 전
8,asd44688,볼때마다 일을 하려면 이렇게 해야 오래가는구나 느낌… 14-15년부터 봤는데 매번 컨텐츠 새로운거 대단쓰….,81.0,9개월 전
9,AAAks3od,뭔가 셀럽들이 많이 다니는 곳이라 그런지 촬영에 다들 능숙한게 좋다 방구석 유튜브시청자에게 아주좋은집,200.0,9개월 전
10,userqs1ps7fh6s,역시 컨텐츠여왕 오늘도 대리만족 오지고 지리고 렛잇고하그가용,62.0,9개월 전
11,userlv5ig5ch4p,아이고 이 언니 또 해외가부렀다 시작됐다 언니의 해외 콘텐츠️️,18.0,9개월 전(수정됨)
12,shypark,"나, 정말 마사지 받으러 태국까지 가봤지만, 실로 원하는 건 회사원처럼 전세계 마사지 받으러 투어 다니는 것 대리만족 최고!!! ",26.0,9개월 전
13,ryujung,와 진짜 언니 덕분에 이런거까지 알아간다... 넘 신깈𐌅 𐨛 𐌅 𐨛 𐌅 𐨛 𐨛 𐨛 𐌅 𐨛 𐌅 𐨛 𐌅 𐨛 𐨛 𐨛,71.0,9개월 전
14,userfl5ee1hv9x,난 회사원 너무 좋아 정듦,12.0,9개월 전
15,dolizzy7264,우와..회사원님 혹시 오늘  착용하신 귀걸이 어디꺼인지 알 수 있을까요?넘 이쁘네요~!,12.0,9개월 전
16,userch1tv1yt4l,재밌당ㅋㅋㅋ 확실히 카메라를 따로 잡아주시니까 구도가 다채롭네요,55.0,9개월 전
17,lamour9917,"효과 좋네요 근데 언니 썸네일.. 올리브영에 파는 탱글티저 헤어브러쉬 같아요
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
오늘도 재밌는 영상 좋아요️",153.0,9개월 전(수정됨)
18,Hannidella,"배까지 아낌없이 보여주는 우리회사원.. 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",39.0,8개월 전
19,serulove,"이 언니 점점 개그로 컨셉잡은걸까
커피땅콩 먹으면서 썸넬봤다 진심 죽을뻔했다구요",3.0,9개월 전
20,gabriela2189,아 너무 웃겨요 ㅋㅋㅋㅋ 배에 침 꽂은 장면 ㅋㅋㅋ 저도 받아보고 싶네요 ㅋㅋㅋ,10.0,9개월 전
21,leegiwon7250,우와 진짜 돈만 많으면 꾸준히 받고 싶을정도로 효과있어 보이네요~!!! 신기방기!!,0.0,8개월 전
22,yayazh,앜ㅋㅋㅋㅋ 회사원님 완전 아이캔디?? 그 헤어 브러쉬 같아요ㅋㅋㅋㅋㅋㅋ,23.0,9개월 전
23,useryi9kf8dt9r,이언니 진짜 날것 그대로네,4.0,9개월 전
24,codenamekanginlee,언니 오늘 너무 예쁜디요..? 얼굴 라인도 확실히  갸름해진게 보이네요 ! 진짜 오늘 영상 웃기면서 끝날 땐 와.. 나도 받고싶다.. 이생각?,10.0,9개월 전
25,userlo4ug1wb2o,아 편집 너무 웃기자나요 ㅠㅜㅠㅜㅠㅜ 오늘도 재밌게 봤습니당,10.0,9개월 전
26,pajim7576,회사원님 부럽네요,1.0,8개월 전
27,usersi6js9oz3o,맞아요 저도 치과 원쌤이 치아를 강하게 물고 있지 말라고 했어요 진짜 진짜 안좋은 습관  혀도 건조하게 만들며 턱관절에 안좋다고 혀는 바닥이어닌 윗니쪽에 있어야 한다고!!,5.0,9개월 전
28,lovettlo,조심스럽게.. 회사원님 컨텐츠 너무너무너무 좋아하고 영상때깔 좋고 돈냄새 좔좔좔 흘러서 넘모넘모 좋은데 중간중간.. 좀 올드한 느낌의 너무나도 오래된 밈들은..ㅜㅜ 고화질이면 그나마 괜찮을까 싶은데 그마저도 극악의 저화질 ㅜㅜㅜㅜ 고급스러운 영상의 품질이 좀 떨어지게 하는 요소가 아닐까 하는 소신발언입니다 ㅠㅠ 전체적인 영상질은 너무너무너무 좋은데 밈들때매 좀 아재스러워지는 느낌 ㅜ,76.0,9개월 전
29,userno8pj7gl8w,대박....대박....대박적..받아보고싶고 엄청 친절하셔서 더 좋네요,13.0,9개월 전
30,OzionRee,그대가 원룸방에서 회사다니며 찍을깨부터 보았습니다. 다이소 물건 등뒤로 던질깨부터 ㅋㅋㅋ많이 밝아지신것 같아 다행입니다. 앞으로도 건강한 모습 많이 보여주세요. 살은 천천히빼도 되죠 뭐…. 항상 좋은 컨텐츠 감사합니다.,40.0,9개월 전
31,usercc2vx1up2p,오늘 립이 넘 이뻐요!! 빤딱빡딱해서 말하실때마다 돋보여요,5.0,9개월 전
32,userjn3ow3et9y,턱라인 섀도우를 잘사용하셨나했더니!!! 와! 정말 갸름해요!,8.0,9개월 전
33,vanillabin,우리나라 한의원에서도 비대칭 교정 받으러가면 많이해주는 시술이네요. 전기 통하는것도 에너지테라피라고 요즘 꽤 많은 듯.,32.0,9개월 전
34,usertq3hc8yi4x,배보니깐 너무 사랑스러움,5.0,9개월 전
35,userxu6do5rn7n,이번 영상 왜캐 웃겨욬ㅋㅋㅋ,1.0,8개월 전
36,ssu0212,진짜 ㅋㅋㅋㅋ 중간중간 짤 너무 좋아요 ㅋㅋㅋ,5.0,9개월 전
37,userxn7gs2pj1l,아닠ㅋㅋㅋㅋ이광수ㅋㅋㅋㅋㅋㅋ 짤이 분명 지나갔는데도 ㅋㅋㅋㅋㅋ 남아있엌ㅋㅋㅋㅋ,11.0,9개월 전
38,userif6ev1rb5v,저 전기파 마사지는 한국에도 있오요!! 저도 반년넘게 받고있는데 엄청 좋아요ㅠㅠㅠㅠ,0.0,8개월 전
39,Matwx1zp,아재스러운 개그 믾이 넣어주세요 아 웃겨~`~~,0.0,2개월 전
40,userkr6py8sb5u,"ㅜㅠ매번 회사원님 영상 올라오면 바로 보는데 편..편집이..편집자분이 바뀐걸까요..?
너무 몰입이 깨지는것같아요., ㅠㅠ",42.0,9개월 전(수정됨)
41,hgy8467,언니 저 발렌티노 파워어깨뽕 후드티 잘 입고 계셨네요..!,14.0,9개월 전
42,userkp2ed6bd3r,어머 친숙하고 귀여운 배에요ㅋㅋㅋ,2.0,9개월 전
