,youtube_id,comment,like_num,comment_date
0,userfo7mv6wy3f,다시보니까 헤어스타일링 리본이랑 뒤에 연보라배경이랑 언니가 입은 옷까지 찰떡이네요 심신의 편안….ㅎㅎ 립과 블러셔까지 완벽!,198.0,5개월 전
1,aromatico4362,"일본은 진짜 컨셉에 진심인듯,,, 떠희누나도",395.0,5개월 전
2,pyulmu,아니 닌자 레스토랑 처음 들어보는데 관광지가 별로 없는 동네였군요 회사원님 정말 특이한 곳 잘 찾으세요...,192.0,5개월 전
3,userfo7mv6wy3f,주방닌자 ㅋㅋㅋㅋㅋ 컨셉에 진심인곳이네요 회사원님이 정말 신박한곳 보여주셔서 보는 재미가있어요 ㅋㅎㅋㅎ,37.0,5개월 전
4,userxm1fk3jc1g,"닌자 컨셉의 레스토랑 이라서 음식은 그저 그렇지 않을까 싶었는데 예상외로 음식의 퀄리티가 파인 다이닝 수준이네요~bb
가격은 비싸지만 일본 여행을 가게 된다면 한번쯤 가보고 싶어요ㅎ",67.0,5개월 전
5,Spearnshield,아닠ㅋㅋㅋㅋㅋㅋㅋ진짜 이런 정보는 어디서 얻어오시는 건짘ㅋㅋㅋㅋㅋ가주신 덕분에 제 얇고 작고 소중한 지갑은 지키고 대리만족 또 재밌게 했습니닼ㅋㅋㅋㅋㅋㅋㅋ,26.0,5개월 전
6,userir9pl1ty4e,헐 이 영상에서 너무 예뻐요!! 일본에서나 설명하는 모습이나 둘 다 넘 예뻐용! 머리 묶으신거랑 앞머리 넘 예쁘고 화장도 존예!!,38.0,5개월 전
7,freeday77,"요런 컨셉식당 너무 재밌고 좋은 ㅋㅋㅋㅋ 구경하는것만 멋진가게도 있는데
맛도 좋다니 퀄리티가 좋네요! 신기하다",69.0,5개월 전(수정됨)
8,penguinadelie,"일본 살다가 한국 와서 아쉬운 게, 저런 컨셉에 잡아먹힌(좋은 의미) 식당이나 카페가 없다는 점이었어요. 확실히 일본이 저런 걸 잘 함. 그래도 요즘 짱구 테마파크나 케로로 테마파크 같은 것도 했었고 점점 컨셉추얼 가게도 늘어나도 있는 것 같아서 조금씩 다닐 맛 나는듯 합니다. 제가 일본 살 때 가봤던 곳 중에 특촬물의 괴수들을 모티브로 한 괴수 술집 (카이쥬 사카바) 이 기억이 나네요.",36.0,5개월 전(수정됨)
9,userme4nk2xj1z,와 일본 컨셉식당은 거의 음식퀄리티가 기본 이상인것같아요ㅎㅎ 보통 그반대인데 신기하군뇨,33.0,5개월 전
10,userfq5nr7jb9z,일본은 진짜 별의별 컨셉가게가 다 있군요 닌자레스토랑 일본여행 리스트에 추가!,4.0,5개월 전
11,userij1vw1wp1w,오늘 헤어 메이크업 스타일링 진짜 다 찰떡이에요!! 평생 흑발 해주시길…,13.0,5개월 전
12,userfo7mv6wy3f,헐 언니 흑발 넘 잘어울려요 퍼스널컬러 찰떡이신듯 설명해주는 앞부분 메이크업이랑 머리 넘 예뿜,28.0,5개월 전
13,eunschoice191,ㅋㅋㅋ 후지산 케이크 먹었을 때 진실의 표정이…ㅋㅋㅋ 앞의 메뉴가 정말 맛있었던 거구나 알 수 있었습니다.,29.0,5개월 전
14,jasminemaristella,닌자삼촌 인술 머시기 할때랑 먹는법 설명해줄때 목소리 다른거 넘 욱겨요 ㅋㅋㅋ 갑자기 상냥해짐ㅋㅋㅋ,7.0,5개월 전
15,sunmichae6602,언니 인트로 점점 짧아지는거 넘 웃곀ㅋㅋㅋㅋ 대충해도 예전 인트로가 들리는거 가타여ㅌㅋㅋㅋㅋ,32.0,5개월 전
16,0bjo1,"우와 오늘 헤어랑 메이크업 진짜 찰떡이예요,, 영상 재밌게 볼게요!!",19.0,5개월 전
17,AAAks3od,"와 컨셉만 대충 닌자인게 아니라 시설 디테일도 쩔고 음식은 ㄹㅇ 제대로 나오네 ㄷㄷㄷ
컨셉만 가져가는 대충대충식당인줄 ㄷㄷㄷㄷ",16.0,5개월 전
18,wonjaewoo,"진짴ㅋㅋㅋㅋㅋㅋㅋ 회사원 채널 아님 절대 접할 수 없음 ,, 🫢",16.0,5개월 전
19,usercg5rb2lm5f,왼쪽 손 레이스같은 거 뭔가 했는데 나비네일 받으셨던 거군욬ㅋㅋㅋㅋㅋㅋㅋㅋ 컨셉 충실한 게 넘 재밌어서 한 번 가보고 싶네요,8.0,5개월 전
20,arid843,컨셉 지대로에 맛도 있다니 짱이네욤~,2.0,5개월 전
21,0bjo1,회사원님 타투 립 라이너를 필오프 방식으로 할 수 있는 제품이 있는데 리뷰해주세요~! 얼굴 여기저기에 활용이 가능한 것 같은데 내추럴하고 너무 예쁜 것 같아요 sacheu beauty라는 외국 브랜드입니다 릴스에 자주 보이길래 관심 생겨서 댓글 달아봐용,5.0,5개월 전
22,fragrancenomad,오 일본에 있을때 갔다온 곳! 회사원님 채널에서 보니 반갑네요 ㅎㅎㅎ,1.0,5개월 전
23,usereo4fc4lp7x,이런곳 어떻게 알고 찾아다니시는지 ! 대리만족합니다~~^^ 디즈니영상보고 구독하게 됐는데 너무 재밌는 영상 많네요,1.0,5개월 전
24,mimigu5hg,오늘 회사원님 메이크업 헤어 찰떡이시다,4.0,5개월 전
25,codyrenk2844,요즘 일본문화 다시 유행하는거 보면 유행 돌고돈다는거 또 실감나서 신기해요,2.0,5개월 전
26,userwn8pi8nt4d,"떠희언니 오늘 스타일링 느무느무느무,,♡ 잘 어울리고 예뻐요!!!",1.0,5개월 전
27,useroz1lh5cg4n,진짜 쿨톤이신가봐요... 깜장머리 너무 잘 어울려유ㅠㅠㅠ,8.0,5개월 전
28,userch1tv1yt4l,닌자말투 쓸때 왤케 귀엽지 ㅋㅋㅋㅋㅋ,11.0,5개월 전
29,sumin1984,떠히님 요즘 영상 헤어 너무 예뻐용 리본이 앞에서도 잘 보이는게 넘나 러블리️,0.0,5개월 전
