,youtube_id,comment,like_num,comment_date
0,userpz9th6pm8m,와..  진짜 이쁘게 잘 자르세요,3.0,7개월 전
1,bs5402,와..컷트 정말 잘하시네요  빠르고세심하고,5.0,1년 전
2,userjj3ic1mq4y,신의 손이시네요 이건 영상 수백번봐도 따라할 수준이 아닌것 같습니다ㅜㅜ,1.0,13일 전
3,seungayang133,내부총질 맞는 말씀이세요^^ 다들 힘내세요!!!,1.0,4개월 전
4,userfu2cl4zz3v,"이영상 계속 반복 봐야겠네요ㅎ
신의손입니다^^
저도 노력하겠습니당..,ㅋ
도움됩니당..좋아요",1.0,3주 전
5,userto3hj3hi6i,와.. 감탄만 나오는 영상이네요 ,5.0,1년 전
6,uservk8ew5zk3x,"와~커트  굿 
저는  좀  다른방법으로  커트하는데 ,,,,,제방법보다 색다르네요
잘보고 갑니다",1.0,4개월 전
7,userwo5pj3tx9d,"머리 진짜 잘한다. 많이 해본 솜씨네요. 남자의 머리중에 가장 중요한 부분은 그렛나루라고 생각하는데, 잘하시네요. 
미용사 실력을 보려면 저 세밀한 바리깡이 있느냐 없느냐로 구분할 수 있음. 저 세밀한 바리깡 없는 미용실 엄청 많음.",1.0,2개월 전
8,routine0075,2부도 기다릴께요~감사합니다,2.0,1년 전
9,userhe9ed9ov2b,탑부분 숱이 별로없거나. 엠자이마가 심하면서 숱없는 머리 컷하는영상좀 부탁드릴수있을까요? 30~40십대인데도 그런분들이 의외로 많으신데 어려워요 멋있게 해드리고싶은데 ㅎ,7.0,1년 전
10,usercj1dy1vn5q,항상 좋은 영상 감사드립니다,1.0,1년 전
11,doong23,와 진짜 잘하시네요!,0.0,5개월 전
12,userst3sk1yy5e,와 진짜 잘하시네요 ...,2.0,8개월 전
13,userkr4vg9jc2r,와  진짜 잘하시네요,1.0,8개월 전
14,userzx9oo1xy7r,"항상유익한영상감사드립니다
한가지 너무아쉬운부분이 있다면 영상속도입니다
그냥구경하는것이아니라 하나하나 꼼꼼하게 배우고싶은데 클리퍼를 쳔천히 올리는건지 스피드하게 올리는건지 지나가는 사람 발걸음보고 예측을 해야해합니다
아니시면 영상속도를 몇배속으로 편집했는지 적어주시면 제가따로 거기에맞게 맞추면되니 진정 다른사람들이   배우기를 바라신다면 영상속도를 그대로 올려주시거나 몇배속으로 했는지 적어주셨으면 좋겠습니다
이영상은 그대로 올리신것같네요
평소처럼 속도 느리게 볼려고했는데 원본그대로네요5분컷트가 바로이런거네요^^",2.0,1년 전(수정됨)
15,userdh2ui6jd9o,늘 많이배우고가네요 2부는 언제나오나요?,1.0,1년 전
16,userel3be5lg8x,와우~~한가지 또 배우고 갑니다~멋지네요,1.0,1년 전
17,usereg9ph6vs2p,"미용하시는 분들끼리 사이 좋게 지냈으면 좋겠어요. 다른 사람의 기술을 폄하하거나 비난하시는 건 보기가 쫌 그래요. 자기 기술이 최고라는 자부심도 좋지만 자만심은 독이 될 수 있다는 거 아실만한 분들 아닌가요? 
궁달언니 영상 보면서 도움 받고 있는 1인으로서
좋은 부분은 골라가며 자기 것으로 취하면 된다고 생각합니다. 
싸우지 마세요~",3.0,1년 전
18,uservp3vf9lv1x,와~~궁달언니가 이세상에서 젤루 잘하는즐 알앗는데..ㅎㅎ,1.0,1년 전
19,usergu6oh5bz3c,와 빨리감기 하신거 아니죠???진짜 날라다니시네요~~,2.0,1년 전
20,userus4ww9fw4u,2부 기다리겠습니다~~,1.0,11개월 전
21,userfu2he2zx3w,요즘 남성컷이 안되어서 고민이였는데 교육 언제 시작하시나요? 강좌듣고 싶어요.,1.0,1년 전
22,userbi2rz5gg9n,컷트 너무 예뻐요~^^  근데 바리깡 어디껀지 궁금해요~^^,1.0,1년 전
23,useryn2pe8jr6d,"커트 하시는게 예술이네요
헌데 저커트 이름은 뭐라고 부르나요??",1.0,4개월 전
24,userue6zv9ec4l,와~~,2.0,4개월 전
25,fonnyirawati6745,,0.0,11개월 전
26,userpz7td8zk4l,가격 나추시는분들은  공부가 필요해요,1.0,1년 전(수정됨)
27,userwg8kd8vp2g,은색 토끼바리깡 제품명 알고싶어요~~^^,0.0,5개월 전
28,useryy2fl2nz8c,컷배우고싶네여,0.0,7개월 전
29,userlu3ib4cd7o,"교육장 위치 알수 있을까요?^^
궁달언니 짱짱 ",1.0,1년 전
30,jpilh4807,파란색 바리깡하고  트리머 제품좀 알수있을까요?,1.0,1년 전
31,usertg6ev3ry3t,쵝오,1.0,10개월 전
32,userbe8yz9ic2n,굿 !!!!!,2.0,1년 전
33,youngcar2574,바리깡 무슨 제품 인가요...,2.0,1년 전
34,sungjungmyound5423,"궁달님 저는 40대 주부입니다. 미용을 배우고. 샾에서 일해보았는되요 진전있는 교육은없고 항상 쫒기는 예약손님 저는 항상 샴푸실,바닥쓸기 차타기,밥도 제대로못먹어 위장병,무한반복 생활. 진전없어 흥미가 떨어져버린 40대 주부는 호텔경영학과 졸업후 특급호텔에서 17년 근무했어요 대학시절 학비벌기위해 배운 미용 매일 학교끝나고. 샾알바 방학하면 또 샾알바 광주에서 24시간 운영하는. 업소언니들이 주고객인 샾에서 일했어요  쉬는날이면 2주에한번 사회복지관 펌,컷트 봉사 원장님따라 다녔구요 현제저는 13세 ,6세 두딸맘입니다.7살터울 막내딸 출산하며 호텔리어는 퇴사했습니다. 궁달님이 말씀하시는 말씀  맘에와닿고 저는 현제 두딸키우며 손공예 넘좋아해서 손뜨개 클래스를해주며 라이브 방송,프리마켓에서 판매가 이뤄지고있습니다. 긴글 남긴이유는요. 미용의대한 미련이 너무 많이남아서요 체계적으로 가르쳐주기보다 스텝으로만 부려먹던 90년대 디자이너분들만 계신다는 편견이 궁달님 영상보며 희망이생겨. 배우고싶고 실천하고싶어요~^^ 010-8863-8166. 하.하자매 맘입니다. 괜찮으시다면 갠적으로 소통하며 배우고싶어요 40대중반인데 늦었나요? 연락기다릴께요~^^삶의 희망이생긴것같아서 넘기분좋은 새벽이네요 갱년기로 일찍깨서 베란다 식물가꾸고,따뜻한 차마시며 손뜨개하며  영상보게됐네요~^^",0.0,3개월 전
35,userow4uq6mb8h,바리깡궁금해여ㅠㅠ,2.0,1년 전
36,userev4js3kq8k,모델 눈 깜박이는거 보니 빠르게 감기네요,2.0,1년 전
