,youtube_id,comment,like_num,comment_date
0,userom2mn9ze7m,이번에 산성펌제 구매해서 사용해봤는데 너무 좋아요!! 얼른 공구해주세요ㅠㅠㅠㅠ 산성펌제에대한 유튜브 영상도 많이 부탁드릴게요!!,1.0,5개월 전
1,userwb6wx7jm9d,궁쌤.영상 항상 감사합니다.^^  고객님들 시술할때..꼼꼼하게.꼼꼼하게.1%차이가 명품을 만든다.속으로 얘기하면서 시술한답니다. 정신도 번쩍들고요.손도 한번 더 가고요.웃으면서 얘기도 한번 더 하게 된답니다. 앞으로도 귓구녕에서 피나는 잔소리 자주 해 주세요.^^ 항상 건강 잘 챙기시고.오늘도 홧띵입니다.^^,3.0,5개월 전
2,userjd4mi6uk9t,"늘~항상 도움되는 영상감사합니다
펌제 주문했어요~10개사면2개더주셔서 저렴하게 구입잘했네여 좋은하루보내시구요!",1.0,5개월 전
3,usergl7bb8oq8k,"궁달언니가 알려준 방법으로 산성펌제 사용해 봤는데 냼새도 안나고 대박이었어요
저는 멤버쉽회원이라 3개더주는거 맞죠?
",2.0,5개월 전
4,mononp5rf,항상 감사합니다 ,1.0,3개월 전
5,userjp2oi9hu7v,너무 궁금했던 시술 케이스였는데 감사합니다~,2.0,5개월 전
6,userxo7mi4iy1i,궁달님^^ 열펌제 바르고 연화테스트 후 산성펌제 바르고 몇분후 세척하시나요?,0.0,5개월 전(수정됨)
7,userjp2oi9hu7v,원장님   자꾸 질문해서 죄송해요~~ 손상모경우 열펌후  분명 샴푸하고 젖은상태에서는 컬이 있는데  마르면 컬이 없는 경우가 가끔 있어요 이건 모발이 손상되어서 그런가요?  클리닉을하고 보내드리긴했는데 모르겠어요 ㅠ,1.0,5개월 전
8,DOHOOA5015,안정적인 펌제로 시술시간을 즐겁게 ㅡ화이팅 입니다 ^^,1.0,5개월 전
9,userus4ww9fw4u,영상감사합니다~~,1.0,5개월 전
10,uservr7np8uk2m,펌 냄새가 솔솔 풍겨요 ,0.0,5개월 전
11,userop6jw6st5y,"멤버쉽 가입은 어떻게 하나요?
가입하고 구매하면 3개 더 주는 거 만나요?",2.0,5개월 전
12,usermi6bb8xf5p,궁달언니한테 시술받고싶으면 어떻게해야하나요?,2.0,4개월 전
13,useruu1lp2bh6y,1개사서써보려면 어디서사나요?,1.0,5개월 전
14,usercghf,가게가 어디에있나요? 파마하고싶어요ㅠㅠ,1.0,5개월 전
15,userjx2sm4wn6u,"열처리 7분 7분이라셨는데
혹시 열처리7분에 자방7분을 말씀하시는건지요?
아니 7분열처리보고 테스후7분열처리를 다시하신단 말씀이신지요?",1.0,2개월 전
