,youtube_id,comment,like_num,comment_date
0,drhong3cosmetic,"* 9/3에 열렸던 피알남 팬미팅 행사 중 '민감성 피부' 강연 편집본입니다!
* 영상 순서입니다!
00:00 민감성 피부 테스트 (총 14문항) 꼭 해보세요!
01:30 테스트 결과 확인
02:53 1880년, 심지어 일제시대에도 민감성피부 고민이 있었다?
05:15 민감피부러는 성격도 민감하다? 사실일까?
06:31 민감피부를 객관적으로 평가할 수 있을까?
07:20 좋은 걸 써야 할까, 안 좋은 걸 안 써야 할까?
08:43 민감성 피부 최대의 적, '향료'
10:10 민감피부 관리에서 가장 중요한 '클렌징'
13:18 총정리!",3.0,1년 전
1,yuyuuu13,비유가 좋아서 이해가 넘 잘돼요!!,0.0,1년 전
2,kacimin7359,"와 평생을 민감피부인줄 알았는데 아니였네 
감사합니다 센세",1.0,1년 전
3,kiavell8394,"전 59점.. 섬유유연제 방향제품 린스 폼클렌징 안쓰고 유제품, 특히 아이스크림  안먹어요ㅋㅋㅋ 화장품도 에센스 2가지중에 평소엔 한가지만 쓰다가 겨울엔 2개 쓰고, 인생템 꿀템 모든 사용 중인 물건 통틀어 3개정도..? 뿐이예요ㅋㅋㅋ 잠못자거나 아주 가끔 술 먹은다음 두드러기로 심심찮게 응급실도 가요. 저도 특히 섬유유연제 끊고 좀 많이 가라앉았어요ㅋㅋㅋ 그리고 클렌징폼 안쓰고 화농성여드름 안나요ㅋㅋㅋ",3.0,1년 전(수정됨)
4,userpb5eo7jk7j,"다시 해보니 48점이에요 ㅋㅋ
이정도면 핵민감러인가요 ㅠ 
원인이 피부속 신경의문제라니.. 지금 한포진 걸려서 너무 아파요 ㅠ 성격이 저절로 안좋아질거같아요",0.0,7개월 전(수정됨)
5,userwk7dl2eg8v,그럼 향수도 되도록 안뿌리는게 좋을까요..??,0.0,1년 전
6,userpj5cq2ne2t,ㅋㅋㅋㅋㅋㅋㅋㅋ 민감하다거 생각한 적이 한 번도 없었는데 다소 충격..,0.0,10개월 전
7,kokopop92,어...머야....상황에 따라 얼굴달아오르는거..어머어머 다른유튜버 영상에서 홍조라고 보았는데 피부가...민감해서인 이유가 가장 큰 원인이구나...와우,2.0,11개월 전
8,userzd3hg8iq6k,"향이 나지 않는 제품 사용> 세안 1분,화장시 3분 넘지 않아야함",0.0,11개월 전
9,usermz6si7bp3s,영상 잘 보고갑니다~,0.0,11개월 전
10,deendeen3954,성격은 멀쩡한데 피부때문에 성격이 나빠짐...,15.0,1년 전
11,glams2303,"전 엄청 건강한 피부네요
..",0.0,7개월 전
12,heewonJys2og,"테스트가 점수가 기준이 좀 높은거같은데
특히 운동은 어쩔수없지않나 헬스하면 여행갈때 피부관리하는 사람이라면 당연히 자기꺼 가져가고 화장품살때 안좋은 성분보소 이거 세개말고는 다 해당 안되는데 22점나옴",0.0,4개월 전(수정됨)
13,broniccc,저도 성격나쁘다소리 많이듣습니다 억울해요....,1.0,1년 전
14,rockingrocking,에이 민감성당첨,0.0,1년 전
15,userbs6if3yg4o,세안 1분 처음 안 사실이네요...,0.0,8개월 전
16,uservo2fu3my9r,저도 손들었어요 저는 약간민감^^,0.0,1년 전
17,abran5,ㄷㄷ 36점,0.0,1년 전
18,cjDollar,이번에는 왕짱 큰 로고가 박힌 옷을 안입엇네요,3.0,1년 전(수정됨)
19,uservp8hb3sg7s,심한 민감성은 아니라고 생각했는데 심하네!?,0.0,8개월 전
20,usermc6kb1ji6f,43….,0.0,1년 전
