,youtube_id,comment,like_num,comment_date
0,drhong3cosmetic,"* 영상 순서입니다
00:00 오프닝
00:35 반드시 알아야할 자외선 A와 자외선 B의 차이 (UVA, UVB)
01:46 원칙 1. 연속해서 두 번 바르세요
02:26 원칙 2. 소홀한 부위를 꼭 발라주세요
04:18 원칙 3. 항산화제를 바른 후 자외선 차단제를 발라주세요
05:07 원칙 4. 자외선 차단지수가 높은 제품을 쓰세요
05:55 원칙 5. 민감피부는 '무기자차'를 쓰세요
07:02 원칙 6. 상처를 내는 레이저 시술 후에는 사용을 주의하세요!
09:34 총정리!",10.0,4개월 전
1,CassandraBankson,  ,0.0,3개월 전
2,userjk6fb2ck4v,자외선이 살포시 쎄지고 있는 지금 쯤! 썬크림 도포에 뽀인뜨를 짚어 주셨으니 요기조기 내용 전달 하는데 힘써야겠어요 :) 오늘도 원장님은 최고,2.0,4개월 전
3,chaeggum,"최화정 언니 엄마가 ""목은 남의 나라니?"" 그러셨다고 하더라구요 주름 안생기려고 목이랑 귀도 잘 바르고 있어요!ㅎㅎ 언제나 귀에 쏙쏙 잘 들어오는 콘텐츠 감사합니다",8.0,4개월 전
4,userxz1td1qp8x,"선생님~ 접근성 좋은 올리브영 로드샵 스킨, 수분크림도 추천해주세요. 추천해주셨던 크림이 유분감이 있어서 지성이라 여름에 쓰지 못하고 있어요 ㅠㅠ",4.0,4개월 전
5,userto5wm8nv5f,'선크림 올바르게 씻어내는 방법' 에 대한 영상은 없나요??,2.0,4개월 전
6,cobachichimateo1583,"햇빛 받는것도 어느정도 중요하다고 들었는데, 해변 가는거 아닌 이상 굳이 팔다리는 매일 선크림 안발라도 될까요???",3.0,4개월 전
7,mochacream57,"선생님 감사합니다 특히 선크림이나 세안 관련 내용 위주로 잘보고 있어요. 그런데 정보도 별로없고 누구에게 물어보기도 애매한게 있는데요. 저는 방에 암막커튼도 쳐두고 안나가는날 빼면 거의 1주 6회이상 매일 썬크림 바르고 3시간마다 덧바르니 하루 1~4회정도 발라요.

29세 청년인데 피부는 지성, 선크림 종은 혼합자차, 올리브영에서 산 워터프루프 특성 제품인데요
그래서 자기전이나 더이상 안바르는 해 지고 난 후의 밤에 샤워때 보통 폼클렌징으로 1회
세안하는데 살짝 남아서 (이중세안이 피부에 무리 갈까봐) 이중세안 안하는 대신에 세수전이나, 해지고 물티슈로 선크림 걷어내고 자기전 폼클로 세수 이런식인데요.

 물티슈는 그냥 노브랜드에서 파는 100장 천원짜리 저가 물티슈에요. 이렇게 세안전에 물티슈로 선크림 닦아내는게 모공이나 피부에 안좋을까요? 요즘은 걱정되서 최대한 살살 문질러 닦는데 물어볼 사람도 없고, 모공이 넓어질까봐 답답하네요. 번거롭게해서 죄송하지만 꼭 답변 부탁드려요 기다릴게요 감사합니다",0.0,1개월 전
8,useroo3gw7mr8t,"선크림 잘 챙겨바르다보면 목, 귀, 손등도 잘 챙겨바르게 될 수밖에 없어요.. 제가 여름이나 겨울이나 얼굴, 목, 귀만 선크림 바르고 손은 바를 생각도 안 했었는데, 손등만 타서 요즘에는 손등에 유기자차 발라줘요.
그리고 선크림 제대로 덧바르면 2주~1달에 한 통 쓰는 것도 사실이랍니당.",1.0,4개월 전
9,seungjjulee2739,두피에 선크림을 바르면 어떻게 씻어내야 하나요??,1.0,4개월 전
10,sky6025,"플라센트렉스 같은 크림은 어때요? 꽤 유명한거같은데
태반크림이라고 하던데
일본쪽 뷰티 유튜버들이 자주 홍보하더라구요
자가mts 한 후 회복할때 발라주던데...",1.0,4개월 전
11,userqr2ej8bx2w,"권장량이 500원동전만큼 이라고 하셨는데요.그리고 두번 연속이란게..권장량만큼 한번에 꽉 짜주고 두번에 나눠서 바르란건지 아님 예전 영상처럼 손가락한마디에 꽉 찰정도로 양을 짜서 바른후 또 한번 동일양으로 바르는건지..궁금하네요.
그리고,귀나 목,손,팔에도 바르라고 하셨는데..얼굴용 선크림을 써도 되는지,아님 바디용을 따로 써야되는지 궁금합니다.",1.0,4개월 전
12,hbw6027,"지난번 옥상에서 촬영하신 영상 보고 귀에 선크림 발라봤는데요. 바르는건 문제가 아닌데 클렌징이 너무 번거롭고 귀에 물들어가고 불편하네요.
그냥 귀는 안바를게요… ",3.0,4개월 전
13,juya7942,"클렌징오일로 팔, 목 세안 같이 하는것 좀 보여주실수있을까요?? 목은 클렌징 롤링도 좀 어려운데 잘하고 있는겐지...",0.0,2개월 전
14,userqv4kp9vk6d,역시 머리에 쏙쏙 들어옵니다...최고최고,1.0,4개월 전
15,personastudio9915,더울땐 한손엔 SPF30 이상 선크림 + 한손에 더위사냥,3.0,4개월 전
16,Goyangyi,아...이렇게많이바르면 10일도 썬크림못쓰겠군요 ㅠ,4.0,4개월 전
17,dkh6999,"한 가지 꿀팁을 드리자면

유기자차 
장점 백탁현상 없음
단점 선크림 성분이 피부에 흡수됨

무기자차
장점 자외선 팅겨냄
단점 백탁현상",1.0,4개월 전
18,rockingrocking,너무 더워요 선크림은 이제 나의 필수템 헉헉헉헉...영상 잘볼께요,2.0,4개월 전
19,useruk2vh5pr6w,귀 목뒤 손가락 발가락까지  꼼꼼히 바르고  있어요,2.0,4개월 전
20,wenmi7786,햇빛알레르기 생기고 귀도 햇빛에 노출된다는 걸 알고 열심히 바릅니다,2.0,4개월 전
21,HRan2112,목에 안바르는 이유가 옷에 묻어나고 눈에 띠어서..ㅠ,1.0,4개월 전
