,youtube_id,comment,like_num,comment_date
0,drhong3cosmetic,"* 영상 순서입니다!
00:00 오프닝 (사랑에 항상 감사드립니다)
00:12 피알남의 ‘퍼스널브랜딩’
01:02 1. 나는 ‘왜’ 열심히 사는 걸까?
02:55 2. 나의 ‘목표’에 관한 이야기 (슬럼프)
05:37 3. ‘나’라는 한계를 넘다
08:25 4. 대체 불가능한 ‘나’를 만들자
10:45 5. ‘나’를 위해 과감히 투자하자",7.0,9개월 전
1,userjk6fb2ck4v,현장에 있었던 1인으로 이 강의를 들으며 노팅힜던 것들이 한 해를 마무리해가는 지금 한 줄 한 줄 너무나 와 닿는 워딩들이 되고 있어요. 원장님의 삶에 비춰 나를 조금 더 나은 사람으로 만들려는 노력이 이제 막 시작 할 수 있을것만 같습니다. 감사해요 원장님 ,3.0,9개월 전
2,usergu6vj2po3i,"샘 너~~무 멋진분이네요
와~~정신과 육체가 건강하십니다
꾸준히 자기개발을 하는 피알남 보스샘
구독 좋아요 알림설정 공유 댓글
5종세트김홍석샘 화이팅",5.0,9개월 전(수정됨)
3,userwb2nq8dr3u,"늘 도전하셨군요~^^
자신을 사랑해서 성취해 나가시는 원장님이 진정한 성공자 이신거  같습니다!!!",0.0,7개월 전
4,userso6gs9gg6v,김홍석 원장님은 항상 멋있으셨어요^^  멘탈도 실력도 최고^^,0.0,9개월 전
5,spaceofjhon4458,좋은 강연이네요 지쳐있는 찰나 좋은 말씀 감사드립니다~!,3.0,9개월 전
6,laurajung,"Congratulations, your work is very inspiring ",2.0,9개월 전
7,userlu1vx9eg8m,좋은 에너지 얻고갑니다 ㅎㅎ,2.0,9개월 전
8,werq8553,"혹시 입술에 선스틱을 바르면 미량씩 입에 들어가서 해로울까요?
입술용이 있긴 하던데 비싸기도 하고 성분이 크게 다를까 싶어 일반 선스틱을 입술에도 바르거든요..",0.0,9개월 전
9,userxz3tm2vu6e,,1.0,9개월 전
10,deendeen3954,나도 열심히 살아야지,3.0,9개월 전
11,broniccc,WOW 전 이런영상 좋아요,4.0,9개월 전
12,kkotsamwol, 따봉 백개,0.0,9개월 전
13,hyeeun6145,이런 영상도 좋아용,0.0,9개월 전
14,trivermuseum,잘 보고 갑니다 한번 만나뵙고 싶어요,2.0,9개월 전
15,userms4yp7fw2m,선생님 병원 찾아뵙고싶네요,0.0,9개월 전
16,imarmstrong388,Cute Dr.Thank you so much.  USA.️️️,0.0,9개월 전
17,urJasmine,"예,구독 좋습니다",2.0,9개월 전
18,harrye9105,7:03 ,1.0,9개월 전
