,youtube_id,comment,like_num,comment_date
0,userft2yr3zq3y,진짜 희주 언니 때문에 리무브 접했는데 2년째 너무 잘 쓰고있고 주변 사람들한테 전파하고 다들 너무 좋다고 해요....🥹️‍,6.0,1개월 전
1,userqb5wr9ik9s,"이것은 환상적입니다! 
당신의 일상과 피부 루틴을 담은 유니크한 브이로그, 너무 예쁘고 유용해요 ^_^",2.0,1개월 전
2,BBigdust,희주 언니는 찐템만 추천해줘서 다 믿고 질러부러  언니 요즘 미모 리즈인 것 가타요 존예슨 🩷🩷,7.0,1개월 전
3,seoyoon8040,여름 필수품 소개 넘나 필요한정보 감사오늘 영상 또한 이렇게 열일하시는데 안볼수없는 영상,2.0,1개월 전
4,userro3ln6dk8h,뀰팁대방출이라니 보물같은 영상이쟈나요 희주님은 어쩜 그리 점점 이뻐지세요?사랑해요 희주님,2.0,1개월 전
5,elennawong5552,Thx for putting in english subtitles for all your videos . Now I can enjoy them all ,2.0,1개월 전
6,pun2222,안 그래도 여름향수 찾고 있었는데 !!! 성수 갈 일 있을 때 꼭 시향해봐야겠어요 ,1.0,1개월 전
7,hongsi0815,으아 새로운 영상 올라왔다!!!!!저 완전 선크림 유목민이였는데 이번 기회에 한번 구매해봐야겠어요ㅠ산뜻한 선크림이 최고야 증맬루…🥹니플패치도 꼭 한번 써보고 싶었는데 리무브 제품 꼭 써봐야겠네용 히히 꿀템 영상 계절별로 올려주시는거 저는 찬성입니댱 언제나 행복한 하루 되시길 바래용,1.0,1개월 전
8,Ivvyyy111,"OMGGGGG!!!!! I was binge watching your old blogs and you posted this 
You look pretty as hell in that shirt",1.0,1개월 전
9,userpj3xl8py3u,언니 항상 좋은거 마니마니 알려줘서 고마워요 히주언니 짱 유익하게 볼게요,1.0,1개월 전
10,flowerable,온갖 니플패치 써본 사람으로서 리무브가 제일 안아픔!!! 다른건 피부가 붉게 올라오거나 아픈데 이게 젤 안아파서 좋아요.,0.0,1개월 전
11,cocobak,기차 내려서 집가는 길에 보는 히쥬님 영상은•• 행복 그자체,6.0,1개월 전
12,kam3897,"Hiii  so excited for subtitles, are summer in the UK is full of rain  so I’m excited to see how you’ve spent yours!",2.0,1개월 전
13,Beast36Beauty,니플패치도 넘 잘 쓰고 있었는데 다른 템들도 믿고 질러보러 갑니다 ️ 요즘 넘 더운데 더위 조심하세용 ( 지금 바르신 립도 새로 나올 듀잇틴트 인가요?!? 넘나 기대즁!!  ️),0.0,1개월 전
14,userji9em5me5z,오늘도 좋은영상 감사합니다 입고계신 옷이 예뻐서 상하의 정보도 궁금해요!!,1.0,1개월 전
15,gomiS2,색감 넘됴아 립정보도 궁금해욤,0.0,1개월 전
16,bereniceaguilar7151,"Bonita como siempre ️!

Subtitulo porfi!",0.0,1개월 전
17,userym6hf2mp8r,바디 스크럽은 일주일에 몇번 사용 하시나요요?? 항상 잘 보고 있어요!!!,0.0,1개월 전
18,userkn4rl7ru2l,언니 저두 낫포유 10통 넘게 사용 중 ...  근데 낫포유 바디미스트 뿌리고 나서 바디로션 바르고 안바르고 차이도 크더라고요 !!!! 최선의 상태를 유지하려고 바디로션까지 꼬옥 발라요 ...🥹,0.0,1개월 전
