,youtube_id,comment,like_num,comment_date
0,jhnk87,옷 총 숫자도 알려주시구 더 자세한 설명 감사드려요 망고님에게 선하고 긍정적인 영향을 많이 받게 되는 것 같아요 ️,12.0,1년 전
1,mungnkung,"저도 쇼핑중독이었는데..지금 조금씩 벗어나려고 애쓰는 중이에요.
공감되는 말씀 감사합니다 ",9.0,1년 전
2,jennykkk,이번년도에 1월부터 해서 필요한 청바지 딱 하나 샀습니다 ️. 어느 옷에 손이 많이 가는지도 알게되었고 그것들을 나열해보니 공통점도 보이더라구요 (셋 모두가 스트라이프....). 꽃무늬원피스를 엄청 좋아해서 아직 많이 걸려있지만 오래오래 입을것들로만 빼고 갯수를 추렸어요. 요즘은 옷구경은 일체 안하고 가구에 꽂혀 버렸네요... 명품브랜드도 엄청 좋아하고 사고싶은건 어떻게든 사야 마음이 편했는데 이젠 명품 사는거에 돈이 아깝고 그래요. 옷쇼핑 명품쇼핑에 제 돈과시간을 덜 드린다는거에 만족하고 산답니다...!,3.0,1년 전
3,yeon3717,"나이가 들어 가며 좀 비우고 살고싶다는 생각을 많이 하는데 또 막상 버리려면 언젠간 쓸거 같고, 망고님 말처럼 숫자에 대한 강박보다  일단 당분간 구매를 안하는 쪽으로 방향을 바꿔야 겠네요. 차분히 생각을 정리하게 해주셨어요.",4.0,1년 전
4,userfy1ii9be1c,망고님 줄여든 옷장 투어도 해주세요,68.0,1년 전
5,HJJang23,"정말 멋진 생각을 실천하시는 멋진 분이네요. 유행에 대한 말씀 200% 공감합니다. 남의 눈을 의식하지 않는 나만의 멋짐을 알아가는 시간들, 저도 가져보고 싶어요. 고맙습니다! 짱이세요~^^",1.0,1년 전
6,userth6lb5ch9h,"예전부터 화법과 우아함이 기분좋아
영상 꾸준히 잘보고 있습니다
현재 코로나로 격리하며 목이 찢어나가는
아픔에도 프리랜서라 일을 강제로
쉬니 불안함에 어쩔줄 모르며
스트레스성 폭주ㅎ
또 쇼핑에 손을 데는 습관을 잠깐뒤로
하고 이 영상부터 몇번을 돌려보고
있답니다
몸도 가난한데
맘도 가난하다고
자꾸 옷으로 허기를 채워넣는 습관
이번계기로 다 바꿔가렵니다
응원해 주세요^^
그리고 선한 영향력 감사합니다
건강 유의하시고요!",10.0,1년 전
7,userwriter304,옷을 사지 않으려고 다짐하는데도 주변에 쇼핑하는 걸 좋아하는 친구들이 많아서 친구들 만나고 오면 또 제 결심이 흔들려요 망고님 보면서 마음을 다잡아볼게요!!,1.0,1년 전(수정됨)
8,userid2nu1ed2z,저도 망고님 영상보고 옷장이 많이 정리되고~! 옷의대해 다시한번더 생각하는 시간이 되었습니당 감사합니다,4.0,1년 전
9,userjm3oc6cs1p,"망고님을 이제라도 알게되서 제게 얼마나 다행인지.
우선 패션유튜버구독 취소를 했더니 충동구매가 자제가 되더군요..유익하고 좋은 유튜브도 너무 많더군요^^
영어 공부 하려합니다~",8.0,1년 전
10,usertd3ge3do7g,"버릴게 하나도 없는 말씀이에요~
공감 ! 동감!
화이팅 망고님~",3.0,1년 전
11,mjchu7396,"항상 보고 또 찾아보는 영상이예요~
망고님 목소리도 좋아요!
저도 패션 너무좋아하는데 로우바이이어
1년간 따라해볼랍니다.
늘 감사해요!",12.0,1년 전
12,sungminlee7886,"정말 현명한 생각이네요.
 제거 이전에 당분간 쇼핑하지 않기!!!",2.0,1년 전
13,shinyoungpark877,하루 루틴도 찍어주세용️,11.0,1년 전
14,userxm8gn6on9h,"너무 공감되요  저두 패션에 관심이 많고 옷을 느무느무  사랑하죠
3년전부터 미니멀 옷장을 추구 했었는데
지금은 포기하고
그냥 님처럼 안사기로 맘먹고 있은데
너무 공감되요
정말 안사기로 다짐했으니
잘 지켜볼게요
쇼핑 충동이 일어날때마다 이 영상 들여다 볼게요 ㅋㅋ
하지만 가을용 쿠션 커버는 새로 사려구요
 ~인테리어 쪽 소비니까 괜찮겠죠?",0.0,1년 전(수정됨)
15,hyunlee9710,Thank you for the good advice!,1.0,1년 전
16,userwx6hj4sh5r,"좋은 내용의 영상 만들어 주셔서 고맙습니다. 다시 제자신과 삶을 돌아보는 계기가 된 듯 해요. 감동입니다,",0.0,1년 전
17,tonicwater9449,"충동적으로 
싸구려 옷 사고싶을 때 마다 주기적으로 오게되는 스윗망고님!!",1.0,1년 전
18,usergs7lm5cb4r,예전에는 스트레스 해소용으로 쇼핑을 즐겨했었는데요 늘어나는 옷은 결국 스트레스를 주더라구요,11.0,1년 전
