,youtube_id,comment,like_num,comment_date
0,kzxn1gs,서준 실장님이 어쩌면 규성이형보다 잘생겼을 수도 있었겠네요,42.0,9개월 전
1,userkx6hi7li7o,"질문이요
저는 앞머리가 왼쪽이 오른쪽보다 많이 적어요ㅠ 이럴경우  가르마를 탈때 왼에서 오른쪽으로 타야하나요?아니면 반대인가요?",1.0,9개월 전
2,userkws7601,이마 좀 좁은 편인데 짧은 머리 스타일 이고 직모인데 어떤 스타일이 어울릴까요?,0.0,9개월 전
3,rifjanqj,형님 옛날 나무젓가락 영상 기준 3.5 이고 눈썹이 눈을 찌르기 시작했는데 가르마펌 괜찮을까요?,0.0,9개월 전
4,userum2ov5mo1z,담엔 질문이 뭐하지만 외지주 장현 탈색모 머리분석 해주실 수 있으신가요,0.0,8개월 전
5,BornToBeCom,형님 16강 올라가니까 국뽕코인 타는 모습 보기 좋습니다,8.0,9개월 전
6,usergd6qp7zh3c,가일 스타일 드라이손질법좀 알려주세여,0.0,9개월 전
7,TRUEMANS,월드컵 기대 됩니다^^,0.0,9개월 전
8,PareuPareu,"이마가 좁은데 리프펌 어울리까요?
한 번 해보고 싶어서 길러 볼려고 합니다.
(검지손가락 5개정도입니다. )",0.0,9개월 전
9,userqi9kz7ow1m,시스루펌이나 애즈펌 할때 다운펌 없이도 할수가있나요?,1.0,9개월 전
10,rifjanqj,질문이 있는데 혹시 시스루펌은 펌 종류중에 어떤 펌인가요??,1.0,9개월 전
11,ormzhds,ㅋㅋㅋㅋㅋ 컨텐츠 좋습니다 형님,0.0,9개월 전
12,usertp6pw3zt1g,브라질전 한국  화이팅,1.0,9개월 전
13,userug8ek9pi4d,형님 황희찬 선수의 염색은 탈색인가요 ??? 아니면 염색인가요 만약 염색이면 무슨 색 인가요 ???,0.0,9개월 전
14,userug8ek9pi4d,희찬 선수의 머리는 탈색인가요 아니면 염색인가요 염색이면 무슨 색인가요 ???,0.0,9개월 전
15,bravedish,하... 축구도 잘하시는데 모발도 두꺼우시네ㅠㅠ,4.0,9개월 전
16,userod4hy3pd8r,형님 백승호 선수 헤어는 어떤 스타일입니까,0.0,9개월 전
17,userwd8fk9sb9q,근데 저 선수들보다 나이 더 많지 않나요??,0.0,9개월 전
18,usermr1my5yc9y,ㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
19,userip7ig4wz9i,저주받은 모질 직모..,0.0,1개월 전
20,10poundhairshop,"찬살롱 서식하는 미용실: 텐파운드
경기 고양시 일산동구 정발산로 47 205호

탠파운드 헤어상담소
https://m.cafe.naver.com/ca-fe/web/cafes/30937272/menus/1

뚝배기관리사 일상 https://www.instagram.com/10pound_seojun",4.0,9개월 전(수정됨)
21,ciwidm,저랑 조규성 형님 이마랑 모질이 비슷하네요. 얼굴 빼고요 아;,0.0,8개월 전
