,youtube_id,comment,like_num,comment_date
0,ACoreanaBeauty,"https://m.styleseller.co.kr/shop/view.php?index_no=1442410
7월 8일~7월 15일 *딱 일주일! 
[휴롬 멀티 티 마스터 티포트 공구 35%]
199,000원 ->129,000 원
많은 이용 부탁드려요",26.0,2개월 전(수정됨)
1,cristini8680,Adoro assistir a soyeon pra relaxar ,18.0,1개월 전
2,sofialana9782,eu não sei oq seria sem você ,5.0,1개월 전
3,SamaraBarbosaDaSilvazw3cf,Soyeon os seus vídeos sempre são tão necessáriosAmo o seu canal ,9.0,2개월 전
4,palomavioletty9471,"soyeon! quanto tempo que não te vejo na minha fy, conginua linda e me ajudando demais. Muito obrigada ",3.0,1개월 전
5,isisis,"Obrigada pelo video soyeon, eu estou adorando os seus vídeos! Você é um anjo ",5.0,2개월 전
6,poxahlili1318,Obrigada soyeon ! Poderia fazer mais um video de emagrecimento por favor ?,9.0,2개월 전
7,juhmarques3592,"Soyeon, tenho muita dificuldade em encontrar um hidratante facial pra mim. Prefiro um brasileiro por ser mais acessível, minha pele é acneica e oleosa, você tem alguma sugestão?",4.0,1개월 전
8,nataliaanjos,"Amei o vídeo, extremamente necessário! Obrigada ",0.0,9일 전
9,mochiis2,"Soeyon, você já testou a máscara caseira utilizando Talco de bebê e leite?",0.0,1개월 전
10,anaelisarezendedefreitas4969,Seus vídeos são incríveis como sempre. Ótimas dicas. Amaria se você fizesse um vídeo de rotina de skincare matutina e noturna só usando os seus produtos da Bycon. Você utiliza hidratante facial antes de dormir?! ,2.0,1개월 전
11,iolandatunes9218,"Oi Soyeon tudo bem? Vc pode fazer um vídeo sobre queratose pilar? Nunca vi ninguém falando muito sobre e se puder eu agradeço,  adoro seus vídeos",0.0,1개월 전
12,luizakewren4458,Sempre aprendo com a Soyeon,0.0,1개월 전
13,shokokomi3793,"Soyeon, você poderia fazer um vídeo mostrando que produtos usar ?",5.0,2개월 전
14,nctzenniesBRAZIL,1:18 sim!o da testa é muito real.Quando vi esse vídeo passei a dormir na hora certa e woah as minhas espinhas na região sumiram!,1.0,1개월 전
