,youtube_id,comment,like_num,comment_date
0,jennajung0104,출산 직전까지 이렇게 예쁜 임산부는 또 처음 보네여. 무사히 순산하시고 회복하신뒤 돌아와주세여~~ 찰떡아 곧 만나자 ㅎㅎ 너무 엄마 고생시키지 말고 건강하게 나오렴,7.0,3개월 전
1,tigershu22,언니 진짜 화띵이예요!!! 제왕 절대 후회안해요 ㅋㅋㅋㅋ 몸에 꽂을수있는 거는 다 해달라하세용 저는 그랬어욬ㅋㅋㅋ 그래서 그런가 바로 3일만에 걸어댕겼어요! 애기 사주 이런거는 안봤었는데 진짜 싱기한거같아요!! 아우 왜 내가 다 떨리는지 다시 수술하는 기분이드는건 왤까옄ㅋㅋㅋ,9.0,3개월 전
2,wonderwon7062,어디서도 들을 수 없는 너무 재밌는 임신 비하인드 스토리였어요!! 제시님 순산하시구 건강한 모습으로 만나용,1.0,3개월 전
3,userkg3oi9ni9l,20대 미혼 여자인데도 임신 이야기 흥미로워요! 명리학도 명리학이지만 전국 전세계 제리들의 좋은 기운 받고 출산 잘하시면 좋겠어요,0.0,3개월 전
4,usermy1xj7ng4k,꺄 제시님 순산기원합니다 저도 제왕에 사주 날짜까지 다 맞추고 수술했어요 ㅎㅎ 후회없습니다 지렁이 안생기길바랄게요ㅠㅠ!저 제시님이랑 비슷한 가슴큰 골좁인데 모유수유는 애둘 돌까지 멕였어욬ㅋㅋㅋㅋ제시님도 잘하실거에욧 가슴거상이 절실하지만요 가슴거상정보영상 존버합니다첫째때 육아우울증을 제시님 블로그랑 유튜브보면서 이겨냈어요 블로그에 댓글달때마다 천사처럼 답글 달아주셔서 감동했답니다 제시님도 분명 육아도 힘드시겠지만 예쁜 댓글 보면서 힘내셨으면 좋겠어요,2.0,3개월 전
5,userdb4th4qt1m,언니 얘기는 늘 재밌어용 ㅋㅋㅋㅋㅋ편집도 재밋고 얘기도 재밌고 얼굴은 더 예쁘고~~~ 더 자주 보고싶네용,2.0,3개월 전
6,seolj3449,제시님~~ 이런 토크 재밌어요! 넘 좋아요!! 곧 출산을 앞두고 있는데도 여전히 아름다우세요 순산하시고! 산후조리원에서의 컨텐츠도 기대할게요🩵,0.0,3개월 전(수정됨)
7,syle59,"여름에 애기낳는거 나름 좋아요 애기가 시원하게 있어야하니 에어컨도 잘 쐴수있고 ㅎㅎ 백일지나 좀 데리고 다닐만 하면 선선하고 ㅎㅎ 돌쯤 걸어다닐만하면 날씨 넘 좋구요^^ 저도 여름아기라 다들 힘들었을거라 말했는데 저는 넘 만족해서 둘째도 7월쯤으로 잡으려구요 ㅎ (시험관이라 가능하다면 ㅎㅎ) 
수술 첫째날은 진통제빨로 정말 멀쩡했고 둘째날부터 조리원들어간후 한2-3일까지는 좀 빡셌어요! 그치만 힘들다는 느낌보다 너무 행복하고 신기하고 그랬네요~^^
모유수유 한두달까지는 좀 힘들수있지만 버티는자가 끝까지 합니다 ㅎ 물 많이 드세용 순산 홧팅입니다!",0.0,3개월 전
8,kiyomiyezzang,아기방 너무 이쁘네요ㅠㅠ 순산하세용,0.0,3개월 전
9,userlq8up6uh9g,저는 동갑이구 저도 임신을 해서 10월에 출산을 앞두고 있는데 제가 잘 보던 유투버가 저보다 약간 이르게 임신해서 이런저런 소식과 정보 들으니까 너무 좋아요!! 알던사람이 비슷한 시기에 임신해서 친근한 느낌!! ㅋㅋㅋ 화이팅 순산하셔요!!!,1.0,3개월 전
