,youtube_id,comment,like_num,comment_date
0,Jessiehada,"시간이 정말 빨리 흘러가네요. 벌써 7개월이라니
저번 임신4개월 룩북과 비교하면 이제 배가 제법 많이 나왔죠  
제품 정보는 영상 내 기입 되어 있지만, 
더보기에 더 자세히 적혀있으니 참고해주세요
 
그리고, 내일 큰 거 옵니다! 
월요일~수요일 까지 세일이 거의 없는! 
노세일 럭셔리 브랜드! 
브랜드와 상의 하에 딱 3일간만 마켓 오픈 합니다
어느 브랜드 어떤 제품인지 궁금하시죠? 
내일 (월요일) 쇼츠로 올라가니 많관부 
 
그리고! 또! 공지사항이 있습니다
제시하다 채널 ""편집자 님 모십니다""
저 혼자 이제까지 사부작 사부작 해왔는데
이제 몸도 무거워지고 채널 성장을 더 시키고자
저와 결이 맞는 편집자 님을 구하고자 합니다
 
채널 커뮤니티 확인해주세요
많은 관심과 지원 부탁 드립니다 

감사합니다. 즐거운 주말로 마무리 하세요
제시 드림!",22.0,5개월 전(수정됨)
1,sok6978,언니 룩 너무 사랑스러워요.. 임신전에 보던 룩이랑은 확실히 달라서 다양한모습 볼 수 있어 제리는 행복합니다️ 이렇게 러블리한 임산부룩은 첨봐요!! 역시 제시언니는 룩북이 최고..그치만 브이로그 같은것두 많이 보고싶어요,10.0,5개월 전
2,userkk4is3em6t,"유투브 초반부터 보고있는데 벌써 임신 7개월이 되셨다니,,,! 몸 조심하시구꼭 아기 건강하게 낳으세요!!!!! 늘 응원합니다아",1.0,5개월 전
3,userkg3oi9ni9l,"브랜드가 다 달라도 컬러포인트, 소재나 패턴 통일 시켜주는 것은 서치도 서치지만 감각이 있어야 하는 것 같아요! 감각적인 스타일링은 진짜 제시님이  최고 임산부 아니지만 정말 즐겁고 재밌게 봤어요! 3번째룩은 이마를 탁 쳤답니다",1.0,5개월 전
4,haileyyoo5832,와 언니 배가 많이 나왔네요 저도 임신 준비 중인데 어쩔 수 없는 몸매 변화가 사실 거부감? 걱정?이 있었거든요 주변만 봐도 엄청 꾸미던 친구도 임신으로 신체 변화가 오면서 어느 순간 본인을 놔버린 친구들이 많았거든요 근데 임산부도 언니처럼 멋스러울 수 있다니 진짜 이런 컨텐츠 너무 좋아요,2.0,5개월 전
5,urh4343,"임산부 패션도 남다르신 제시님 ㅋㅋ 다 정말 조화로움이 대박이에요 ㅋㅋ 저 많은 착장 준비하시고 촬영하시느라 고생하셨겠어요
넘예쁘신분 제시님 화이팅 애기두 화이팅️️",9.0,5개월 전
6,genielabofficial,저는 지금 임신 4개월차인데 뭔가 새로운 세계에 와있는 느낌 입니다 :) 제시님의 스타일리쉬한 스타일링 보며 벤치마킹해서 잘 입어보고 다닐게요 오늘 처음 영상 보게 되었는데 좋아요와 구독 꾸욱 누르고 갑니다 :),2.0,5개월 전
7,userfc2cl3oy3i,임산부도 이렇게 이쁘게 입을 수 있구나를 보여준 영상 임산부가 아니여도 입을 수 있는 착장들이라 넘 좋은 영상이였습니당 오늘도 잘 보고 가용,1.0,5개월 전
8,alicia7863,이번 룩북도 제시님도 렌즈 컬러도 잘 어울리고 최고 이쁘구요 인스타에선 하늘색 룩이 돋보였는데 다른 룩도 다 코디 좋네요,1.0,5개월 전
9,usersy3zj8jf4q,진짜 봄마냥 화사하고 키치하고 무엇보다 예뻐요... 화사한 색상 너무 잘어울려서 볼때마다 감탄해요,0.0,5개월 전
10,HHwb6su,"유튜버 중에 제시님의 에너지를 제일 좋아해요!
성격처럼 밝고 즐겁게 임신기간을 보내시고 있는 것 같아 구독자로서 기뻐요ㅎㅎ
순산하기실 바라겠습니다",0.0,4개월 전
11,jjooo323,너무 예뻐서 임신 안한 사람도 따라입을 수 있을 것 같아요!! 센스 대박,1.0,5개월 전
12,uservc6qp8rf6h,출산후에도 한동안은 부어있다는데 너무 이쁘게 착장한거보니까 임신해서 우울해질 필요없이 그자체를 즐기는게 보기좋네요. 저는 임신은 안해봤지만 산후우울증 걸린 친구도보고 그랬거든요.  임신해서도 꾸준히 영상올리는거 보면 열정이 많으신듯. 건강히 출산하시길^^,1.0,5개월 전
13,userlv7fn3xg5m,"세상에나 마상에나,,,omg 이번 편 센스 폭발이네요️

룩북 정말 좋아하는데, 또 까탈시러워서 고개 끄덕이면서 보는 영상 별로 없거등요 이번편은 목 빠지겠어요 

특히 임산부때만 할 수 있는걸 즐기면 된다는 말이 인생조언 같아서 기억에 남아요:) (마지막에 멘트 좋았어욤)

좋아서 준비하신게 느껴지고, 찐 소장템들이라 매치하셨을때 바로 이해되는,,,일반제리도 도움 많이 받고 가요 슝

찰떡이 왕 귀여워요 랜선이모 준비 완-료",0.0,5개월 전
14,pangpang7571,"꺄미쵸따
이렇게 스탈리쉬한 임산부 처음봐요 ",4.0,5개월 전
15,userwp2zf5wh7l,"임신했을때 생각도 나고,, 멘트가 너무 재밌어요 ㅎㅎ 룩도 너무 예쁘네용",0.0,3개월 전
16,usermj5qm2se5n,헉 패션 넘무 이뻐여 꼭 아기 건강하게 낳으세요!!! 몸 조심하시구여파이팅,2.0,5개월 전
17,cstr777,코디센스 미쳤어 이분은  자기 브랜드 만들어야 함. 물론 외모가 한몫 하지만 옷 골라서 입는 수준이 굉장함,0.0,3개월 전
