,youtube_id,comment,like_num,comment_date
0,Jessiehada,오늘이 가기 전에 𝑴𝒆𝒓𝒓𝒚 𝑪𝒉𝒓𝒊𝒔𝒕𝒎𝒂𝒔! 오늘 집콕하고 열심히 편집했어요. 내년에는 소비에 현명한 제시가 되길 바라며,28.0,8개월 전
1,jimmnnnyyyy320,"와….보는 내내 즐거운 영상.. 코디 샷들 다 너무 이뻐서 보는 내내 잘산거 못산거를 떠나서 재미있게 봤어요…
진짜 딸 낳으시면 뭔가 시밀러 룩계의 한 획을 그으실 것 같은… 너무예쁘게 꾸며주실 것 같아요",6.0,8개월 전
2,userpg8gc7je8k,웅니️ 지난 영상 보고 당분간 업로드 없을 수도 있겠다고 예상했는데 영상 올라온 거 보고 넘 반가웠어요!!! 저도 겨쿨이라서 언니 영상 너무 재밌고 유용하게 보고 있어요 (하울 가격 어쩌구 시비 건 악플러는... 그럴거면 일론머스크 트위터나 구경하라고 해요 굳이굳이 찾아와서 악플이라니 어이없어 ㅠ),13.0,8개월 전
3,sophielee0528,원래 쇼핑도 배우는거니까 올해의 레슨비 30% 면 합리적인걸로! ㅎㅎㅎ 오늘도 잘 봤어요~ :) 새로운 하울도 기대중,6.0,8개월 전
4,lifeofjoanne,여러가지 고려해서 구입하시는거 같아서 아 저런것까지도 생각하고 사면 좋겠다 싶어서 쇼핑하울 너무 재밌어요 ㅎㅎㅎ 그리고 개인적으로는 펜디 착장 너무너무 잘어울려서 나중에 뽕뽑템이 되지 않을까 싶네요,9.0,8개월 전
5,lj2132,토즈 신발 너무 예뻐요 언니  항상 솔직하게 말씀해주셔서 믿고 보면서 안목을 기르는 중입니다 ㅎㅎ,0.0,8개월 전
6,userhq5ol3cc9n,우왕 제시님 저 니트 왤케 잘 어울려욬ㅋㅋㅋ 네크라인 진주장식 완전 찰떡 찰떡!! 패턴이 큼직한 건 안 어울린다고 하셨지만 볼드한 진주 완전 찰.떡!!ㅋㅋㅋ 얼굴 구경 하느라 시간 다 갔네욬ㅋㅋㅋ 저도 구매하고 싶다능!ㅎㅎ,2.0,8개월 전
7,pinkypb3hf,레이디디올 구매전 무슨 색상이 좋을까 찾아보다 유튜브 구독까지 하고갑니다.  센스있게 코디하시고 다양한 정보도 공유해주셔서 너무 잘 보고있습니다.  제시님  라떼가 너무 이뻐서 저도 지난주말 스몰 라떼로 델꾸왔답니다  ,0.0,8개월 전
8,mimiwon2285,마지막에 정리까지 영상이 넘 알찬거 같아요ㅎㅎ 빠르게 휙 넘어가는 편집도 뭔가 속이 시원하네용~ 추운데 몸조리 잘하시구요! 다 예쁘지만 딸이면 느므 예쁠것 같다는,2.0,8개월 전
9,useryq4lt7qd5s,제시님 원래 예쁘지만 이 영상에선 너무 아름다우십니다. 아이가지면 더 예뻐지는 사람이 있다던데 제시님이 그 부류이신가 봐요. 축하드려요. 저도 올해 잘샀다vs못샀다 템 정리 해보고 내년에 더 나은 소비할게요.,6.0,8개월 전
10,urh4343,오늘 영상에서 유난히 행복에너지가 나오는 것 같아요! 기분이 덩달아 좋네요~메리크리스마스제시님,4.0,8개월 전
11,usermf1or3er4x,가디건 넘 잘어울리심… ,4.0,8개월 전
12,misunderstand9,말씀을 너무 깔끔하게 잘하셔서 구독하고 가용,0.0,8개월 전
13,ncd7051,"토즈신발이랑 펜디 옷, 귀걸이, 미우미우 로퍼(메모) 넘 예뻐요ㅠㅠㅠㅠ",0.0,8개월 전
