,youtube_id,comment,like_num,comment_date
0,weldon2,드릴케어 궁금했는데 rpm까지 자세하게 나오다니 ㅜㅜ 하나하나 자세하게 설명해주셔서 큰 도움이 되는 영상이네용,2.0,9개월 전
1,Victoriazl2mj,"너무 도움이 많이 되어요! :) 아낌없이 노하우 풀어주시고 또 채널 통해 전해주신 서상미 선생님, 네일 그랜마 선생님 감사드립니다! :D 열심히 또 공부해서 제 기술로 만들어야겠어요.",4.0,1년 전
2,OH7I718,너무 설명을 잘해주셔서 도움이 너무많이 되네요 감사합니다,1.0,10개월 전
3,cynthiasday,처음 머신 만질 땐 무서워서 피했어요~ 한국에선 잘 안 쓸 땐데 미국에선 아크릴 시술이 많아 써야했거든요~~ 아크릴 제거 손님 오면 무서워서 도망가있고 그랬는데 역시 연습 등 많이 해보니 이젠 겁나지않아요! 내가 겁 먹으면 손님이 더 다치는걸 알다보니 마음을 단단히 먹게 되었어요~^^ 이런 꿀팁도 주셔서 더욱 참고하게 되네요! 감사합니다~~,4.0,1년 전(수정됨)
4,zaqmlpxcvbn,"안녕하세요 궁금한게 있어서 질문하나면 드립니다! 요즘 학원다니면서 취업 준비중입니다~
푸셔를 할때엔 리무버나 오일을 바르고 큐티클을 밀어올리는데, 드릴로 할땐 그 두개다 바른상태에서  하면 안되는건가요??? 배울때 오일 사용은 드릴할땐 사용하지말고 나중에 니퍼로 잘라낼때 필요하면 발라가면서 사용해라 했는데 먼저 샵에 취업한 친구는 제 손에 연습할때 드릴로 할때 오일을 살짝 발라놓고 하더라구요
처음 배울땐 아무생각없이 그냥 그렇게 했는데 요즘 연습하면서 손이 많이 건조한 친구들은 뭔가 바르고 하고 싶은데 그렇게 배우질 않아서 못 바르겠고 뭔가 이제와서 선생님께 물어보기엔 좀 그렇다라구요ㅠ 그래서 드릴케어 영상을 많이 찾아보고 있는데 다들 아무런 제품을 도포하지 않고 있는데
뭔가 괜히 저 혼자 생각이 혼돈되어서요... 드릴을 사용할때 오일이나 리무버사용을 안하는게 더 좋은걸가요???",1.0,5개월 전
5,somethinkindacrazy2734,"저는 처음 드릴사용할때도 케어하는게 너무 재밌었는대 하다보면할수록 너무 어렵고 특히 젤제거 할때는 막 현타도 오고 그랬거든요,,너무 못해서ㅠㅠ워낙 섬세하고 조심스럽게 해야되는 작업이고 드릴에따라 비트에따라 차이도 큰거같더라구여,, 더더 공부를 더해보고싶었는데 이런 좋은영상을 제작해주셔서 감사해요 네일그랜마 교재도 너무 궁금해지네요ㅠㅠ",3.0,11개월 전(수정됨)
6,userrl9ru5qx2f,"선생님 인터넷을 통해서 네일에 대해 공부 많이 하고 있습니다~
감사해요~~
드릴을 인터넷에서 구입했는데 사용법을 모르고 비트의 종류 사용법도. 모르는데 드릴구매한곳에서 선생님의 동영상을 보네주셨네요 드릴의 관한책을 소개해 주셨는데 어떤 방법으로 구매해야 하는지를 모르는데 싸이트나 구매쳐를 알면 사서 볼수 있을 거 같아 문자드립니다
답글 부탁 드립니다~~",0.0,3개월 전
7,Paulhyop,네일드릴을 독학으로 배우는거는 어렵겠죠.. 창업 준비중인데 네일드릴까지 배울려고 하니 금액적 부분이 너무 힘들더라구요 ㅠㅠ,0.0,3주 전
8,userck9dp4sh6z,"셀프네일러인데요 오른손잡이인데 오른손은 드릴케어를 어찌하시는지 궁금합니다
이번에 처음으로 드릴을 사 봤는데 아직 사용은 못해보고 케어에 대한 영상을 찾아보고 있습니다 
손톱손상에 대한 두려움이 있다보니 원장님들은 자신의 오른손 케어는 왼손으로 드릴을 잡고 하시는지 궁금해서요 ^^",5.0,11개월 전
9,userlh9vw5ym6n,"많은  공부가 되었습니다 
우연히 들어왔는데 영상이 넘조하서 구독했습니다",1.0,3개월 전
10,jjpark7598,"저는 미국에서 살고 있어서 세미나 참가가 어려운데 책만 pdf파일로 구매가 가능한가요? 온라인 세미나는 없으시겠죠,,?ㅠㅠ",0.0,8개월 전
11,userwp5qy7nx6z,"저는 네일 초보자 인데요. 
보통 케어하는데.시간이 얼마나 걸리는게 적당할까요.. ㅜ",1.0,8개월 전
12,aweek5745,드릴로 큐티클밀고 바로 니퍼단계로 가도되나요? 컬러바를때는 전처리때문에 걱정되서요 저는 비트로큐티클민다음 푸셔로 한번더 밀었는데 그렇게 해도 괜찮은지요 시간은 좀더 걸리지만 ㅠㅠ,0.0,6개월 전
13,useril6gm1ju4b,이 교재는 어디서 구매 가능한가요,0.0,6개월 전
14,ektclfktlqkffusdk9422,와.. 대박,0.0,10개월 전
15,g3650,드릴 교재 책은 어디에서 구입가능할까요? ,12.0,1년 전
16,rosanam9165,이 영상  보시는 실제 네일샵 샘들  주로 쓰시는 전동비트 어디거쓰시나요? 다들 에어웨이 마니쓰시나요???,0.0,4개월 전(수정됨)
17,useryw6oz5bp1t,드릴종류가많아 헷갈릴것같아요 책있음좋을껀데요 ㅠ,1.0,7개월 전
18,Annnf2ho,교재 구매하고싶어요!,0.0,5일 전
19,usertz9ei4gb3x,저도 교재 구매 하고싶어요,0.0,5개월 전
20,Vlogzv9ng,발로드비트 어디서 구매가능한가요~?,0.0,1개월 전
21,riri90kim81,책 아무리 쳐도 안나오는데요 ㅠ,1.0,3개월 전
22,userlw6ih9ps8k,교재 어디서....,1.0,4개월 전
