,youtube_id,comment,like_num,comment_date
0,someaaa5,집에서 앞머리까지는 혼자 자를수있다치는데 뒷머리까지 혼자서 자르는 용기가 대단하시네용...,13.0,7개월 전(수정됨)
1,allyin15,"Aw they’re both so cute ️ Don’t worry girls, we’ve all done this before!  Also I’d be super nervous in front of the cameras (and Kiu) too, it’s okay! You did well ",399.0,6개월 전
2,soothingcream,"아가들 수줍수줍한거 너무 귀여워 
다음엔 꼭 미용실 가자~",345.0,7개월 전
3,userdipbuleeyes,"처음 학생 낯가리는 모습 너무 귀엽네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2:53 유경몬 언니가 하시는 말씀 전부 맞는 말 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저도 예전에 이런 경험이 있어서,, 그냥 길렀는데,, 이제는 기르고 다니는 게 편해서 기르고 다니고 있어요,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
앞머리 자르고 고데기 하는 시간이 더 오래걸려서 그냥 앞머리 넘기고 다니고 있는데,,ㅋㅋㅋㅋㅋㅋㅋㅋ
6:09 - 6:14 정말로 영상에 써졌다는,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
두번째 학생도 첫번째 학생과 비슷하게 낯을 가리긴 하네요,,ㅋㅋㅋㅋㅋㅋㅋ",345.0,7개월 전(수정됨)
4,norany,"저는 딱 저 나이에 혼자 자르다가 뒷통수 파 먹어서 머리 기를 때까지 학교에 모자 쓰고 다녔네요 ㅋㅋㅋㅋㅋㅋ 벌써 20년 전 얘기…
지금은 잘도 집에서 숏컷까지 자릅니다ㅋㅋ 염색은 20세부터 탈색은 29살부터 시작하고
기우쌤 토닝샴푸 덕에 탈색에 더 힘 받고 열심히 유지중이에요!",113.0,7개월 전(수정됨)
5,blueribbon44,"풋풋한 학생들, 귀여워요~~  두 학생 모두 수습이 잘 되어서 기쁩니다. ㅎㅎ  오늘도 기우쌤 고생하셨어요",321.0,7개월 전
6,JolinCai,"aww, hair will grow back so dont worry ! (even though it always feels like such a long time, but just be patient). I actually started cutting my hair myself since around 2008 when she was born, I feel so old haha.. but somehow the hairshops always messed up my hair or I just wasnt really happy, I kind of failed a few times but happily not too much, usually it could be fixed with styling the hair a bit differently haha",55.0,5개월 전
7,TenJ,학생들에게 좋은 기회를 주신 기우쌤 최고입니다~,41.0,7개월 전
8,stuckintheblackholeofkpop2043,I'm never getting over how magical Kiu쌤 is...,105.0,7개월 전
9,userdn3zh4gv1z,학생들 너무 귀여워요 ㅋㅋㅋㅋ ㅠㅠ 저 머리조차 귀엽고 이쁜 나이! 저도 딱 중딩때 부엌가위로 앞머리 쥐파먹게 자르고 울고 불고 했던게 생생하네요 ,404.0,7개월 전
10,nekograce7914,"Girl #1 your hair looks cute!  Do not worry!!! The bangs will grow faster than you realize.
Girl #2 the length looked great on you and the layers were blended in nicely. It looked very nice. As if nothing had gone wrong.",17.0,5개월 전(수정됨)
11,lightwarmblue,"두번째 학생 진짜 자연스럽게 수습됐네요!

저도 저 나이 때 앞머리 혼자 잘랐다가 너무 짧으니까 더 윗머리 끌어서 잘라서 앞머리 숱 엄청났던 거 기억나요ㅋㅋㅋ큐ㅠㅠㅠㅠㅠ",81.0,7개월 전
12,margareteventura2530,licença para comentar esse vídeo eu amo assistir esse canal o profissional Kiu e um exelente cabelereiro ️ mas que isso ele é amigo confidente de todos gosto muito do trabalho dele nos cabelos️  parabéns Kiu você  é incrível gentil e divertido  comento com muito RESPEITO ADMIRAÇÃO E CARINHO pelo canal do Kiu um profissional  fora de série  se um dia for na coreia🇰🇷 que sou apaixonada  por esse país  incrivel    quero muito conhecer o trabalho dele no meu cabelo ️ para ele fazer um corte todo desfiado tenho certeza de que vai ficar incrível lindíssimo  o meu cabelo️ nas mãos do  profissional Kiu grata     🇰🇷 ️  (^.^),3.0,6개월 전
13,debrayoung271,"Kiu is a transformer of hair !!!! His magic hands are undeniable!!! Great job on these young ladies hair.
Stay safe and healthy ",59.0,7개월 전
14,uservv1rh9hr5d,첫번째 친구 수줍수줍 얼어있는거 너무 귀엽잖아 가만히 있어도 귀여운 친구네~,131.0,7개월 전
