,youtube_id,comment,like_num,comment_date
0,Yongfifi,"Hello Kiu, really love to see more vlogs of your daily routine (the opportunity to see how a successful entrepreneur like you spend your daily life, it will be so motivating and enjoyable). I personally will prefer this over your haircut clips which are also nice. Hope to see more of your vlogs in future rather than just 1 week. Fighting, will cheer for you in future.",47.0,10개월 전
1,b0o0dlesn0o0dles,"Yukyeong is looking so beautiful and graceful these days, she’s obviously always been lovely but the short black hair really suits her ",42.0,10개월 전
2,nomusicnolife3045,웃는 거 진자 이쁘다 기우쌤… 요런 일상 븨로그 너무 좋아요! 많이 찍어주세요!!,15.0,10개월 전
3,CottidaeSEA,"For anyone interested in filming, what he said about the equipment is true. Your camera doesn't need to be amazing. You're often better off investing in proper lighting than a better camera.
Unless you're going to have a great degree of editing the source footage, it is also better to look at stuff like contrast than resolution.

Good luck with your videos!",20.0,10개월 전
4,useroc9nm8ns3k,와... 혜서니님 유튜브에서 기우쌤이 자주 나오시고 언급되고 화제였다가 기우쌤이 유튜브를 시작하시고 승승장구중이신데 이 모든걸 봐왔던 팬으로서 정말 울컥하는 포인트에요ㅠㅠ,124.0,10개월 전
5,Kreeperkat,"You don't need makeup. Your bare face is just as handsome, although, Eunbi is right, your lips looks great with the gloss. Thanks for letting us hang out with you. Love the daily vlogs.",17.0,10개월 전
6,gabi18202,I enjoyed this glimpse into your daily work and routines. I hope we get to see more vlogs in the future~,11.0,10개월 전
7,39myra,"아니 기우쌤은 메이크업 안한 얼굴이 더 빛나네요? 세상에 . 사실 기우쌤 나갈 준비 다하고 샤워기 물 맞는 그 영상 보고 계속 보게 되었는데요, 일상의 자연스러운 모습들이 참 보기 좋아요. 젊음의 기운이랄까? ㅋㅋㅋ 부럽다. 유경몬님께 하루만 딱 빙의 해 봤으면 좋겠네유.",37.0,10개월 전
8,yooeep,"와.... 정말 갓생살고 있는 잘생기고 착한


강동원",245.0,10개월 전
9,WIZwizard1029,"오 은비가 기우쌤 샵에 다니신다는 거 보면 기우쌤이 위위 아뜰리에에서 일하시고 계셨었군요
아이즈원 멤버들을 자주 맡은 곳이었는데 굉장히 반갑고 이쁘게 해주셔서 감사하네요 ㅎㅎ",9.0,10개월 전
10,usertb6hw2ti3g,最近、キウ先生の昔のVlogを見返してるから最近のVlogをみれてめっちゃうれしい！！,4.0,10개월 전
11,crazygirlqh8ch,"Eunbi  
Such a fun vlog!!",3.0,10개월 전
12,kristinet3596,I know this might be random...but petitioning for Kiu to join (as host-for-the-day) in Little Old Boy.,0.0,9개월 전
13,luckysince2016,아니 재호님 왤캐 친한 유튜버 많아졌어요?하트시그널로 데뷔 하더니 완전 인플루언서 다 되 버렸네...그때도 생각했지만 여전히 잘생겼다 오늘 영상 씬스틸러네,9.0,10개월 전
14,userwi4tn8el6m,메이컵 안해도 충분히 잘생겼어용~~무쌍이 잘어울리는 기우쌤이네용,0.0,9개월 전
15,jessicakim3498,"워커홀릭 기우쌤..  일상=일
사무실에서 새벽까지 일하시고 주무실때가 많으시군요..ㅠㅠ
근데 일에 찌든 얼굴이 아니고 그와중에 소년미 뿜으심 신기!! :)
건강 잘 챙기세요~ 화이팅♡",4.0,10개월 전(수정됨)
16,userqv8xt3uy8w,기우쌤 일상 찍는건 얼마만이에요~~~ 와 진짜 기다렸어요!,2.0,10개월 전
17,SannaKore,This must be the Salon that Dreamcatcher goes to as well! I'd love to see them on your show sometime! ^_^,1.0,10개월 전
18,Bunhongbottle,메이크업 안하셔서 멋잇어용ㅋㅋ 자주ㅠ올려주셔용ㅋㅋ,2.0,10개월 전
19,davidkim7549,은비야. 기우쌤님이 은비너랑 유리걔말고도 원영이쟤도 위위에 다니니까 앚둥이들끼리 서로 텔레파시가 잘통하나봐. ㅜㅜ ㅎㅎㅎ,2.0,10개월 전
20,useruy2sm2lt7e,아이즈원 이야기해줘서 감사합니다 사실 언급될일이 별로 없어서 그리웠는데,1.0,10개월 전
21,soohyeonni,YEEESS i love that you're doing vlogs!,1.0,10개월 전
22,ssubsubing,팀원들과 꿀케미 영상도 찍어쥬세용!,5.0,10개월 전
23,rktovnf,브이로그가 실수가 많아서 더 재밌음 이런식 브이로그가 더 좋은 느낌,3.0,10개월 전
24,khalilahd,You have such good skin omg ,1.0,10개월 전
25,userkj5qs2sf3i,일상영상 너무 좋아요!!,1.0,10개월 전
26,useryq8nd8qj6r,이쁜 은비,3.0,10개월 전
27,sesomwizone9452,EUNBI ,1.0,10개월 전
28,slrspdla,일상 영상 오래 기다렸어요ㅠㅠㅠ 꿀잼,11.0,10개월 전
29,userkc3gb4se5p,기우쌤 메컵하고 촬영하는건 지 몰랐어요....ㅎ 쌩얼이랑 메컵이랑 똑같이 잘생김!!!,1.0,10개월 전
30,moyahoo7358,아니 혜선님 무슨잏!! 넘 어랜만 많이 찍어줭요… 너무 안보여서 ㅎㅎ 기우쌤 이런 영상 너무 존잼 ;; 그 그냥 일상이 궁금해요 저는 !! 이런거 많이 가볍게 찍어줘요,0.0,10개월 전
31,ilaoihuricane7964,Kwon Eunbi is so beautiful ,7.0,10개월 전
32,userfj8ii4cl9r,생얼이 잘생겼다  뭐든다이뽀여 언제 울아들 델꼬 꼭간다요 기우쌤 도 놀랄 거에여요 ㅎ 넘 닮아서리 한참어리지만요 ㅎㅎ,1.0,10개월 전
