,youtube_id,comment,like_num,comment_date
0,YYtp8ln,볼거리가 풍부한 유투브 1위,29.0,1년 전
1,userrl8kh5fo8h,회사원님 컨텐츠는 진짜 신선함 한번도 지루한 컨텐츠가 없었음 진짜 대단함,643.0,1년 전
2,lovettlo,회사원님 맛표현이 좋은이유 : 아무리 비싸고 좋은곳을 가도 분위기에 취해서 막 오버해서 설명하지 않고 걍 느껴지는 맛 그대로를 표현해줌 ㅋㅋ 특히 대중적으로 알려진 맛으로 비교해줘서 뭔 맛인지 직관적으로 이해가 감,774.0,1년 전
3,jiyuoh6263,"회사원님은 항상 영상 보는 재미가 있어염!
여러 컨텐츠를 생각해주는 회사원님과 팀분들 넘나 캄사해용 들숨에 건강 날숨에 재력가져가세염~️️",70.0,1년 전
4,ninyanino,진짜 회사원님은 아이디어가 넘치신다,261.0,1년 전
5,userdi7rl4bs5u,항상 재밌는 영상 올려주셔서 감사합니다! 회사원님 행복한 한가위 보내세요 ^-^,69.0,1년 전
6,syoung0,언니 음식 설명 진짜 한국인 갬성에 맞게 찰떡같이 설명해주시는거 넘 조와요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11.0,10개월 전
7,Sunnylc9ho,에르메스 카페는 생각보다 음식 퀄에 비해 가격이 미친듯이 비싸지는 않은 것 같군요 ㅎㅎㅎㅎㅎ 맛도 있다고 하고 양도 저정도 가격이 납득이 감.,100.0,1년 전
8,lll8224,대리 행복충전… 회사원님이 하시는거 다 하고 눈감고싶다..ㅋㅋㅋ,12.0,11개월 전
9,ghj1722,에르메스 식기 진짜진짜 예쁘다… 음식 넉넉하게 주는 것도 맘에 든다,91.0,1년 전
10,ghj1722,언니는 진짜 무슨 주제든 뭘하든 어색하지 않고 부담스럽지 않고 항상 재밌고 흥미로와유,71.0,1년 전
11,usergu4me2tj2i,세상에서 가장 컨텐츠가 풍부한 유투버1위가 있다면 그건 회사원님일꺼야 ㅎㅎ 리스펙합니당 넘 재밌어요~~,77.0,1년 전
12,userzz5kx8gu5j,회사원님 제발 상상력의 근원좀 알려주세요 어캐하면 회사원님처럼 싱크빅오지는 컨텐츠들을 뽑아낼수있죠?ㅋㅋㅋㅋㅋㅋ,27.0,1년 전
13,mji379,회사원님이 맛있다 하는 건 진짜 먹어보고 싶어요 진짜 맛있을 거 같아서,7.0,1년 전
14,hgy8467,진짜 뷰티 유투버 1세대 중에 컨텐츠거리가 끊이지 않는 사람 1위,186.0,1년 전
15,loobbi612,회사원님 영상으로 항상 대리만족합니다,6.0,1년 전
16,userny6ye5ue9h,진짜 회사원님 지인분들이 젤 부럽네요ㅠ,36.0,1년 전
17,userys3hd6ck1j,"언니는 여기저기 갈 능력이 넘치지만 
우리 입장에서 바라보면서 맛있는 건 맛있다, 좋은 건 좋고 아닌건 아니다 말해줘서 너무 좋아요🥹🥹️️",31.0,1년 전
18,eunheejung5625,한국가면 디올카페 가봐야지 생각하고있었는데 생각보다 브런치 메뉴가 없네요..그흔한 스파게티가 없다니  ㅜ레스토랑 분위기는 디올인데 한끼하는건 에르메스가 더..어디로가봐야하나?  회사원님 덕분에 새로운정보 알아갑니다~ 감사해요!!🫶 해피추석되세요!!️,7.0,1년 전
19,userys3hd6ck1j,언니 덕분에 세상 견해가 넓어지는 기분입니당️️,15.0,1년 전
20,usergl9dw6wr6u,회사원님아이디어멋져요진짜신선함지루한컨텐츠없어요,0.0,2개월 전
21,ryeonchan,와 회사원님 플렉스!저도 도전은 해보고 싶은데 돈은 없네요...,33.0,1년 전
22,hohojinyi8282,"회사원씨 넘 똘똘 해요
대리만족 ",0.0,10개월 전
23,ey3496,이런 디자이너 하우스 이름걸고 운영하는 레스토랑들은 딱히 맛이 뛰어나다기보단 리빙제품을 쇼케이스하는 느낌인 것 같아요,2.0,10개월 전
24,usercr4rg1pd9c,인사 대충하시는 것도 너무 좋음 이 언니가 하는 모든 게 좋아,19.0,1년 전
25,milbae2534,1세대 뷰티 유튜바중 회사원 딱 하나 남았다..,60.0,1년 전
26,userup2uk4ro7q,"진짜 컨텐츠 괴물.... 언니의 컨텐츠는 대체 어디까지 인가요.... 멋진 새럼,,🫶️‍",7.0,1년 전
27,userqx2ol3qe4i,와 진짜 회식도 분위기 좋은 곳에서 하고 최고의 직장일듯요 +_+ 게다가 컨텐츠로 만들어서 저희들도 볼 수 있고 굿굿 >< 에르메스 카페가 좋아보이네요~,2.0,10개월 전
28,gaoh4007,이해하기 쉽고 깔끔하게 설명해주셔서 좋아요!!,2.0,1년 전
29,usertq3hc8yi4x,알고리즘에 떠서 가끔 보는데 번만큼 아끼지 않고 팍팍 써서 이것 저것 다양하게 보여주는 유튜버 중에 최고봉,3.0,1년 전
30,userph3zn7wy3h,진짜 매번 대리 만족(?)해요 좋은 컨텐츠 감사합니다:),16.0,1년 전
31,seoya1332,지금은 확실친 않지만 디올카페 디저트는 ‘피에르 에르메’라는 파티셰 브랜드에서 하는걸로 알아요! 그래서 디저트 맛집인가봐요 ,4.0,1년 전
32,jjkim4555,덕분에 에르메스 디올 카페도 구경하네요 회사원 채널 응원해요🫶,9.0,1년 전
33,userlk8zb8jn6l,이 회사 다니고싶다 정말 (영상 제작 능력 전무),27.0,1년 전
34,uservq5ih6iq7k,에르메스 카페 얼마전에 다녀왔었는데 티세트 너무 좋았어요^^ 나중에 티세트도 드셔보세요!,26.0,1년 전
35,TVnd3jh,"와 진짜 럭셔리한 명품까페네요
얼른 가야겠네요@@
의상도 대여해주는 까페 어디 없나요
대여 의상 입고 우아한 차림으로 커피 마시는 모습 상품 대여카페도 있었으며누해용^^",1.0,5개월 전
36,userfv4ce7ub6n,에르메스 카페 마당은 신라에서 해서 그런지 신라호텔 더라이브러리랑 맛은 거의 동일하고 가격은 좀 더 저렴해서 정말 애용합니다 그리고 서비스가 완전 최고예요!,46.0,1년 전
37,711halo,역시 회사원님 !!,5.0,1년 전
38,userno5qn9jf1g,크리에이터라는 말이 제일 잘어울리는 유튜버,60.0,1년 전(수정됨)
39,ejjgogo,진짜 맛표현 너무 좋아요ㅋㅋ 이해쏙쏙,5.0,1년 전
40,ahfksmsrjdi,이 형은 다 재밌어. 다 신기해..,4.0,1년 전
41,monika93717,회사원님 진짜 천재죠?,3.0,1년 전
42,lsy5256,"회사원님이랑 같이 일하고싶어지네 ,, ㅠ",2.0,1년 전
43,useris9eq7te3f,파스쿠찌에도 퐁당 쇼콜라를 시키면 따뜻한 초코 케이크에 아이스크림 올려서 나와요 안에 초코크림도 들어있어요^--^,11.0,1년 전(수정됨)
44,hohohoho6276,에르메스는 음식 양이 꽤 많이 나오네요 되게 적게 나올 줄 알았는데 예상외다 ㅋㅋㅋ,28.0,1년 전
45,usergs2fe1mt5l,언니 영상볼려고 살아요… 하나씩 알고리즘에 내가 안 본 옛날 영상 뜨면 넘 죠아요 ㅎ,4.0,1년 전
46,hwyl2751,헉 에르메스는 서비스랑 양 생각하면 가격이 엄청 나쁘진 않은데요?? ㅋㅋㅋㅋㅋㅋㅋ,9.0,1년 전
47,10saybroll,이러다 씨비메스 매장 페러디로 분식집 나오면 좋겠다,1.0,4개월 전
48,tsingtao4268,별걸다해서 재미는있는데 따라할생각은 안드는 신기한 유튜브다 항상 잘 보고있습니다.,2.0,1년 전
