,youtube_id,comment,like_num,comment_date
0,userdl7mw7fd5q,"한 번만 해도 훅 느껴져서 엄청 솔깃하네요 +_+
중간중간 언니의 일상도 보여줘서 넘 재밌게 봤어요",30.0,6개월 전
1,yjjang7106,"확실히 피부에 좋은 기술이 들어간 디바이스로 에너지를 넣어주면 화장품만 바르는것 보단 피부가 더 좋아지는게 체감적으로 느껴지드라구요, 확실히 효과 있는 프라엘, 믿고 사용합니다 ",10.0,6개월 전(수정됨)
2,userxm1fk3jc1g,별다른 피부 케어 없이 식이요법이랑 운동만 하면 피부 컨디션이 안 좋아질수 있는데 이를 어느정도 방지해주고 개선해주니까 정말 좋은거 같습니다~bb,4.0,6개월 전
3,userei4ng4xh3k,이렇게 갸름해 지시다니.. 회사원님 후기 존버하고 있던 보람이 있네요!! 오랜 고민끝에 결국 구매합니다 ㅎㅎ 저도 효과 있었으면 좋겠네요🥹🥹,9.0,6개월 전
4,usermd1pw5hy5u,긴가민가했는데 언니 영상보고 지금 완전 사고싶어요!! 안그래도 볼살 탄력 신경 쓰이고 있었는데 언니 1회 사용 사진보니까 장난아니네요ㅠ 울쎄라 고민하다가 무섭고 비싸서 망설였는데 이번에 엘지에서 큰 일을 했군요,5.0,6개월 전
5,userxc4kd5gs4y,진짜 좋아요. 저도 3주차 사용 중인데 쓰고나서 한시간은 거울 보게되고 미쳤다 소리 오십번쯤 하고 있는거 같아요. 가격 사악하지만 분명 돈값하는 제품!,33.0,6개월 전
6,limpaige4971,06학번인데 04년생들이랑 같이 학교 다녀야 되니까 더마쎄라 쓰는 회사원님 ㅋㅋㅋㅋ 아 개웃기네,238.0,6개월 전
7,venice152n4,팔로한지 오년넘었는데 ...! 이정도 갸름갸름은 처음 봅니다!!단식원때영상보다 날렵해요! 일본에서도 쓸수 있군요!!! 해외있는분들은 마땅한 관리받을 피부과 찾기어려운데 도움되시겠는데요!!!,17.0,6개월 전(수정됨)
8,jjjeeehhh615,진짜 사고싶다............... 이래서 회사원님한테 광고맡기는건가 강렬하게 사고싶다 미치겠다.........,5.0,6개월 전
9,mingle70,운동과 식이조절을 하셨다니ㅠㅠ 완벽한 차이는 알수없어 아쉬워요,202.0,6개월 전
10,userdq1sp4oj9o,이거 비싸서 엄마한테 선물로 사드리고 싶은데 계속 고민한 제품인데 이런식으로 후기가 올라오니까 저도 쓰고 싶고 사드리고 싶은 마음이 더 커지네요ㅜㅜ,30.0,6개월 전
11,userdv5ju2fh9d,이런 기기류 개마니써보고 더블로부터 인모드 슈링크 다 받아봤는데 얘도 백타 효과있을듯 리프트업도 일시적이지만 효과 있고 자주하면 항상 지속인데 얜 샷수여서 효과 체감 오질듯... 진심 사고싶다....,3.0,6개월 전
