,youtube_id,comment,like_num,comment_date
0,makeupmaker,"<상은언니XVDL 구독자 이벤트 당첨자>
* 이벤트 참여 시 작성해주신 주소로 2주 이내 발송 예정입니다.

김*희 fog******@naver.com
김*본 yeb******@naver.com
김*민 dud*******@naver.com
윤*영 jin******@hanmail.net
박*진 yjp****@naver.com",3.0,6개월 전
1,logb2n,"vdl 제품력 말해뭐해 입소문난 아이프라이머 점보사이즈라니! 끼임, 번짐, 유수분 다 많은 눈이라 프라이머 눈여겨보고 있을 때 상은언니가 인스타로도 유튭으로도 소개해주셔서 너무 좋아요 특히 요즘은 섀도우 색상이 너무 날아가는 느낌이라 요것도 프라이머로 잡을 수 있다니!! vdl의 도움이 절실합니당🥹",1.0,6개월 전
2,cherrymoon0111,쌍커풀수술 후 끼임에 대한 고민이 많았었는데 이렇게 점보 사이즈의 프라이머라니 진짜 꼭 써보고싶다는 생각이 드는 것 같아요! 프라이머를 써보지않았던 사람으로써 초보자들도 휘뚜루마뚜루 사용할 수 있다는 점에 너무 좋았고! 무엇보다도 섀도우의 본연의 색상을 쨍하고 이쁘게 유지해주는 거 보고 진짜 바로 반해버렸어요,1.0,6개월 전
3,skdud1593,"아이프라이머는 샵에서나 뷰투버분들이 추천하고 사용하셔도 막상 안사게되는 템 중 하나였는데 다시금 중요성을 깨닫게 되는,, 아이메이크업 기껏 열심히 해놓고 무너지면 답도 없는데 지속력과 깔끔한 메이크업을 위해서 꼭 사용해보고 싶네요!! 넘나 궁금한 것 ",1.0,6개월 전
4,userbs6op3go5o,"프라이머를 바르기 전후 발색차이가 이렇게 난다니 영상보고 깜짝놀랐어요!
평소 피부톤이 어두워서 섀도우를 해도
잘 티가 안났었는데 완전 탐나는 제품인에요 연예인들도 촬영 장에서 사용한다고하고 , 대용량 사이즈 출시까지 제품력의신뢰가 올라가네요 꼭 사용해보고 싶어요~",0.0,6개월 전
5,userme5eo3cd8d,"메이크업 전공자 학생입니다! 보면서 많은 팁들을 얻을 수 있어서 항상 잘 보고 있어요 맨날 보면서 감탄해요ㅜㅜ
열심히 노력해서 나중에 원장님 밑에서 배우고 싶어요 그게 안되더라도 업계에서 꼭 뵙고 싶어요 항상 좋은 영상 올려주셔서 감사합니당",0.0,6개월 전
6,userff7vp1su2z,아이메이크업이 안 무너질 수 있다니..! 이건 완전 필수템 아니냐구요..! 안 살 수가 없죠! 귀에 쏙쏙 들어오게 설명 잘 해주셔서 영업 당했습니다! 항상 유용한 영상 감사합니다 :),0.0,6개월 전
7,Angkkonuna,"vdl은 역시 베이스 맛집인가봉가..️
피부 베이스는 물론 아이 메이크업의 베이스 아이프라이머까지..! 섀도우의 지속력은 물론이고 발색력까지 높여주는 vdl 엑스퍼트 프라이머 포 아이즈는 진짜 안 쓸 이유가 없네요 ㅋㅋ 그리고 역시 좋은건 크게~ 크게~ 쓰는게 좋죠 ㅎㅎ 점보 사이즈여서 용량 걱정없이 데일리로 바르기 너무 좋을 것 같아용  벌써 같이 사용할 봄 신상 팔레트들은 준비되어있으니까 vdl 아이프라이머 사면 되는거죠?! ^0^
상은쌤은 항상 당당하고 자신감있게 추천해주셔서 믿고 구매할 수 있는 것 같아요  상은쌤 최고 ",0.0,6개월 전(수정됨)
8,userimking,"예전에 오리지날 사이즈일때 몇통씩 쟁이면서 주구장창 썻던 기억이 있어요! 손으로 발라서 그런지 더 텁텁해진기분이라 쓰다말다 했는데 브러쉬로 해야 더 찰떡인걸 알았어요! 
근데 손으로 발라도 발색이 너무 잘돼서 만족했던기억이 커요! 그동안 프라이머를 안썻다가 가격면이나 주변 추천템으로 본제품을 많이 추천해서 브디엘 사이트 여러번 방문하고 그랬는데요!! 점보로 나와서 너무 반가웠어요! 

확실히 아이매이크업 할때는 파우더도 좋지만 프라이머가 주는 텍스처나 효과가 다르기에 프라이머의 중요성을 느끼고 있습니다!! 점보사이즈로 한번 사용해보고 싶어요 ",0.0,6개월 전
9,Lunags9bf,"아침에 화장하고 나서 저녁에 지울때쯤 보면 아이섀도우가 다 날라가서 없어진 경우가 많았는데, 아이프라이머를 발라주면 유지력이 높아지니 꼭 한번 써봐야겠네요~~",0.0,6개월 전
