,youtube_id,comment,like_num,comment_date
0,ksjmj0102,배경색이랑 너무너무 잘 어울리세요 상꼼,2.0,1년 전
1,uservv9ih7zu9n,속눈썹 빨리 완치되시기를!!,0.0,1년 전
2,usercs8dc4cl4l,오늘도 꿀팁이 정말 많아서 넘 좋네요!! 어뮤즈 립밤 구매해야겠어요 ㅋㅋ...,3.0,1년 전
3,midnightjj,동년밴디 어려보이심 부러버...,0.0,9개월 전
4,myoptions716,My mom said you are so cute ️,0.0,1년 전
5,soyomiiyaa,인간 복숭아 그잡채,0.0,9개월 전
6,userfr6ce2dw7d,혹시 눈두덩이 주사! 리쥬란 말씀하셧던건가요~? 아님 리쥬란 말고도 다른게 있나요~~??,0.0,1년 전
7,usertt1tk8uq7k,섀도우팔레트 어디꺼에요?,2.0,1년 전
8,userhk4lx9bx7b,유툽 디질래 일해라 상은님 고화질로 봐야된다고,11.0,1년 전
9,userei6uv8kv3v,헛 눈두덩이에 맞는 콜라겐주사듀 잇어요?????그게모에요????,2.0,1년 전
10,vllo5153,상은님도 눈두덩이 맞으신건가요??,2.0,1년 전
