,youtube_id,comment,like_num,comment_date
0,tjdqh9395,"원단이랑 턱 디테일보고 쓰리턱 지르고 왔습니다 
어레이드 바지 맛집 냄새가 솔솔~
자세한 설명 덕에 마음에 드는 슬렉스 구매해서 기분이 좋네요!! 감사합니다",1.0,11개월 전(수정됨)
1,useruj8eb2bq4t,항상 영상 잘 보고 있습니다. 코디 영상이 도움이 될때가 정말 많은거 같아요. 혹시 트렌티 코트도 제품 추천이랑 코디 들도 알려주실수 있나요?,2.0,11개월 전
2,unln8629,영상 잘 봤습니다 저도 구매해야겠어요 ㅎㅎ 그리고 2:17 여기서 입으신 아우터정보도 너무 궁금합니다!!,1.0,7개월 전
3,userbm1zs9ux4n,"오.. 최근 영상 가죽자켓은 비싸서 못샀는데 이번 바지는 저도 살만하네요 
형님 저도 배바지를 좋아하는데 투턱이랑 쓰리턱 중 딱 하나만 추천해주세요!
괜찮으시다면 컬러도 추천해주시면..감사하겠습니다!!",1.0,11개월 전
4,tlgus1216,"알고리즘 떠서 봤는데 유용한 바지 얻구 갑니당
번창하세여",1.0,11개월 전
5,userlm8ll7kk7e,찬양님.덕분에 좋은바지.잘삿어용 !! 근데 이번영상은 입으신 라운드니트가 더 눈에띄네영 어디제품인지 공유 가능하실까욥 ㅠ,2.0,11개월 전
6,userwk1zr9jq9c,우와 월급들어오면 영상 잘보고 바지살려고요 ㅎㅎ 내셔널 지오그래픽도 찍어주세요,1.0,11개월 전
7,ootd,"안녕하세요 찬양입니다! 진짜 입어보고 퀄리티와 착용감이 만족스러웠던 와이드 슬랙스 리뷰 영상입니다!

기장감도 매력적이었으며 제 기준으론 183CM로 바지를 살짝 올려 입었습니다!


브랜드 array(ed) 어레이드
 
- https://shop.29cm.co.kr/brand/19170
 
WOOL BLEND CURVED WIDE ONE TUCK BANDING SLACKS [BLACK]
- https://product.29cm.co.kr/catalog/1712379?source=brand
 
WOOL BLEND CURVED WIDE ONE TUCK BANDING SLACKS [GRAY]
- https://product.29cm.co.kr/catalog/1712381?source=brand
 
WOOL BLEND STRAIGHT WIDE TWO TUCK SLACKS [BLACK]
- https://product.29cm.co.kr/catalog/1712377?source=brand
 
WOOL BLEND STRAIGHT WIDE TWO TUCK SLACKS [GARY]
- https://product.29cm.co.kr/catalog/1712378?source=brand
 
WOOL BLEND CURVED WIDE THREE TUCK BANDING SLACKS [BLACK]
- https://product.29cm.co.kr/catalog/1712383?source=brand
 
WOOL BLEND CURVED WIDE THREE TUCK BANDING SLACKS [GRAY]
- https://product.29cm.co.kr/catalog/1712384?source=brand

*본 영상엔 광고가 포함되어있습니다.",4.0,11개월 전
8,Fastfahioner,와… 너무이쁘다….. 바로 지릅니다 ㄱ ㄱ ㄱ ㄱ,1.0,11개월 전
9,djcjrjebz120,2:16 가디건 정보좀 주세요 !,3.0,11개월 전
10,useryn1wi7gm9q,이거는 스트레이트 와이드 있가요 아님 다른거인가요..?ㅜㅠ,0.0,6개월 전
11,youseungshin2107,저 구두 넘 예쁜데 구두는 어디꺼 신으셨을까요~?,1.0,4개월 전
12,userdx3pf6ez9y,4:50  코트 정보 좀 알 수 있을까요??,1.0,3개월 전(수정됨)
13,hiseoa,턱턱턱~ 턱치고가야즤~,1.0,11개월 전
