,youtube_id,comment,like_num,comment_date
0,ootd,"안녕하세요 패션유튜버 찬양입니다!
최근에 예비군 6년차를 다녀왔는데 진짜 엄청 춥더라구요ㄷㄷ..
확실히 올해는 겨울이 빨리온것같습니다!
그래서 겨울 쇼핑리스트 컨텐츠를 준비해봤습니다! 재밌게 즐겨주시길 바랍니다!

아미 니트 품번 : UKS002 018 102

휠라 코쿤볼패딩 https://www.musinsa.com/app/goods/2827612/0?LAYOUT_TYPE=popup

톰브라운 가디건 https://www.youtube.com/watch?v=Mr3XWRmY_gw

반폴라(모크넥)니트와 코트는 브랜드 제품이 아니며, 정보를 원하실 경우 댓글을 남겨주시면 맞댓글 남길게요!

따듯한 겨울과 멋스러운 겨울 동시에 보내시길 바랍니다!!

인스타 : yang_room 
메일 : yangroommate@naver.com",1.0,11개월 전
1,userkn4sj8hx7q,"맛있는 영상 감사합니다 형님
저두 예비군 다녀와서 겨울준비를 해야겠네요!",1.0,10개월 전
2,useris5nu3ui4v,"코트 정보좀 부탁드릴께요~
여름티셔츠때 덕분에 여름 잘보냇어요",0.0,11개월 전
3,userhx5mk5es3s,영상에서 나오는 코트 제품 정보 알려주실수 있나요 ???,0.0,11개월 전
4,userdh2sn7fm2u,모크넥이랑 숏 패딩 추천 영상도 숏츠 느낌으로 어떠신지요??!,0.0,11개월 전
5,jeonhyoenwoo6725,휠라 패딩 제가 찾던 핏인거 같아요,0.0,10개월 전
6,Nadaganada,행님 메이플 하셔서 그런지 메이플 브금 활용많이하시네요 ㅎㅎ 멋진 코디 잘 보고 갑니다~~,1.0,10개월 전
7,userfc2yl5bk2t,아미 니트 입으셨을때 아이보리색 하의는 어디 브랜드일까요??,1.0,9개월 전
8,userjl1bf9wq9n,휠라 숏패딩 사이즈 몇 가셨나요?!,1.0,9개월 전
9,userld9cg1ox8w,아미 니트때 청바지 알려주실 수 있나요?,1.0,10개월 전
10,uservb3gb1qt8y,반폴라 정보 알 수 있을까요?,0.0,11개월 전
11,Kkkkrh1ck,형님 스펙과 아미니트 사이즈좀알수있을까요?,0.0,8개월 전
12,sh1940,형아 얼굴이 완성형이네용,2.0,10개월 전
