,youtube_id,comment,like_num,comment_date
0,ootd,"안녕하세요! 패션유튜버 찬양입니다.
오늘은 다가온 2023의 봄을 준비하면서 남자들의 봄 코디의
기본이면서 필수 아이템 리뷰&코디를 준비해봤습니다!
또한 구독자 이벤트도 준비되어있으니 편하게 영상 즐기시면 감사합니다!
 
*본 영상은 브랜드 어누즈의 지원으로 제작되었습니다.
 
00:00 인트로
 
01:10 옥스포드셔츠 https://www.musinsa.com/app/goods/2970719
 
03:00 데님셔츠 https://www.musinsa.com/app/goods/2970731
 
04:08 니트조끼 https://www.musinsa.com/app/goods/2970758
 
05:23 브이넥니트 https://www.musinsa.com/app/goods/2730861
 
06:21 니트티셔츠 https://www.musinsa.com/app/goods/2977046

영상 속 어누즈 슬랙스 https://www.musinsa.com/app/goods/2970727

07:25 아웃트로

183 cm 68kg 평소 상의 105 착용으로 셔츠,니트류 L 사이즈, 바지 M 사이즈 착용했습니다.

*구독자 이벤트 참여 방법 , 구독 좋아요 참여해주신 이후,

영상속에서 본인이 가지고 싶은 제품을 적어주시고, 받고 싶은 이유도 같이 적어주시면됩니다!
(ex. 민트초코를 좋아해서 민트색 셔츠를 받고싶어요!)
총 4명에게 구독자 이벤트로 선물을 드릴게요! 당첨자 발표는 02.14일인 발렌타인데이에 느낌(?)있게 
유튜브 추첨기를 통해 발표하겠습니다!

*이벤트 제품들은 제가 위 영상속에서 단1회씩 착용한 제품들이며, 영상 속의 제품들만 신청이 가능합니다!

메일 yangroommate@naver.com
인스타 yang_room",1.0,7개월 전(수정됨)
1,iab9789,"5:25 브이넥니트 블랙컬러!
항상 라운드 티만 입어서 다른 종류의 옷은 생각도 못하고 있었는데 이렇게 브이넥니트를 입으신 거 보니 너무나 이쁘고 또 요즘 핫한 크롭스타일이라서 센스있게 입을 수 있을 거 같아서 참 탐나네요!! 거기다가 단순 크롭만이 아니라 오버핏이라니 더더욱 좋을거 같아요 ! 입으면 인싸 가능할거 같아요!! [02.15 본인확인]",3.0,7개월 전(수정됨)
2,usertj2lx5rg8c,니트조끼 컬러가 너무 예쁘네요 ㅠㅠㅠ 다소 유치해보일 수 있는 색상인데 고급스러운 느낌이 나서 코디하기도 수월할 것 같아요 ,0.0,7개월 전
3,uservm4hi9tb3m,"봄신상 기본아이템들 모두 화사하고 
매력적이네요
데님셔츠가 워싱이 많이 들어가서 더 
멋있고 고급스런 느낌나서 개인적으로 더 좋네요
터치감과 착용감까지 좋다고 하시니 편하게
정말 잘입어질꺼 같아요 봄에 입기 좋을 어누즈 연청데님셔츠 입고 싶어요",0.0,7개월 전
4,cherrymoon0111,"어누즈의 데님 셔츠 진짜 너무 이쁜 것 같아요 
흑청제품이 심플하면서도 너무 포인트가 되는 느낌이라서 보자마자 반해버렸어요
평소에 올블랙을 좋아하는 편인데, 이렇게 흑청제품으로 포인트있게 코디하기에 좋은 것 같다는 느낌이 들었어요!
셔츠핏이 너무 예뻐서, 전체적으로 자주 입을 수 있을 것 같아요",0.0,7개월 전
5,dahid012,"데님셔츠 핏이랑 색감 둘다 미친것 같아요!!특히 흑청 최고️ 봄이 곧 얼마남지 않아서 그런지 저는 꼭 봄에는 데님이다! 싶을만큼 한번은 무조건 데님코디를 하고싶더라구요!ㅎㅎ
색상에 따라 전혀다른 분위기를 내는게 너무 잘 입을 것 같은 셔츠였어요!
특히 흑청은 시크도도?한 모델느낌이 강했는데, 연청은 얼굴이 화사하게 느껴지는게 표정까지 부드러워보여서 핸섬가이 느낌이드네요
딱 소개팅갈때 영상처럼 슬렉스랑 매치해주면 이건 무조건 프리패스 성공이다! 싶을만한 색감이인 것 같아요 사이즈를 박시하게 입어서 자켓같이 걸쳐줘도 여리여리하게 여자도 이쁘게 입을 수 있을것같네용
2023년이 벌써 한달이 지나고 봄이 점점 다가와서 두근두근 들뜨게되는데 올해 행복한 나날들만 보내세요~",0.0,7개월 전(수정됨)
6,uservf7zf4ko6i,"기본 옥스포드셔츠 필수템인데 하늘색
컬러가 이쁘게 빠져서 유독 돋보이네요 하늘색 옥스포드셔츠 넘 세련컬러와 깔끔해서 데일리템으로 딱일꺼같아요 벌써 봄이 오는듯한 어누즈 신상영상 즐겁게 잘 보았습니다 ️",0.0,7개월 전
7,cchanlee,남친룩이 딱인 코디들인데요!! 깔끔하면서 색감포인트들이 넘 이쁘네요!,0.0,7개월 전
8,userfo4im4bo7h,5:28 브이넥니트 / 크롭된 기장감까지 모든게 너무 마음에 드는 니트를 발견했어요! 제가 체형상 브이넥이 굉장히 잘 받는 체질이라 니트류는 보통 브이넥으로만 입는데 얼마 전에 옷을 나눔해서 봄옷이 완전 없어졌어요 브이넥 니트 너무 이쁘고 실용적인 부분까지 마음에 들어서 신청해요!,0.0,7개월 전
9,kitbookcafe,"170cm 66kg 니트조끼 그린 L사이즈

최근에 옥스포드셔츠를 샀는데 마침 그린색 니트조끼에 매치하신 룩이 너무 이뻐보이네요!! 조끼도 감성지게 이쁜 거 같아여!!",0.0,7개월 전
