,youtube_id,comment,like_num,comment_date
0,ootd,"매번 드로우핏 드로우핏 듣기만했지..
이렇게 맛있는 브랜드인줄을 몰랐네요..

드로우핏 코트 정보를 찾으셨던분들과 남자 트렌치코트 코디를 찾으시는분들에게
1이라도 도움되셨길 바래봅니다!

영상 외 궁금하신점은 댓글 주시면 답변드릴게요!!  오늘도 감사합니다!

울 트렌치 싱글 발마칸 코트
https://www.musinsa.com/app/goods/3030654

울 블렌딩 발마칸 오버핏 코트
https://www.musinsa.com/app/goods/1760164

오버사이즈 울 트렌치 코트
https://www.musinsa.com/app/goods/709188

인스타 yang_room
메일 yangroommate@naver.com",4.0,7개월 전(수정됨)
1,muum24,"트렌치코트 진짜 잘나온거 같아요. 
멋있다아 ㅡㅡ",2.0,7개월 전
2,useruj8eb2bq4t,"항상 좋은영상 잘보고 있습니다.
영상에 나온 트렌치 코트 살려고 하는데요,
제가 dark brown 색상의 코트와, 검정색 코트를 가지고 있어서 다른 색상을 살려고 합니다.
GREYISH BEIGE, BEIGE, DUSTY CREAM, GREYISH BEIGE 4가지 색상중 고민인데요, 어떤 색상을 사는 것이 좋을까요?",2.0,7개월 전(수정됨)
3,userbb2nk5ny3t,잘봤습니다! 실례지만 키카 어떻게 되세요..? 사이즈 참고 하려구요ㅠ,1.0,6개월 전
4,dunnn9794,1번 코트 L. 시켰는데 키182에 보통 슬림체형인데 작진 않겠죠?,0.0,6개월 전
5,userrn8vj2od8m,첫번째 싱글 발마칸코트 소개하실때 입은 검정슬랙스 정보 알수있을까요~?,1.0,7개월 전
6,ryong,안녕하세요 혹시 마지막에 입으신 트렌치코트 색상 알 수 있을까요?,1.0,6개월 전
7,changleeee,울 블렌딩 발마칸 오버핏 코트랑 입으신 청바지 정보 알 수 있을까요?,1.0,6개월 전
8,usersz5nx7pc9c,혹시 첫번째 울 트렌치 코트 사이즈 알수있을까요??,0.0,7개월 전
9,userbf7np7jh1n,뭐 이것도 찬양님이니깐 어울리죠 ㅋㅋ,0.0,7개월 전
10,userws2fi3oy6h,2:28 혹시 청바지뭔가용?,0.0,6개월 전
