,youtube_id,comment,like_num,comment_date
0,userdw4nq2ob4v,"예콩이가 참다가, 예설이가 자꾸 까불어서 혼낸건 잘했다고 생각합니다.",368.0,5개월 전
1,hyeonwoolee5064,예콩이가 언니포스가 나네요 ㅋㅋㅋㅋ 참다가 아닌건 혼내고 또 동생이 사과하니까 따뜻하네 머리띠 씌워주고 ㅎㅎ,31.0,4개월 전
2,userof3nd8iu2r,아기들은 올래 떼 많이쓰는데 그걸 아주 활실히 잡는 울예콩이,57.0,5개월 전
3,userhe4il2ri7r,그런데 어린아이들도 자존심때문에많이싸우고 여자들은특히 자존심에 강한데 이 어린나이예 예콩이가 진짜 칭찬할일임..,221.0,5개월 전
4,luars,떼쓰면 들어주지말고 그냥 그자리피하고 무시하라던데ㅋㅋ 근데 이와중에 예설이 웃는거 너무 심쿵임ㅜㅜ 너무 사랑스러움 ㅋ ,33.0,5개월 전
5,useryf9zo3et2c,아니 어떻게 예주는 가면갈수록 예뻐지냐..…...?,16.0,4개월 전
6,prototainnexus,마지막 사과할때 안고 뽀뽀하는 예자매들 넘 사랑스릅당 ,41.0,5개월 전
7,uservf2tp9zq9c,예설이가 어리다고 해서 예설이만 봐줄 게 아니라 예주도 적당히 편들어주면서 예설이도 이제 슬 훈육 해야될 듯 하네요,52.0,5개월 전
8,userwz8yb1yk3b,3:37 예콩이 다리꼰거 너무 웃기고 귀엽 ㅎㅎ,35.0,5개월 전
9,usertk1ot2ho6p,고양이도 자세히 근황을 보여주세요 귀여워요,13.0,5개월 전
10,usermg2yi2hs2s,예주가 엄청 멋있는거 같아요. 동생이 떼스는거 다 받아주고 엄청 대단한거 같아요,52.0,5개월 전
11,zzangsuni,"예콩이 많이 컸네요.
제법 언니 포스 나네요.
편의점 얘기에 태세전환하는 예설이도 귀여워요~~^^
자매는 어릴 때 많이 싸워도 어른 되면 친구 같이 지낸다고 하더라고요.",49.0,5개월 전(수정됨)
12,songbi688,와..예설이도 슬프겠지만 제 입장이라면 막 억울해서 소리지를텐데 예콩이는 단호하게 얘기하는게 너무 멋진거같아요,21.0,5개월 전
13,usersh1om8lh8q,"예설이가 예의가 있어야됀다고 생각해요 자기 마음대로 안돼면 울지도 말고
그리고 예콩이도 똑똑한거 같아요",17.0,4개월 전
14,TVtr6kh,우리 이쁜 예주..ㅜ언니답네 화난것도 잘 참아주구,27.0,5개월 전
15,userzt4nq5qm8h,예콩이네 영상은 꼭 챙겨보기에 예주가 얼마나 착하고 속깊은 언니인지 잘 알고있죠~   예설이도 좀 더크면 언니맘 알거에요 ♡,18.0,5개월 전
16,azerc6459,우리 예주언니 너무 착하고 현명한 언니에요 ,35.0,5개월 전
17,userxu6rg2ro1m,예설이가 어리다고 그냥 타이르고 넘어가지 말고 확실하게 순위를 잡아둬야한다고 생각해요 자신이 불리해지면 어리광부리는데 그걸 받아주면 커서 언니를 우습게 볼 수도 있어요,13.0,5개월 전
18,usersw2qo1qr1y,원래 자매들은 머리채 잡고 싸우는게 국룰인데 이정도는 애교죠 뭐 ㅎㅎ,27.0,5개월 전
19,juny9624,예콩이가 똑똑하네요^^,42.0,5개월 전
20,userpj8qv1fx1s,예콩이 너무 착혀..,0.0,2주 전
21,userbm8ly5iz6z,이쁜 예주 ㅜ언니답네♡  화난것도 잘 참아주고( ・ε・)️️( ＾ω＾ ),11.0,5개월 전
22,userot9do8sm8u,와...진짜 예콩이 너무 착하다....,8.0,5개월 전
23,userfq9nt2ux5j,아이고 천사들 ㅎ 앞으로 다툴일이 얼마나 많겠니? ㅜㅜ 잘 푸는 것도 중요하단다 ㅎ,4.0,5개월 전
24,userwk2zc8pb7u,애교 부리는 예설이 귀여워,0.0,4개월 전
25,Playtogether183,"어릴때는 서로 마음이 달아서 싸울수밖에없죠
예주도 너무 많이컸네요 예주 애기였던걸로 알고있었는데 언제 이렇게 컸어요
예설이도 많이 컸네요 
아이들은 싸우면서 자라는게 당연하죠..ㅎ 각자 마음..생각하는게 다르니까..이해해줄수밖에없죠..
안싸운다면 이상하기보단 좋은거지만 꼭 인생에서 안싸울 필요도없죠ㅎ
제 생각은 예설 예주 앞으로는 사이좋게 지낼거같아요",5.0,5개월 전
26,Jklove05,예설이한테 단호하게 얘기하셔야해요 부드럽게 얘기하면 예주도 스트레스 받을거고 예설이는 버릇이 나빠질거에요 ..! 예주 힘내자,11.0,5개월 전
27,znzl0338natecom,예콩이 정말 많이 컸네 처음봤읖때는 완전 애기였는데..,4.0,5개월 전
28,uservw5nr6xk1f,"나이가 아무리 어려도
싸웠을땐 어떠한 보상을 해주며 화해시키는건
안하는게 좋을것같아요!
다음에 싸워서 화해할때도 무슨 보상을 해주길 바랄것같아요.
무언가 잘못했을땐,
각자 반성할수있는 시간을 갖는것도
좋은 방법인것같아요.",41.0,5개월 전
29,userdb7gf4px6j,예콩이도 참을 만 하기도 했겠어요…근데 저라면 야!!!소리질렀을 텐데 예콩이 말해봐 하는 데 너무 차분하다..,0.0,1개월 전(수정됨)
30,userhe4il2ri7r,원래 나같았으면 이어린나이에 이렇게 참는건 진짜 지옥같은일인데말야..착하네..♡♡♡,17.0,5개월 전
31,usernf7pr1jq9t,둘다 기엽네 그래도 예콩이가잘못한걸 알려주는거 ㅏㅌ아서 대단하당,1.0,5개월 전
32,userbk7pc2up5m,예콩이 말 너무 이쁘게한다,3.0,3개월 전
33,userpz3ok5jm1y,예콩이가 너무 착하다,2.0,4개월 전
34,useryn3ql7ub8g,예콩이 너무 착하다,1.0,5개월 전
35,RuiRubi02,예콩이 성숙하네 ㅎㅎㅎ착하다,0.0,2개월 전
36,usernd6rh3hh7m,이럴땐 예콩이한테 막대하는거냐고 말하지말고 예설아 너가 잘못한거니까 사과해 언니가 속상하잖아~ 라고 해야해요 예콩이한테 그러면 나중에 뒤집여 버릴수 있어요 제 나이때 다른 사람이 잘못했는데 너무 막대하는거 아니야? 라고 말하면 자기편이 아니라고 예측해서 뒤집여요 그냥 친절하게 예설이한테 말하라고 하면 사이가 좋아질것 같네요:),20.0,5개월 전
37,usergd1qn6pz5c,예주넘귀엽당,1.0,5개월 전
38,userri2pc2gs6h,당황 하는게 귀여어에콩이,1.0,4개월 전
39,TVob3dy,"현실 자매 싸움이군요...부모 입장에서는 진짜 속이 상할대로 상하겠어요...
자매가 싸우지 말고 친하게 지내는게 참 어려운 일이네요!!!ㅠㅠ",6.0,5개월 전
40,usereg6lw2wc2d,서러운 예설이ㅋㅋ,0.0,14시간 전
41,mongsil0414,예설아 울지 마 ㅠㅠㅠ,3.0,5개월 전
42,flowminimi1283,엄마 아빠 말이맛네 자매둘이 서도막대하면않돼지,0.0,2개월 전
43,userpu7kp8em3t,아ㅠㅠ부렵따ㅠㅠ예설이ㅠㅠ 착한언니가 있어서ㅠㅠ,0.0,2개월 전
44,ihyun0710,흐어 그와중에 예콩이 넘모 이쁘고~,3.0,5개월 전
45,userqh4mb7mn1c,까부는 거 너무 귀여워요,0.0,5개월 전
46,yena,집중해서 보다가 뒤에 있는 책 제목(친구랑 싸웠어)보고 1차로 터지고 편의점이란 말에 바로 사과하는 예설이 보고 2차로 터졌네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,5개월 전
47,userfk2np9vv8k,이건 예주가 잘한게 맞아요. 저도 계속 동생한테 참고참고 그러다가 지금은 거의 제가 동생이에요 어릴때 부터 서열정리해야됍니다 지금은 지가 저희가족중에 대장인줄알아요,2.0,1개월 전
48,userpq5fb1cz8t,"육아천재 예콩이
예설이 예콩이랑 텀길고 막내라서 예콩이도 힘들듯용 ㅠㅠ

그리고 아버님ㅋㅋ 편의점으로 유혹해서 사과시키는거랑 알았다고해~ 이건 정확하게 예설이가 뭘 잘못했는지 인지시키는게 더 낫다고 생각해유 아빠들은 다 맴이 약한것도 이해하지만ㅜㅜ",6.0,5개월 전(수정됨)
49,userdr2yb3uo6h,예주언니가 엄첨많이 참았는데 예빠가 혼네는건 진짜 너머하셨네요,1.0,3주 전
50,hyunji239,예콩 귀여미,3.0,5개월 전
51,chaeah1199,"제 생각에는 예콩이가 착한것 같아요
보통 자매는 몸싸움으로 크게 싸우거든요 . 그리고 말로 단호하게 말하고 자신의 의사표현을 침착하게 
잘 표현하니 예설이도 금방 기분이 풀린것 같아요  크게 싸우면 화해도 안하고 하루동안 싸우는 친구들도 있더 라구요.. 예설이도 언니한테 사과하고 예콩이도 사과를받는게 쉬운일이 아닐텐데 참 기특한것 같아요 ㅎㅎ

그리고 예설이가 까불면 그때 바로
그만 하라고 말하는게 좋을것 같아요
하더라도 웃으며 말하니 예설이가 계속 까불는것 같아요

평소에도 예설이한테만 그러지말고
예콩이도 혼자서 고민 많이 했을텐데
예콩이 이야기도 잘들어주고 예설이도 똑같이 대해주시고  혹시라도 엄청 크게 싸우면 흥분하지 않도록 각 방에서 생각하는 시간을 주세요
방에서 자신의 행동을 뒤돌아보며 뉘우치게 될거에요 ㅎ",0.0,2개월 전(수정됨)
52,7zoo,어우 예주가 너무 착하네여,1.0,4개월 전
53,useriv1ig9yb1p,"너무귀여운 아가들,,,,",1.0,4개월 전
54,userbk7pc2up5m,예콩이가 진짜 참은거 알아요ㅜ예설이 계속 봐주다가 버릇나빠져서 한번씩 혼내야되요 예콩이 너무 착하다ㅜㅜ,2.0,3개월 전
55,userbq8qd3fy1d,1년동안 참느라 힘들겠다 저두1년동안 참고있는게 있는데  공감,0.0,4개월 전
56,usermz2ln6tm3u,애설이는귀여워,0.0,1개월 전
57,userwb5zk4gs8b,하....진짜 첫째의 서러움 예콩이가 많이 참았넹....,10.0,5개월 전
58,tvfc6ep,예주가 착한거예요  언니 무시하지 않게 따끔하게 혼내야되요,6.0,5개월 전
59,usergb4ms9ul8c,예콩이 넘 귀엽다,0.0,5개월 전
60,userbr9mi5hr3r,예설이 우는거 귀여워,0.0,4개월 전
61,jasonlee7362,"저도 남매여서 예콩이 마음이 이해되네요 예콩이가 참느라 힘들었을
텐데 예설이가  너무100×으로 
나빴네 ",0.0,2주 전
62,userro2zn6df5y,예콩이 웰케 이뿌지~,1.0,5개월 전
