,youtube_id,comment,like_num,comment_date
0,roundguys,예콩이누나 학교 잘다녀오세요 ,15.0,1개월 전
1,jujuhan6172,여름방학 이 끝나도 겨울 방학으로 넘어가자,2.0,1개월 전
2,usergv2eh7gm4r,예콩이 너무이쁘다  삼촌이 설렌다  그래도학교댕길때가 좋은거란다ㅜㅜ 예콩이는 남자아이들한테 인기 엄청 많을거같아 모태미인 이제 진짜 여자가된다면 남자들 엄청 울릴거같아ㅜㅜ🥹,6.0,1개월 전(수정됨)
3,jeongyeon7028,예콩이 당황해주면 안되겠니? ㅎㅎ귀여워,2.0,1개월 전
4,lhr030,예콩이 진짜많이컸다,4.0,1개월 전
5,userbk2rr7lo4q,저도 학교 가기싫은거 너무 공감해요,2.0,1개월 전
6,userue8xr9dd9w,예주너무 기엽다,2.0,1개월 전
7,usermh9cn1ey5w,예콩이가 어릴때 장난전화 당황걸  예설이 도 당황하나끼  귀엽다 예 콩이 연기 짱짱  인생은  학교 다닐때가  최고다  어른되면  면접도봐야지 일하지 돈벌어야지 진짜  힘들다 ㅠㅠ  인생은 학교가 촤고다♡,1.0,1개월 전
8,fluffypants,Lovely video,2.0,1개월 전
9,userru7oj3oh7v,"이모 어릴때 생각난다..
예콩아 너가 크면 알게 될거야 학교에
있을때가 얼마나 좋은지를 ️",7.0,1개월 전
10,kimikim7610,"예콩아 학교 잘 다녀와~ 즐거운 주말 되세여!
예콩아 예설아 사랑해",10.0,1개월 전
11,userzg5ep4of1z,"ㅋㅋㅋ 예콩이랑 예설이는 성향이 많이 다르네용
극과 극 반응 ㅋㅋㅋ
그래도 이유가 단순해서 좋다 예콩이 학교 개학 잘해 ~",2.0,1개월 전
12,userhk3er1es2v,갑자기 학교 안가겠다는 예콩이,1.0,1개월 전
13,usertq4xl1sq6z,매일 영상 올려 주셔서 감사합니다,4.0,1개월 전
14,userzo6vq4hs8f,학교는 가야해ㅋ예주너무귀엽다 학교안간다고 할때ㅋ,1.0,1개월 전
15,uservh9xh3fl2s,재밌는 영상 감사해영,3.0,1개월 전
16,uservh9wt7nu3f,학교 갈때가 그립다 ㅠㅠ,2.0,1개월 전
17,hyunw00761,학교 잘 다녀와~,3.0,1개월 전
18,userfe9ul7hu4q,"예주야 언니는 방학때도 학교가
방과후 방학때 학교 안간거만으로 부모님께 감사해",1.0,1개월 전
19,youngkuy,예콩아 학교 잘다녀와,5.0,1개월 전
20,userwh2eq1ge6o,영상 감사합니다 좋은하루보내세요ㅎㅎ,5.0,1개월 전
21,userov6tr7il7b,"아구..예주야 학교 잘다녀와
가기싫어도 꼭 가야해ㅠ 그리고 초딩때 많이놀아 언니도방학이 2주6일..?정도밖에 없었엉..암튼 화팅!",2.0,1개월 전
22,userzi2zc9my8p,예설이귀여워,2.0,1개월 전
23,sssididiwf,"여름 방학이 3주였다니..ㅜㅜ
예콩이 많이 힘들었겠다ㅜㅜ..ㅈ",1.0,1개월 전
24,useriq3sf8vh4e,예주 개학했나봐요 즐거운 주말 되세요,5.0,1개월 전
25,usergf8bd8wy8y,주일학교에서 제일 많이 탄 아이 뽑기 했는데 3학년 애가 웃통을 깠어,1.0,1개월 전(수정됨)
26,H9N7,"ㅋㅋㅋㅋㅋ 왜 그래 예주콩콩아 
그나저나 애기예콩콩 너무 귀엽다
애기치킨 좋아하던 시절 ㅋㅋㅋ

그나저나 힘내라 예주콩",2.0,1개월 전(수정됨)
27,userpm2oh6je2j,예콩님 오늘영상올려주셔서 감사합니다 즐거운 주말보네시구요,2.0,1개월 전
28,userox1mm4bc8n,예콩이도 3주 했구나! 저도 3주 했어요 그대신 겨울 방학이 엄청 길어요!2~3달 사이쯤입니당,1.0,1개월 전
