,youtube_id,comment,like_num,comment_date
0,jwlee7076,0:51 모든 화를 녹여버리는 예설이 미소 ,15.0,6개월 전
1,prototainnexus,콩설이들 너무너무 기엽당 ,7.0,6개월 전
2,userlj8yo3hf5d,"0:43 둘러서지 않는 예콩
0:48 양치하는 것을 너무 좋아하는 예설",10.0,6개월 전(수정됨)
3,usercv7ed4ph5c,예콩이 예설이 너무 귀엽당..,4.0,6개월 전
4,youngkuy,예설  예주 귀요움♡♡,6.0,6개월 전
5,TonyVerseOfficial,“뻥이야~~~” 이건 시대가 지나도 계속되네요ㅋㅋㅋㅋㅋ,9.0,6개월 전
6,5soriii,"아이고 예주 핸드폰에 빠졌구나ㅠ
예빠님!! 아이폰은 스크린타임 기능이 정말 잘 되어 있어서 별도의 앱 없이도 부모님이 시간 제한을 할 수 있으니 그걸로 핸드폰 시간 제한을 두는 게 좋을 것 같아요!",5.0,6개월 전
7,userrl1mp8od5w,요즘 테이프공 만드는것도 있는데 예쁘기도예뻐서 한가득 만들어서 애기들 놀게해주면 좋아할거같아요!!!ㅋㅋ,2.0,6개월 전
8,H9N7,"양치하는 예서리 넘 귀여워
와 근데 스마트폰 중독이 진짜 무섭네요
영상 찍는 내내 집중 못하네 예주.. 
우리  조카들도 명절때보니 하루종일 그거만 보고 있던데...",4.0,6개월 전(수정됨)
9,userzg5ep4of1z,"가둬버리는 예빠 ㅋㅋㅋㅋㅋ 넘 웃겨요.
사실.. 아이폰 많이 이른 나이이긴 해요ㅠㅠ요즘 아이들은 7살 8살부터 휴대폰을 사용하니까 나중에.. 눈 건강이 어떻게 될지 걱정이 되네요 ",2.0,6개월 전
10,mysteryart7260,오늘 영상 올려주셔서 감사합니다. 예콩이네 모두 건강하세요. 늘 좋은 시간 보내세요.,0.0,6개월 전
11,userzk6xb4ip1d,예주 기여워 ㅜㅜㅜ,2.0,6개월 전
12,dajung7675,오늘도 즐거운 하루 되세요 ~~,3.0,6개월 전(수정됨)
13,useryi3gd5rr8o,"예콩이 핸드폰 안에는 무슨 어플이 있을까 궁금하네요 예콩이의 폰소개를 기다립니다!!!
ヾ(๑╹◡╹)ﾉ""",2.0,6개월 전(수정됨)
14,useriq3sf8vh4e,즐거운 주말되길 바래요,2.0,6개월 전
15,userle6jj6pq3v,"오늘 예콩이tv 영상도 역시 재밌네요 
다음 예콩이tv 영상도 역시 기대되네요 
즐거운 주말 보내세요^^",2.0,6개월 전
16,userdd8up5mj4b,오늘도 재밌는 영상 올려주셔서 감사해요 사랑해요 ,1.0,6개월 전
17,junjun5275,"예설ちゃんのふわふわヘア可愛い♡
예콩ちゃんはiPhone使いすぎて目が悪くならないように気をつけてくださいねわたしの甥っ子は小さい頃から使いすぎて小学生でメガネになってしまいました",0.0,6개월 전
18,foreverjinok,예주이 언니 나랑 1살차이 나가지고 꾸만 갔아,2.0,6개월 전
19,leonaan4550,예주야 핸드폰 많이하면 온몸이 아파져서 눈도 안좋아지고 눈이 안좋으면 할수있는게 없어.. 예주 스스로 건강지켜!!,35.0,6개월 전(수정됨)
20,DobbyJongHyun,핸드폰 많이하면 시력 나빠지고 그래요…ㅠㅠ 아이폰에 스크린타임 걸어놔서 조절해가면서 하거나 아니면 다시 키즈폰으로 갈아타서 고학년될때 돌려주거나 하는 방법이 제일 좋을거같아요!,3.0,6개월 전
21,AnKong15,예빠님 자녀보호앱 깔아서 몇시간 할수있는거 하면 설정하시면 제한시간 있어요 도움이 주시면 좋겠습니다,1.0,6개월 전
22,EVmf6ls,예콩이님! 영상 감사합니다,1.0,6개월 전
23,cityfantube,예주야... 시력 안좋아지면 안경 써야하구 안경쓰면 불편해서 할수있는게 없어 그러니 예주 폰시간 정해주시는게 좋을거같에요,1.0,6개월 전
24,userpm2oh6je2j,예콩님 오늘영상올려주셔서 감사합니다 즐거운주말보네시구요,1.0,6개월 전
25,albertcruise5067,So adorable ,0.0,6개월 전
26,userhv8yx1lq4f,예설이 예콩이 둘 다 귀엽고 이뻐라,1.0,6개월 전
27,userht8sh3bo6z,좋은정보 감사해요,1.0,6개월 전
28,userbm8ly5iz6z,오늘도 영상 감사해요,2.0,6개월 전
29,ZB11gi,예설이 올리 닮았다 ️,0.0,5개월 전
30,bh0823,"에콩이 채널 오프닝 예설이랑 같이 찍으셔서 ""예콩~ 예썰~"" 어때요?",3.0,6개월 전
31,mysummercar365,뜯는건 세상에 있는법입니다,0.0,6개월 전
32,usermr8tw7dz9r,"교육법은 좋은데 슬라임에 안좋은 성질 있어서 만지고 씻어야해요ㅠ
근데 핸드폰에 저렇게 묻으면 못씻어요ㅠ

예주예설 넘 기여워요️",1.0,6개월 전
33,userbj8qc9te1v,오늘 영상 감사합니다,0.0,6개월 전
34,gaonseowoohyunwoo,예콩예설 넘 귀엽네욯ㅎ,2.0,6개월 전
35,bambi2945,아이폰 설정에 있는 스크린 타임이라는게 있는데 그거를 걸어놔서 사용해 보는게 어떨까요???,1.0,6개월 전
36,usergo1cc6ni7n,안녕하세요 세로운구독자에요 오늘은 날씨가 정말 좋네요 그리고 저는 정말 많이 사랑해주세요 감사합니다,0.0,6개월 전
37,usergz2ed5dj2y,오늘 영상 감사합니다 (1빠),1.0,6개월 전(수정됨)
38,userfv7gz7sr2j,아이폰에 스크린타임 걸어놓으시면 정해진 시간만 핸ㄷ폰 할수있어요!,0.0,6개월 전
39,userzw3eh4fj4f,예콩이 핸드폰 소개 해주세요.ᐟ 홈화면이랑 잠금화면,0.0,6개월 전
40,userjp6oh3dj2h,와 근데 아기한테 아이폰 ㄷㄷ,1.0,5개월 전
41,userhe4il2ri7r,맞아요..  폰어릴태부터많이하면 나중에 크면서안경알 두꺼운거쓰고 눈 왤케안좋냐고 무시받아.. (경험담..ㅜ),1.0,6개월 전
42,LESSERAPIM0502,아이폰이니까 스크린타임을 걸어두는걸 추천해요,1.0,6개월 전
43,userld2wc3yv8b,"아이폰에 시간 설정 할 수 있어요! 예주는 진짜 많이 하는거 같아요 시간 설정 해두시면 설정해둔 시간을 다 쓰면 아무것도 못해요 비번을 풀어야 다시 사용 할 수 있어요 근데 15분,1분은 그냥 사용 할 수 잇게 돼요",2.0,6개월 전
44,userki4em2vj8g,아이폰은 잼 같은 건 못 깔아서 스크린 타임 설정 해 두실 수 있어요!!,0.0,6개월 전
45,userfp6bn7wo5e,핸드폰은 많이해도 이건 아닌 것 같아요 ㅋㅋ 우리 집 안도 핸드폰 많이 하는데 이건 정말 아닌 것 같아요 ㅋㅋㅋ,0.0,6개월 전
46,userob3us1lk8o,예콩아 아이폰 금단 증상이 있어요,0.0,6개월 전
47,userxu1br4em8q,핸드폰  쓸수없게 잠가놓으세여~~~그뭐지  네모나   몇시간 해놓고.열지못하게 하시면되여 예주야 핸드폰 넘많이쓰지마     그러다가또 잠가놓고몆시간놓고 그럴수도있으니깐   많이쓰지마 알겠지 그정도이면 핸드폰종독되기전에 멀리하는게좋을거같아여~~~~담에 몇시간해놓고 열지못하게 하시는게좋을거같아여♡♡♡♡항상응원할게여♡♡♡홧팅♡♡♡♡♡,0.0,6개월 전
48,userel5bj7mr3f,,1.0,6개월 전
49,TVob3dy,"헉....핸드폰 망가진거 아니예요??
예주 너무 폰 어떻게요....ㅠㅠ
폰 너무 많이 안하면 좋을텐데 걱정이겠네요....ㅠㅜㅠㅜㅠ",0.0,6개월 전
50,userrg3sd3wh6v,에쿵이,0.0,6개월 전
51,userfd6nj3ks2c,예콩이님 예설이님 예콩마님 이모 예콩빠님 삼촌 약속 핸드폰 게임 공부 공부,0.0,6개월 전(수정됨)
52,JFloorrv22,핸드폰  배경화면 뭔가요?,0.0,6개월 전
53,gkfka12,"아니면 예콩이 앱같은거 하면 어때요?? 시간 설정 이런거 예콩이가
지금 초3이니 30분 어때여?",0.0,6개월 전
54,userhu2ur4hb7t,예주야....할땐 하고 안할땐 과감하게 딴거 합시다....,0.0,6개월 전
55,userbf8lg9po6l,ㅎㅎㅎ,0.0,6개월 전
56,jjeong8383,"이래서 폰 빨리 사주면 절대 안 돼요...^^
요즘 애들 죄다 안경 끼는 것도 문제고요ㅠㅠㅠ
최소 6학년 때까지는 폰 안 사주는 게 답이에요~^^",0.0,6개월 전
57,userie5oc1uh2i,아이폰에 스크린 타임있는데 그거 사용 추천 드려용,0.0,6개월 전
58,userwk6ck8qu6b,애들 핸드폰 많이 하면 시간제한 게어 놓으세요 그러면 시간을 정해놓면 이게 잠금이되서 통화밖에안돼요,0.0,6개월 전
59,userbj3ru2hp2v,핸드폰  수리는데요  그리고     내일부터까지 개학날 등교 잘준비가되어었어,1.0,6개월 전
60,userwm4wr8lm5r,오늘 영상 감사합니다 36분 전,0.0,6개월 전
61,TX2002,"저도마이해요
5:49",0.0,6개월 전(수정됨)
62,uservf3bj6hn1j,너무 많이하면 어떤앱깔고 원하는 시간을 정하세요,0.0,6개월 전
63,userhh9dr3vb5q,아이들 핸드폰  어플에 시간 제안 할수있어요!,0.0,6개월 전
64,userdf4ry6rp9b,에주야 진짜그러다중독되걱정된다,1.0,6개월 전
65,izumiuchiha1721,"초등학교 3학년인가..? 핸드폰 조금 너무 많이하는거 같은데.. 저는 4학년에서쯤 5학년 올라갈때쯤 햔드폰 샹겼는데, 엄마, 아빠 전화 말고는 중학교 올라갈때까지 핸드폰 계속 뺐기고, 혼나고, 부모님께 계속 체크 받았었어요 ㅠㅠ",0.0,6개월 전
66,usergc9os9de4x,초3중에 예주만 아이폰 쓸것 같아요,0.0,6개월 전
67,userjx2lf3dj3b,예콩이 한번더 휴대폰많이하면은 예콩이 한달동안 휴대폰 없이 살고싶지않으면은 휴대폰 오래 하지마 알았지 그리고 예콩이  100만 가자,0.0,6개월 전
68,userxh7ce6qu7x,예콩이 아이폰씀?,0.0,6개월 전
69,jinvest8158,"패밀리링크 라고있는 데 그거깔아 
서폰에설치하세요",0.0,6개월 전
