,youtube_id,comment,like_num,comment_date
0,soyoung,"이번 이벤트의 당첨자는 
썬썬
스냅제이 Snap-J
yellow j
이렇세 3분이십니다!! 
당첨자 분들께는 브랜드에서 직접 개별문자 드릴 예정이에요!

참여해주신 분들 모두 감사드려요 ",2.0,10개월 전
1,uservm6tu3pd5g,요즘 환절기라 얼굴 각질 장난 아니었는데 덕분에 너무 좋은 제품 알아가요!! 머드 관련 제품은 꾸준히 잘 써왔는데 스틱이라니 신기하네요 굉장히 편리하고 들고 다니기도 너무 쉬울 것 같아요 각질 제거 꿀템이라니 한 번 써보고 싶어집니다 직접 사용하시는 모습을 보니까 더욱 기대감이 커졌어요!! 월욜날 올리브영 한 번 가서 봐봐야겠어요 ㅋㅋㅋ,2.0,10개월 전
2,jooyoung1202,겨울+소영님+브이로그=행복,4.0,10개월 전
3,haepable,언니는 식기도 귀여운데다 드시는군요 머드스틱 완전 편해보이네요 ㅎㅎ 브리치즈넘 맛있게 먹는 소영님 행복해보여요ㅎㅎ그리구 언니브이로그 넘 좋아요 은근 가끔 생각나서 복습하게 되더라구요:),3.0,10개월 전
4,kimminson315,"환절기로 인해 얼굴각질, 블랙헤드로 고생중인데 디옴 머드스틱으로 편하게 관리하고싶어요~ 소영님의 브이로그가 좋습니다️",3.0,10개월 전(수정됨)
5,userit4bi9ql6o,어머 언니 ㅋㅋㅋㅋㅋ이렇게 주말에 올려주시다니 넘넘 좋아요️️요새 진짜 환절기라 감기 조심하세영 ㅎㅎㅎ 저는 아껴서 볼게용️️,4.0,10개월 전
6,userhw5ch3pi2p,"저두 집사라 마롱이 참견 공감해요 ㅎ
캣만두도 넘나 비싼것 ㅠㅠ
소영님 아침에 드신 메생이 끓인 일인 냄비랑 계란밥 해드신 스텐그릇 정보도 궁금해요
좋은 머드팩 정보도 감사해요
폴댄스 타는 소영님 멋있어요 ^^
앞으로 이런 브이로그 종종 올려 주세요...",4.0,10개월 전
7,usersf4rk8if1w,손에안묻는 머드팩 잔잔하게 설명해주셔서 쿠팡에서 바로샀어요 ㅋㅋㅋ,1.0,9개월 전
8,snapj,저는 평소에 모공도 넓고 지성피부라 블랙헤드가 특히나 자주 생기는 피부입니다ㅠ 그래서 붙히는 코팩도 하고 기계로 뽑아보기도하고 블랙헤드전용 핀셋으로 뽑느라 고생을 하던 찰나에 아주 간편하고 편리해보이는 머드스틱을 소영님 영상을 통해서 보게되었는데요 쓰시는 장면 보자마자 써보고싶다는 생각이들었고 워시오프팩의 단점인 두껍게 바르고 씻고나서 세면대 주변에 다 튀어있는기 싫은 사람으로서도 굉장히 머그스틱이 획기적인 아이템이라고 생각이 들었어요! 스틱형식이라 보관하기도 편하고 쓰기도 편하고 블랙헤드와 각질까지 관리가 확실히 된다고 하니 너무 기대되는 상품이에요!!,4.0,10개월 전
9,eunjiro3217,공주란 말이 잘어울리는 언닝..️ 소영겅듀,3.0,10개월 전
10,ellakim3536,소영님 동영상보믄서 힐링하구가요좋은 주말되세요,4.0,10개월 전
11,hgj341,일단 광고라도 소영님이 추천하는 것은 일단 사보게 되요 특히 화장품이랑 먹는거요 옷은..옷은..체형이.. 또르르 근데 마트에서 입으신 귀요미조끼 어디제품일까요?,5.0,10개월 전
12,useruq2yy5wl9e,소영님 저도 토치 무서워하는데 치즈요리 보니까 저도 해보고싶네요ㅋㅋㅋ디옴머드스틱 손에 안묻어서 너무 좋은거같아요,3.0,10개월 전
13,seungjilee8851,"진짜 언니 영상은 제 힐링이예요️

마지막에 치즈 구우실 때 입으신 홈웨어 정보 알 수 있을까용?ㅎㅎ 완전 제 취저️️️",2.0,10개월 전
14,yellowj65,"저두 토치 같이 불 나오는(?) 그런거 무서워 하는데 소영언니가 너어무 맛있어 하셔서 살짝 사보고픈 마음이 생겨요ㅋㅋㅋㅋㅋㅋ

올초에 코로나 걸리구 그 후로부터 안나던 오돌토돌  좁쌀 여드름이랑 블랙헤드도 너무 생겨서 몇 달 째 스트레스에요ㅠㅠ 사용하던 스킨케어도 교체해도 잘 나아지지 않아서 요즘 이래저래 피부 스트레스라 한 번 사용해보구 싶어요! 무엇보다 머드를 손에 묻히지 않구 사용할 수 있다는게 넘 좋은 것 같아요!!",2.0,10개월 전
15,Dayt9lz,마롱이카롱이 너무 귀여워요 ㅋㅋ 머드스틱도 있군요 머드팩은 손톱에 까맣게 잘끼는데 스틱형이라 손톱밑에 머드가 낄일이 없겠네요 ,2.0,10개월 전
16,userbp9ug1gl1w,알져알져ㅋ 언니의 스크럽 사랑ㅋ 비포 앱터 사진이 믿음직스러워서 바로 구매하러 갑니다!! 할인코드 감사합니다~!!!,2.0,10개월 전
17,dasom31145684,소영님 안녕하세요~!~! 간만에 이렇게 또 들어와서 언니꺼 영상 왕창보기 행복하고 너무 좋네용 곧 영상에서 또 볼 수 있는 날이 왔으면 좋겠어용  앗 글구 혹시 5:20 옷 정보 알 수 있을까요 ???,0.0,3개월 전
18,usergm7pc6ho4z,"주말 선물인거죠~~!!!!
머드팩 너무 신박해보여요~~올영가서 찾아봐야겠어요^^
집에가서 TV큰화면으로 보려고 했는데,못참고 플레이버튼 눌렀쪄요~~",3.0,10개월 전(수정됨)
19,SKjw5ot,언니 집콕 브이로그 젤 좋아요,2.0,10개월 전
20,springartemis,역쉬 언니 브이로그가 제일 재밌아유~~~,3.0,10개월 전
21,Hfggdfh11124,"언니 미국 계실때부터 구독자에요️ 집 브이로그가 제일 좋아요 ㅠㅠ 
큐앤에이도 해주세요!! 언니는 유투브 수입 말고 또 어떤 수입이 있는지도 넘 궁금해요!집안자체가 잘 사시는거 같지만요><",1.0,10개월 전
22,daryo794,오늘도 영상 사랑스러워용~^^장바구니 채우러 갑니당~올영도 가야겠고요~,4.0,10개월 전
23,nhan4511,You are soooo cute!!! I love your vlogs,1.0,6개월 전
24,useric9gb7cb7u,토치  무서운데  많이 쓰시겠네요  ^^  소영씨   영상보면 기분이 좋아진답니다-♡♡♡,3.0,10개월 전
25,ssunssun,"귤, 오렌지껍질같은 피부를 가지고 있는 모공 부자입니다
 머드성분이 모공에 좋다길래 예전부터 다양한 머드제품을 사용해왔었어요! 다 좋은데 한가지 단점!!! 손에 묻어서 너무 불편하더라구요~ 
손에 묻을뿐만 아니라 손톱 사이사이에도 머드가 묻어서 씻을때 정말 꼼꼼하게 씻어줘야 해서 그점이 힘들었어요~
머드성분이 들어간 제품으로 관리한 날은 노폐물청소, 블랙헤드가 정리가 되서 피부도 매끈매끈해져서 화장도 평소보다 훨씬 잘 받더라구요~!!!
각질관리에는 머드가 최고인거 같아요 
스틱으로 나온 제품은 한번도 사용해 본적이 없는데 이번기회에 디옴머드스틱 너무 편리할거 같아서 꼭 사용해보고 싶어요! 너무 기대되고 궁금해요!!!",0.0,10개월 전
26,bunbungnunakim5279,조끼랑 바지 너무 취향저격이예요 정보주세요!!!,4.0,10개월 전
27,rommom6710,소영님 맛있다니 브리치즈에 불쇼한번 해야겠네요ㅋ 팩때문인가요 얼굴 완전 반짝반짝해요,4.0,10개월 전
28,jyua01,블랙헤드 평생 고민  디옴제품 사용해보려구용 좋은 화장품 추천 감사해요,2.0,10개월 전
29,brightshine8487,언니 영상 잘봤어영 마롱 카롱 꿀귀 ㅠㅠ,2.0,10개월 전
30,uservm3tu9ge5f,소영님 나중에 얼그레이 하이볼 레시피두 알려주세영!!!,1.0,10개월 전
31,Dearesty,언니 인트로 너무너무 귀여우셔요ㅠㅠㅠㅠㅠㅠㅠ,2.0,10개월 전
32,usersm4iw6lj7l,토치 사용하실 때 가스를 조금씩 틀어야해요 한번에 팍이 아니고 ㅎㅎ,3.0,10개월 전
33,pdkoikim,폴댄스 하셨네요! 저희 학원이라 놀랐어요️,3.0,10개월 전
34,miyamiya680,코슷코갈때 입으신 무스탕베스트 어디서 구매하셨는지 궁금합니동~~,3.0,10개월 전
35,useryz1co2pt2b,소영님 처럼 살고시퍼요 ㅋㅋㅋㅋㅋ 애엄마에 워킹맘인데 너무 지쳐서...ㅠㅠ크흡 ㅠㅠㅠㅠ 다 각자의 고충이 있겠죠?,20.0,10개월 전
36,byungcho7734,아직 애기같아요. ㅎㅎ 소녀감성,2.0,10개월 전
37,uservc8jg4gy1z,오늘 알림 울리자마자 달려왔네요 ^^  잘 보고 갈께요 ,3.0,10개월 전
38,userbw9un1pv3z,언니 홀리데이 에디션두 리뷰해죠용,3.0,10개월 전
39,soyoung,"지금은 올리브영 온라인샵에만 입점이 되어있어서 아래 링크에서 확인 하실수 있어요! 

https://m.oliveyoung.co.kr/m/goods/getGoodsDetail.do?goodsNo=A000000173868&dispCatNo=1000001000900020001&trackingCd=Result_1",8.0,10개월 전
40,usermz3mj5xt4h,"웅니 소토미니토치 쿠팡에
파는데 그거 사세용  
저 토치는 넘 위험해보여용 !!",2.0,10개월 전
41,mylavenderhaze,I’m sad that you don’t put eng subtitles in your videos anymore ,2.0,10개월 전
42,userun1hb6vg4z,써보고싶어요,2.0,10개월 전
43,userpc3yk7fj4e,응원합니다.. 스크린에서 뵈길..,0.0,10개월 전
44,gykim87,소영님 브리치즈에 함께드신 스낵은 몰까묭?,2.0,10개월 전
45,megln6ow,こんばんは　日本語字幕があれば　より楽しく拝見出来るかな〜,2.0,10개월 전
46,userzh7vx9sj6g,무스탕 베스트 정보좀 알려주세요~!,1.0,10개월 전
47,userjk2sz4vy4m,메이크업에는 흥미를 잃으셨나부다... 영상이 뜸하시네요잉ㅜ,2.0,10개월 전
48,prishny1066,English subtitles please,3.0,10개월 전
