,youtube_id,comment,like_num,comment_date
0,divkdicvidick,아 내가 원하던거 이거잖아 ㅠㅠ 진짜.. 솔직히 아이돌 막 무대화장은 하고갈일도없는데 물론좋지만 이런거 진짜 원했어요 ㅠㅠ.. 아이돌 데일리.. 인스타용 메컵 ㅠㅠ,47.0,1년 전
1,Popopod,옥쌤 보고싶어요ㅜㅠㅠㅠ 그리고 환혼 고윤정배우님 메이크업 너무 궁금해요ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ,45.0,9개월 전
2,uservd3ij7by2e,팔레트 구성 너무 예뻐요 … ,12.0,1년 전
3,userhi5dv3eb5j,와 이번 메이크업 너무 취향이에요,36.0,1년 전
4,primrose3397,샹테카이 처음 알게되었는데 브랜드 취지도 너무 좋고 써보고싶어요!! 메이크업도 데일리로 따라할 수 있는 컬러들..취저입니당🫶,19.0,1년 전
5,kvsk6188,제품들 보여주는 방식이 너무 예쁜거같에요!,10.0,1년 전
6,hodokeem,와 메이크업 색감 너무 예뻐요 ㅠㅠㅠㅠㅠㅠ🫶🫶🫶,17.0,1년 전
7,userqc9sc7dx5w,"옥쌤 오늘도 금손 미쳣어요 모델분도 너무 이쁘시지만!!
네이버티비캐스트 옥케이뷰티할때부터 보면서 흔녀바꾸기?이런 컨셉으로 나와서 메컵해주시는거 보면서 어떻게 화장으로 이렇기 이뻐지지 감탄하고 이니스프리 초록 매베도 사고 따라하면섴ㅋㅋ구독하고 매주 챙겨봤던거 생각나네요 그때부터 결혼하면 옥쌤한테 메컵 받고싶다고 생각하고 아마 그때 댓글도 썼던거 같아욬ㅋㅋㅋ 그런 제가 내년 가을에 결혼을 해요!! 인생에 결혼하면 드레스 식장 이런건 아무 생각 없었는데 항상 메컵은 서옥쌤한테 받아야지 이렇게 생각하고 얼마를 더 주던 그날만큼은 최고이뻐야하니까 옥쌤만 바랐는데 ㅜㅜ 옥쌤 지정이 안되서 마음이 많이 아포요ㅜㅜ  안되는건 어쩔수없지만 20대 중반부터 옥쌤이 대한민국 메컵 원탑이라고 생각하면서 쌤한테 메컵받는게 소원인 팬도 있었다는 사실 아시고 조금이나마 기뻐해주시면 행복할거 같네요 옥쌤 화이팅이에요️",6.0,1년 전
8,userei1gs2vn6t,아이섀도우 패키징 흔한 디자인이 아니라 더 끌리네요ㅠㅠㅠ너무 예뻐ㅓ...,9.0,1년 전
9,usertq1lq8np3b,메이크업 색감이 … 따라해보고싶어요🥹,11.0,1년 전
10,userjw2gh7of3b,저 샹테카이쿠션 어엄청 좋아하는데 가격도 비싸고 용량도 작아서 ㅠㅠㅠㅠ1년전에도 문의했었는데 리필만 따로 팔지도 않는다고해서 이번에 퓨처스킨으로 구매했어요.. 환경 생각한다면 리필만 따로 팔아야하는거 아닌가요 아무튼 옥쌤 이번메이크업도 너무 예뻐요,35.0,1년 전(수정됨)
11,rosesandguns,샹테카이 쿠션 진짜 제가 써본 것 중에 탑2로 좋았어요 진짜 가벼워요,11.0,1년 전
12,userpf7ki7fz7n,얼굴이 이미 완성..,186.0,1년 전
13,Honeyeezoo,카메라랑 조명 바꾸셨나봐요!! 화질도 더 좋아지고 화장품 색감도 더 잘보여서 너무 좋아요🥹메이크업영상 많이 올려주세요,8.0,1년 전
14,userig4ck8ot4w,쿨톤 색조로 여배우 메이크업 해주새용,6.0,1년 전
15,anco0201,이제 다시한번 무쌍 가을메이크업 구원해주실때가..,2.0,11개월 전(수정됨)
16,miaehong8885,아이유 이번콘서트메컵도 보고싶어요 평소요즘잘쓰는베이스제품들보고싶엉ㆍ,3.0,10개월 전
17,blackboard2766,웃는거 되게 이쁘시다,0.0,8개월 전
18,userfe4hj6io9e,옥쌤!!제발 홍조심한피부 메컵 해주시면 안될까요??ㅠㅠㅠㅠ,10.0,1년 전
19,ham514,와 너무 예쁘시다,6.0,1년 전
20,usertd8du1xg5c,옥쌤!!!!! 너무 바쁘시겠지만 옥쌤 브이로그 보고싶어요!!ㅠㅠ,2.0,11개월 전
21,userpz4yl9sb4b,옥쌤 ㅜㅜ 영상과는 무관하지만.. 13호 쿨톤 피부에도 효과적인 밝은 하이라이터 추천해주실 수 있으신가요 요즘 하이라이터 유목민이에요 ㅠㅠ,14.0,1년 전(수정됨)
22,userzt9lz2qo6e,고윤정 메이크업도 해주세여~~~~,3.0,9개월 전
23,snowwhite4345,옥쌤 눈썹 그리기가 어려워요ㅠㅠㅠㅠㅠ 직접 만나서 얘기해보고 싶어요,0.0,10개월 전
24,usergo9lk5rs6g,환혼2 고윤정 메이크업 영상 해주세요 ㅠㅠㅠㅠㅠ,5.0,9개월 전
25,alicia7863,3:30 make up begins,0.0,4개월 전
26,SHox8jk,마지막에 갈아입고 나오신 까만 상의 정보 아시는 분 계신가요?🥹,2.0,1년 전
27,userzh3oo5gn7l,ㅠ-ㅠ 하 그래서 모부터 사야하죠 다 갖고파 샹테카이 베이스 메이크업 컬렉팅하고싶다…,8.0,1년 전
28,sophiek2057,,2.0,1년 전
29,userko3tp3ep7x,준비물:이쁜얼굴,0.0,11개월 전
30,iiyagi,광고 오천 개 받고 영상 매일 올려 주세요 제발,1.0,1년 전
31,userrz5nm3lg9b,어 이모델분 인스타에서 엄청 유명한분 맞져!!,8.0,1년 전
32,leejyun2,,2.0,1년 전
33,userchj7m8ccoy5tv4i,"얘 걔네. 인스타에서 화이트토마토 가루 팔던 애ㅋㅋ 그러면서 본인은 거의 긴팔만 입고 모자쓰고 낮에 햇빛 자체를 가리고 다녀서 안 탄거면서, 본인이 판매하는 가루 먹어서 하얗다고 광고하던..",20.0,1년 전
34,kawaiitrax,모델분 옷 어디꺼나용^^??,2.0,1년 전
35,userkt2bb5dp6c,혜원님이시네요~~!,0.0,5개월 전
36,HahaHabb8ts,어엇 썸네일 뉴트로지나 그분 닮았다..,2.0,1년 전
37,yyytl5db,샹테카이 어느나라 제품인가요 ??,4.0,1년 전
38,usersb6tx6xl9o,모델분이 많이 떨리셨나봐요ㅠㅠ시선처리 맴찢 ㅠ,4.0,1년 전
39,useref1jx3vq7p,신세경 닮으셧다,3.0,1년 전
40,IamSooahn,동일인물이라고요  영상이 안티인가요,1.0,1년 전
41,uservp7sx1sb8k,이분 승리 전여친임..,6.0,10개월 전
42,userus4kf4wb5n,승리.전여친!,10.0,1년 전
