,youtube_id,comment,like_num,comment_date
0,seoyeoncha4861,환혼 메이크업도 해주세요~~~ 선생님️️️ 최근에 자주 돌아와줘서 너무너무 좋아요,53.0,8개월 전
1,userpz4yl9sb4b,"너무너무 오랜만에 오셔서 팬으로서 너무 좋은데.. 광고가 아닌 찐템으로 한 메이크업도 보고싶어요!! 물론 좋다고 생각하시는 템을 광고하신거겠지만, 오랜만에 만나는 옥쌤 영상이라 아쉬움이 큰 것 같아요️",121.0,8개월 전
2,userfs3uw5er8x,선댓 후 시청 하는데... 클리오 유진 대박 이예요. 사진 한참 들여다 봤는데 유진이의 매력을 다 뽐내 진거 같아요 너무이뽀요,10.0,8개월 전
3,userdr3kj9uq5y,이 영상 보고 킬커버 메쉬 샀는데 옥쌤이 알려주신대로 하니까 정말 원하는 피부 표현이 나오더라고요🥹 지성인데도 글로우 쿠션 성공한 거 처음이라 너무 좋네요🫶,2.0,6개월 전
4,userxt7en5px4z,"역시 항상 최고십니다 ㅠㅁㅠ♡♡♡ 섀도우를 사면 선생님의 금손도 따라올까요... 첫번째 룩까지 봤는데, 개개인 얼굴 분석해서 특징 맞게 하시는 게 너무 멋있으세요!!! 유명한 선생님들 메이크업 가까이서 볼 기회 흔치않은데 영상으로 보니 너무 좋아요♡
바쁘신 와중에 컨텐츠 제작 해주셔서 감사합니다!!! 짱짱 서옥선생님 ",5.0,8개월 전
5,userkl6fl1ug3r,이번에 클리오화보 유진이 메이크업 너무 예뻐요 어느분이 메이크업 해주셨나 했더니 쌤 작품이셨군요 영상 감사합니다🥹,1.0,2개월 전
6,userwk4ry5rc4t,"オク先生のメイクすごく好きです
アイシャドウの塗り方すごく参考になります",0.0,3개월 전
7,AN0901,유진이 예쁘게해주셔서 너무 감사해요 열번볼게요 아니 시간날때마다 볼게요🥹,5.0,8개월 전
8,kkk,환혼 고윤정님 메이크업 꼭 !! 보고싶습니다 !!,19.0,8개월 전
9,usernj4sl1eu3x,썸네일에 이끌려 영상 풀로 다봤어요 ㅋㅋ모델도 너무이쁘고 화장도 찰떡같아요!  피부가 광이나요 굿굿,3.0,8개월 전
10,malrangtokki,고윤정님 엘르 화보 메이크업이 너무 궁금해요!! 꼭 해주셨으면 좋겠어요 ㅠㅜ,3.0,7개월 전
11,knam3163,"저번 영상에서 얼마 안됐는데 벌써 새로운 영상을 올려주셔서 감사합니다 
너무 좋아요 저도 내일 해보겠습니다~~🫶",2.0,8개월 전
12,alicekim3121,여자연예인 보면서 뭔가 쩐다 했던 메이크업은 다 옥뷰티님인듯,4.0,8개월 전
13,engre9456,모델 백송민님이랑 고윤정 환혼 메이크업 해주시면 진찌 좋을거 같아요ㅜㅜㅜㅜㅜㅜㅜ환혼 메이크업 너무 예뻐요,14.0,8개월 전
14,useruq4vg5th9y,청룡 아이유님과 환혼 고윤정님 메이크업 꼭꼭……알려주세요!!매일 검색중입니다….요즘,28.0,8개월 전
15,chelsea3276,환혼 진부연 메이크업도 해주세요 ㅠㅠㅠㅠ,1.0,7개월 전
16,dlwkdrbdl,환혼 고윤정 메이크업 한번만 찍어주세요 ㅠㅠㅠㅠㅠㅠㅠㅠ,6.0,8개월 전
17,cici596,omg so beautiful!,2.0,8개월 전
18,userbf8gx1cn7y,환혼 메이크업 보고싶어요️️,3.0,7개월 전
19,userrr4ft9cz8l,아이유님 메이크업 해주세요 ㅠㅠㅠ!!!,6.0,8개월 전
20,uservg7ox4tg1m,메쉬 사용하는거 보면 눌러서 양조절후 사용하던데 긁어서 사용하는거군요,2.0,7개월 전
21,userxy4dq9wc9y,아이유님 메이크업 간절합니다ㅠ,1.0,7개월 전
22,yeonha173,환혼 고윤정님 메이크업 기다리고 있습니다 ...,0.0,2개월 전
23,asdfzxc162,환혼 영상 언제 올려주신다는 건지... 드라마 끝났을 때 딱 올려주셨어야죠...........ㅠㅠㅠㅠ,4.0,7개월 전
24,usergz6uc7hh1i,"환혼 고윤정 메컵때 사용 제품만이라도 알려주세요ㅜㅜ 많이 바쁘시겠겠지만,,",0.0,7개월 전
25,roongji9138,태연 이번에 슴콘에서 한 invu 메이크업 제발 알려주세요 ㅠㅠ 립만이라두..,5.0,8개월 전
26,Kseojeong0424,선생님... 혹시 유진이 순하리 레몬진 cf 메이크업도... 부탁드려도 되나요.... 부탁드립니다...,0.0,5개월 전
27,cha3426,배우 박지후님 엄청 닮으심,7.0,8개월 전
28,userry2by9en8m,홧팅입니다,2.0,8개월 전
29,plsachikolq,日本語ありがとうございます️,0.0,5개월 전
30,emilyys5477,선생님~~ What happened with sub ?? I  only see just Korean. Could you check and fix it please?ㅠㅠㅠㅠ,0.0,6개월 전
31,sss306sss,OK seam pls add subtitle please,3.0,8개월 전
32,YJhr9wf,손톱 길이 거슬려요.,0.0,6개월 전
