,youtube_id,comment,like_num,comment_date
0,userle9qf7pe6f,"입고계신 상의 정보 알 수 있을까요? 
또 봄 룩북도 기대해도 될까요",8.0,5개월 전(수정됨)
1,useryc8nz3fl9j,븨로그 자주 보고파요️,12.0,5개월 전
2,userbj8qc9te1v,혜쁨님 악세사리가 너무 예뻐요,1.0,5개월 전
3,userzf9tp8nf6z,웅니 립은 심장도둑 입닊까!!!!! 🫶🫶,0.0,5개월 전
4,usertp5xk2oc9l,입고계신 바람막이 정보도 궁금해용,4.0,5개월 전
5,userld3lg2xt6n,자주 올려쥬세요,0.0,5개월 전
6,usersq4yx3id3z,언니 넘 예뽀요,0.0,5개월 전
7,useris8rq8it9y,언냐 넘 예뻐요,0.0,4개월 전
8,ddoni95,기다렸어요,0.0,5개월 전
9,userim3im7rz5n,"최근에 스킨케어 어떻게
하시는지 긍금해요~~~!!",0.0,5개월 전
10,happyhabbi,오랜만이에요 혜쁨님!!!,0.0,5개월 전
11,userlh8ym4qy7m,언닝 쇼핑몰 다시 해쥬세요ㅜㅜㅜ 예전에 애용했었는뎁...,2.0,5개월 전
12,userxk4kc9xd5v,혜쁨님 감기조심하세요,0.0,5개월 전
13,userry5gy8pi4h,입으신 잠바? 정보 궁금합니다,3.0,5개월 전
14,userti5dw8lc7l,혜쁨님 인스타 팔로워는 원래 안받아주시나요?ㅠㅠ🥹,0.0,4개월 전(수정됨)
15,useryahoo975,혜쁨님!! 살로몬 신발 굽 높은편인가요️?,0.0,5개월 전
16,jerryjelly7604,요즘 왜 인서타 안하십니까!!!!!,1.0,5개월 전
17,userof3yd7be4t,목도리가 엄청 얇네요,0.0,5개월 전
