,youtube_id,comment,like_num,comment_date
0,yerang5935,저랑 취향이 너무 다르신데 그래서 정말 재밌게 봤어요!!,1.0,1년 전
1,ddoni95,저 오늘 진짜 힘든 하루였는데 언니 영상은 정말루ㅠㅠ선물이에요ㅠㅠㅠㅠㅠ,0.0,1년 전
2,userbj8qc9te1v,여름 꿀템 추천 잘 보고가요,1.0,1년 전
3,userwr3wk3zn6m,혜쁨님 잘지내고계신가용,5.0,10개월 전
4,userok5rh2yn3u,혜쁨님 영상 보고파용 ~~!! 올려주세용 ㅜㅜ!!,2.0,9개월 전
5,userxe6hb5nf4e,목걸이 여름에 하기 넘 예쁜데요?? 정보 부탁드려요!!,0.0,1년 전
6,userxh4sq1ye4v,"하나같이 너무 예쁜 아이템
목걸이는 뭐라고 검색해야 나올까요…
sharp sharp 암만 검색해도 안나오는…",0.0,1년 전
7,userzz7ko2er2z,소리가 좀 작게들려서 멀리 들리는게 살짝 아쉬운것같아용 목걸이 예뻐요오 영상 분위기두용,0.0,1년 전
8,Jung00,반지 정보 궁금해용,0.0,1년 전
9,yy4462,"日本の視聴者です！
とても素敵で動画大好きです！
投稿がなくて心配です",1.0,9개월 전
10,mksh2py,️ schöen moda,0.0,8개월 전
11,Gee3492,립도 알려주세욤~,0.0,1년 전
12,userdm3dd4uy9h,코스모스원피스 하울할때 끼심 목걸이 정보 궁금해요옹,0.0,1년 전
13,kkkong711,"혜쁨님….모낭염 영상 덕분에 알게되었는데 너무너무이뻐용……ㅠ 하나 질문이 있는데…모낭염 1달동안 앓다가 지금은 많이 좋아졌는데,,,혹시 술은 언제부터 드셨나용? 술을 못먹으니 꽤 힘드네요ㅠ 술 먹으면 바로 다시 올라올까봐 무서버요 ",0.0,1년 전
14,userzo3pp2jw2d,입고계신연두색바지정보알수있나요 ? 마켓에는 없는거같아요 ༼ಢ_ಢ༽,0.0,1년 전(수정됨)
15,usermv1nw2pj9f,12:37에 바른 립 궁금합니다️,4.0,1년 전
16,usergy5cn2vy8z,혹시 이제 안올리시나요 영상..,15.0,11개월 전
17,userng4og1yu2e,혜쁨님 혹쉬 전포에 있는 카페에서 알바하시나용…? 똑 닮은분을 뵌거 같아소..,3.0,11개월 전
18,usergo3lt3iq2i,18:27 눈밑 글리터 궁금해요!,2.0,1년 전
19,useruo2vn9ky2n,언니 타비양말 정보 모에욘 ??????,0.0,1년 전
20,soyoung,2:29 저게 브랜드 이름인가요 ? 암만 찾아도 안나와요 .. 저 목걸이 구매하고 싶은대,4.0,1년 전
21,userue9fv9dl3b,연두색바지 혜쁨마켓꺼임가요 ?,0.0,1년 전
